21600 ,-6.58538e-01, -1.79714e-01, -1.61983e+00, -1.53350e-01, -1.22966e+00, 1.80809e-01, 6.62839e-02, 1.60949e+00, -5.89471e-01, 4.88212e-01, 1.45121e-01, 2.09301e-01, 8.24717e-01, -7.74871e-01, -3.00318e-01, -5.72279e-01, 2.16822e-01, 4.31907e-01, -5.80886e-01, -8.43197e-01, 1.32061e-02
21700 ,-6.59433e-01, -1.80221e-01, -1.61767e+00, -1.54575e-01, -1.22999e+00, 1.81911e-01, 6.48096e-02, 1.60613e+00, -5.87333e-01, 4.87754e-01, 1.46327e-01, 2.11322e-01, 8.25126e-01, -7.75457e-01, -3.03527e-01, -5.74598e-01, 2.17964e-01, 4.32089e-01, -5.80610e-01, -8.46400e-01, 1.50873e-02
21800 ,-6.60140e-01, -1.79983e-01, -1.61596e+00, -1.54288e-01, -1.23066e+00, 1.82460e-01, 6.44383e-02, 1.60356e+00, -5.87001e-01, 4.88232e-01, 1.45155e-01, 2.13153e-01, 8.25731e-01, -7.76107e-01, -3.05365e-01, -5.76629e-01, 2.18942e-01, 4.33889e-01, -5.80176e-01, -8.51920e-01, 1.87410e-02
21900 ,-6.60718e-01, -1.79374e-01, -1.61596e+00, -1.54809e-01, -1.23101e+00, 1.83745e-01, 6.41710e-02, 1.60068e+00, -5.85925e-01, 4.89132e-01, 1.45101e-01, 2.14879e-01, 8.26235e-01, -7.76792e-01, -3.07564e-01, -5.78731e-01, 2.19832e-01, 4.34971e-01, -5.79737e-01, -8.56583e-01, 2.29570e-02
22000 ,-6.59225e-01, -1.79799e-01, -1.61703e+00, -1.53037e-01, -1.23067e+00, 1.84445e-01, 6.32495e-02, 1.59879e+00, -5.85606e-01, 4.89839e-01, 1.42817e-01, 2.16619e-01, 8.26510e-01, -7.77456e-01, -3.10698e-01, -5.80553e-01, 2.20701e-01, 4.38500e-01, -5.79328e-01, -8.61371e-01, 2.71124e-02
22100 ,-6.59365e-01, -1.79741e-01, -1.61535e+00, -1.54875e-01, -1.23135e+00, 1.85602e-01, 6.25411e-02, 1.59689e+00, -5.85601e-01, 4.90255e-01, 1.40535e-01, 2.17578e-01, 8.26261e-01, -7.77764e-01, -3.14165e-01, -5.81740e-01, 2.21348e-01, 4.41916e-01, -5.79323e-01, -8.66108e-01, 2.97129e-02
22200 ,-6.59562e-01, -1.79287e-01, -1.61593e+00, -1.54011e-01, -1.23149e+00, 1.86047e-01, 6.27683e-02, 1.59280e+00, -5.84435e-01, 4.90791e-01, 1.41919e-01, 2.16632e-01, 8.24998e-01, -7.77604e-01, -3.16294e-01, -5.82192e-01, 2.21399e-01, 4.41299e-01, -5.79814e-01, -8.69788e-01, 3.25739e-02
22300 ,-6.61295e-01, -1.79659e-01, -1.61583e+00, -1.54548e-01, -1.23173e+00, 1.87374e-01, 6.37322e-02, 1.58798e+00, -5.84442e-01, 4.91254e-01, 1.42968e-01, 2.16055e-01, 8.24214e-01, -7.77768e-01, -3.18175e-01, -5.82915e-01, 2.21835e-01, 4.40099e-01, -5.79999e-01, -8.73692e-01, 3.54493e-02
22400 ,-6.61867e-01, -1.80284e-01, -1.61704e+00, -1.55195e-01, -1.23296e+00, 1.86808e-01, 6.35381e-02, 1.58602e+00, -5.84613e-01, 4.92263e-01, 1.40510e-01, 2.17450e-01, 8.24425e-01, -7.78480e-01, -3.20478e-01, -5.84537e-01, 2.22663e-01, 4.43116e-01, -5.79601e-01, -8.78111e-01, 3.91374e-02
22500 ,-6.61569e-01, -1.80793e-01, -1.61910e+00, -1.54415e-01, -1.23372e+00, 1.86280e-01, 6.29376e-02, 1.58289e+00, -5.83872e-01, 4.92765e-01, 1.39969e-01, 2.17497e-01, 8.23443e-01, -7.78592e-01, -3.23561e-01, -5.85541e-01, 2.23020e-01, 4.44132e-01, -5.79889e-01, -8.81319e-01, 4.17589e-02
22600 ,-6.61900e-01, -1.81248e-01, -1.62084e+00, -1.53183e-01, -1.23329e+00, 1.87225e-01, 6.26771e-02, 1.57938e+00, -5.83654e-01, 4.92701e-01, 1.39405e-01, 2.18952e-01, 8.23589e-01, -7.79466e-01, -3.26355e-01, -5.87490e-01, 2.24338e-01, 4.45260e-01, -5.79471e-01, -8.84883e-01, 4.35623e-02
22700 ,-6.63069e-01, -1.80846e-01, -1.62041e+00, -1.53502e-01, -1.23270e+00, 1.87789e-01, 6.35417e-02, 1.57491e+00, -5.83582e-01, 4.93324e-01, 1.39922e-01, 2.18153e-01, 8.22430e-01, -7.79724e-01, -3.28410e-01, -5.87930e-01, 2.24881e-01, 4.45355e-01, -5.79657e-01, -8.88774e-01, 4.58642e-02
22800 ,-6.63162e-01, -1.80573e-01, -1.62270e+00, -1.53606e-01, -1.23310e+00, 1.86505e-01, 6.45672e-02, 1.57113e+00, -5.83473e-01, 4.94983e-01, 1.39493e-01, 2.18156e-01, 8.21733e-01, -7.80711e-01, -3.31024e-01, -5.88825e-01, 2.25826e-01, 4.46460e-01, -5.79182e-01, -8.92396e-01, 4.92033e-02
22900 ,-6.64017e-01, -1.79877e-01, -1.63612e+00, -1.48336e-01, -1.23379e+00, 1.84722e-01, 6.91038e-02, 1.56965e+00, -5.86831e-01, 5.01700e-01, 1.34292e-01, 2.20059e-01, 8.23035e-01, -7.85631e-01, -3.31702e-01, -5.90042e-01, 2.29215e-01, 4.51976e-01, -5.74803e-01, -8.94943e-01, 5.60422e-02
23000 ,-6.65453e-01, -1.80733e-01, -1.63386e+00, -1.51696e-01, -1.23364e+00, 1.86279e-01, 6.69824e-02, 1.56620e+00, -5.82802e-01, 5.01177e-01, 1.37698e-01, 2.18954e-01, 8.20627e-01, -7.84888e-01, -3.35855e-01, -5.89728e-01, 2.28946e-01, 4.52870e-01, -5.76196e-01, -8.93292e-01, 5.54016e-02
23100 ,-6.64880e-01, -1.81958e-01, -1.63177e+00, -1.51627e-01, -1.23358e+00, 1.86598e-01, 6.62584e-02, 1.56052e+00, -5.80964e-01, 4.99914e-01, 1.41089e-01, 2.17974e-01, 8.19083e-01, -7.84400e-01, -3.38203e-01, -5.89838e-01, 2.29246e-01, 4.51152e-01, -5.77191e-01, -8.93552e-01, 5.48631e-02
23200 ,-6.65009e-01, -1.81889e-01, -1.63008e+00, -1.52578e-01, -1.23305e+00, 1.87909e-01, 6.59978e-02, 1.55787e+00, -5.80495e-01, 4.99995e-01, 1.40466e-01, 2.16764e-01, 8.17604e-01, -7.83808e-01, -3.39915e-01, -5.89319e-01, 2.28924e-01, 4.52437e-01, -5.78138e-01, -8.95731e-01, 5.58353e-02
23300 ,-6.65334e-01, -1.81718e-01, -1.62735e+00, -1.52158e-01, -1.23272e+00, 1.89240e-01, 6.59150e-02, 1.55389e+00, -5.80329e-01, 4.99462e-01, 1.40603e-01, 2.16377e-01, 8.16868e-01, -7.83618e-01, -3.41154e-01, -5.89796e-01, 2.29369e-01, 4.52262e-01, -5.78638e-01, -8.98358e-01, 5.67650e-02
23400 ,-6.64470e-01, -1.81751e-01, -1.62698e+00, -1.53687e-01, -1.23294e+00, 1.88628e-01, 6.58240e-02, 1.54953e+00, -5.79632e-01, 4.98881e-01, 1.41374e-01, 2.15534e-01, 8.15798e-01, -7.83208e-01, -3.42488e-01, -5.90028e-01, 2.29496e-01, 4.51661e-01, -5.79416e-01, -9.00891e-01, 5.79449e-02
23500 ,-6.63710e-01, -1.81818e-01, -1.62732e+00, -1.52898e-01, -1.23210e+00, 1.89866e-01, 6.54330e-02, 1.54686e+00, -5.79520e-01, 4.98640e-01, 1.40112e-01, 2.15528e-01, 8.15243e-01, -7.83208e-01, -3.43800e-01, -5.90647e-01, 2.29923e-01, 4.52944e-01, -5.79755e-01, -9.04063e-01, 5.96790e-02
23600 ,-6.63098e-01, -1.82212e-01, -1.62696e+00, -1.52435e-01, -1.23234e+00, 1.90458e-01, 6.57718e-02, 1.54332e+00, -5.80122e-01, 4.98883e-01, 1.39075e-01, 2.15014e-01, 8.14659e-01, -7.83059e-01, -3.44453e-01, -5.91086e-01, 2.30064e-01, 4.53248e-01, -5.80189e-01, -9.07651e-01, 6.17358e-02
23700 ,-6.62909e-01, -1.82213e-01, -1.62721e+00, -1.53141e-01, -1.23269e+00, 1.90306e-01, 6.51317e-02, 1.54016e+00, -5.79534e-01, 4.98088e-01, 1.38427e-01, 2.15503e-01, 8.14305e-01, -7.83226e-01, -3.46135e-01, -5.92225e-01, 2.30964e-01, 4.54202e-01, -5.80503e-01, -9.10346e-01, 6.27304e-02
23800 ,-6.64265e-01, -1.81440e-01, -1.62716e+00, -1.52986e-01, -1.23274e+00, 1.90699e-01, 6.54729e-02, 1.53606e+00, -5.79464e-01, 4.98447e-01, 1.38197e-01, 2.14337e-01, 8.13168e-01, -7.82846e-01, -3.47082e-01, -5.92237e-01, 2.30764e-01, 4.54228e-01, -5.81235e-01, -9.13744e-01, 6.48553e-02
23900 ,-6.63291e-01, -1.81774e-01, -1.62753e+00, -1.53431e-01, -1.23264e+00, 1.91103e-01, 6.50929e-02, 1.53239e+00, -5.78875e-01, 4.98109e-01, 1.37806e-01, 2.15074e-01, 8.13075e-01, -7.83292e-01, -3.48674e-01, -5.93789e-01, 2.31833e-01, 4.54826e-01, -5.81290e-01, -9.16638e-01, 6.63003e-02
24000 ,-6.62482e-01, -1.81961e-01, -1.62801e+00, -1.52791e-01, -1.23363e+00, 1.90704e-01, 6.51640e-02, 1.52908e+00, -5.78768e-01, 4.98247e-01, 1.36801e-01, 2.14826e-01, 8.12505e-01, -7.83338e-01, -3.49718e-01, -5.94409e-01, 2.32216e-01, 4.55984e-01, -5.81676e-01, -9.20348e-01, 6.83818e-02
24100 ,-6.63482e-01, -1.81632e-01, -1.62711e+00, -1.52155e-01, -1.23371e+00, 1.92553e-01, 6.53089e-02, 1.52519e+00, -5.78325e-01, 4.99130e-01, 1.36812e-01, 2.14299e-01, 8.11627e-01, -7.83332e-01, -3.51214e-01, -5.95065e-01, 2.32277e-01, 4.56121e-01, -5.82076e-01, -9.22648e-01, 7.04354e-02
24200 ,-6.62943e-01, -1.81874e-01, -1.62802e+00, -1.53357e-01, -1.23441e+00, 1.93238e-01, 6.54380e-02, 1.52131e+00, -5.78312e-01, 4.99044e-01, 1.36189e-01, 2.13300e-01, 8.10507e-01, -7.82948e-01, -3.52470e-01, -5.95165e-01, 2.32250e-01, 4.56554e-01, -5.82948e-01, -9.25844e-01, 7.19495e-02
24300 ,-6.61779e-01, -1.82200e-01, -1.62953e+00, -1.52531e-01, -1.23439e+00, 1.91956e-01, 6.46942e-02, 1.51724e+00, -5.77031e-01, 4.98639e-01, 1.36596e-01, 2.13990e-01, 8.10077e-01, -7.83344e-01, -3.54465e-01, -5.96882e-01, 2.33295e-01, 4.56713e-01, -5.83180e-01, -9.27675e-01, 7.32961e-02
24400 ,-6.62328e-01, -1.82014e-01, -1.62886e+00, -1.52534e-01, -1.23450e+00, 1.91157e-01, 6.55493e-02, 1.51367e+00, -5.77807e-01, 4.99934e-01, 1.34948e-01, 2.13643e-01, 8.09790e-01, -7.83777e-01, -3.54991e-01, -5.97537e-01, 2.33611e-01, 4.57770e-01, -5.83109e-01, -9.31727e-01, 7.63187e-02
24500 ,-6.63222e-01, -1.81798e-01, -1.62784e+00, -1.53492e-01, -1.23365e+00, 1.91970e-01, 6.49630e-02, 1.50958e+00, -5.76729e-01, 4.99634e-01, 1.35114e-01, 2.13382e-01, 8.08572e-01, -7.83643e-01, -3.57186e-01, -5.98387e-01, 2.34118e-01, 4.58372e-01, -5.83911e-01, -9.33811e-01, 7.73212e-02
24600 ,-6.61862e-01, -1.81893e-01, -1.63236e+00, -1.53094e-01, -1.23291e+00, 1.92964e-01, 6.87309e-02, 1.50066e+00, -5.78831e-01, 5.01882e-01, 1.36314e-01, 2.06835e-01, 8.01683e-01, -7.75853e-01, -3.60079e-01, -5.92093e-01, 2.26609e-01, 4.58425e-01, -5.91867e-01, -9.35159e-01, 7.71488e-02
24700 ,-6.62153e-01, -1.81726e-01, -1.63588e+00, -1.52488e-01, -1.23285e+00, 1.92087e-01, 6.99037e-02, 1.49382e+00, -5.78611e-01, 5.02140e-01, 1.37493e-01, 2.07923e-01, 8.02651e-01, -7.76450e-01, -3.59923e-01, -5.93637e-01, 2.27344e-01, 4.56458e-01, -5.91385e-01, -9.39165e-01, 7.98684e-02
24800 ,-6.63389e-01, -1.81475e-01, -1.63682e+00, -1.52586e-01, -1.23206e+00, 1.92865e-01, 7.01707e-02, 1.48930e+00, -5.78463e-01, 5.01727e-01, 1.36954e-01, 2.08948e-01, 8.03258e-01, -7.76898e-01, -3.60852e-01, -5.94850e-01, 2.28028e-01, 4.57209e-01, -5.91130e-01, -9.42678e-01, 8.14835e-02
24900 ,-6.62959e-01, -1.81966e-01, -1.63703e+00, -1.52909e-01, -1.23184e+00, 1.93675e-01, 7.10031e-02, 1.48422e+00, -5.78676e-01, 5.02557e-01, 1.36458e-01, 2.09916e-01, 8.03968e-01, -7.77423e-01, -3.61424e-01, -5.96188e-01, 2.28616e-01, 4.57144e-01, -5.90736e-01, -9.46292e-01, 8.42927e-02
25000 ,-6.63923e-01, -1.82025e-01, -1.63722e+00, -1.52146e-01, -1.23158e+00, 1.94966e-01, 6.99834e-02, 1.48004e+00, -5.76915e-01, 5.02106e-01, 1.36959e-01, 2.11061e-01, 8.04148e-01, -7.77775e-01, -3.63911e-01, -5.97566e-01, 2.29219e-01, 4.58138e-01, -5.90630e-01, -9.47910e-01, 8.54834e-02
25100 ,-6.63398e-01, -1.82453e-01, -1.63736e+00, -1.51370e-01, -1.23169e+00, 1.95269e-01, 6.98246e-02, 1.47656e+00, -5.76938e-01, 5.02380e-01, 1.35471e-01, 2.11933e-01, 8.04441e-01, -7.78138e-01, -3.65488e-01, -5.98658e-01, 2.29707e-01, 4.59786e-01, -5.90453e-01, -9.51161e-01, 8.75291e-02
25200 ,-6.64129e-01, -1.82247e-01, -1.63569e+00, -1.52319e-01, -1.23228e+00, 1.95606e-01, 6.89250e-02, 1.47320e+00, -5.75793e-01, 5.02283e-01, 1.34704e-01, 2.12843e-01, 8.04368e-01, -7.78412e-01, -3.68319e-01, -5.99748e-01, 2.30222e-01, 4.61747e-01, -5.90439e-01, -9.53149e-01, 8.87759e-02
25300 ,-6.63443e-01, -1.82795e-01, -1.63536e+00, -1.52404e-01, -1.23313e+00, 1.94588e-01, 6.88101e-02, 1.46882e+00, -5.75739e-01, 5.02299e-01, 1.33639e-01, 2.13727e-01, 8.04606e-01, -7.78808e-01, -3.70249e-01, -6.00903e-01, 2.30819e-01, 4.62910e-01, -5.90263e-01, -9.55992e-01, 9.04900e-02
25400 ,-6.63540e-01, -1.81918e-01, -1.63641e+00, -1.52063e-01, -1.23250e+00, 1.95217e-01, 6.82761e-02, 1.46626e+00, -5.75536e-01, 5.02365e-01, 1.31539e-01, 2.14375e-01, 8.04535e-01, -7.79079e-01, -3.72528e-01, -6.01693e-01, 2.31223e-01, 4.66152e-01, -5.90241e-01, -9.59325e-01, 9.24843e-02
25500 ,-6.63018e-01, -1.82306e-01, -1.63698e+00, -1.51340e-01, -1.23232e+00, 1.96202e-01, 6.86431e-02, 1.46082e+00, -5.75057e-01, 5.03162e-01, 1.31430e-01, 2.15203e-01, 8.04906e-01, -7.79548e-01, -3.73964e-01, -6.03089e-01, 2.31726e-01, 4.66249e-01, -5.90006e-01, -9.62028e-01, 9.48591e-02
25600 ,-6.64284e-01, -1.81427e-01, -1.63655e+00, -1.51987e-01, -1.23277e+00, 1.96317e-01, 6.77167e-02, 1.45982e+00, -5.74122e-01, 5.04048e-01, 1.29242e-01, 2.15482e-01, 8.04264e-01, -7.79691e-01, -3.77272e-01, -6.03498e-01, 2.31847e-01, 4.71051e-01, -5.90176e-01, -9.64367e-01, 9.69321e-02
25700 ,-6.61803e-01, -1.83064e-01, -1.63746e+00, -1.51362e-01, -1.23337e+00, 1.95226e-01, 6.74878e-02, 1.45393e+00, -5.73177e-01, 5.04686e-01, 1.29506e-01, 2.16232e-01, 8.04298e-01, -7.80121e-01, -3.79453e-01, -6.04966e-01, 2.32304e-01, 4.70814e-01, -5.90032e-01, -9.66170e-01, 9.92078e-02
25800 ,-6.62908e-01, -1.82502e-01, -1.63671e+00, -1.52977e-01, -1.23361e+00, 1.95591e-01, 6.89480e-02, 1.44688e+00, -5.73137e-01, 5.06257e-01, 1.29794e-01, 2.14551e-01, 8.03381e-01, -7.79988e-01, -3.79942e-01, -6.04855e-01, 2.31852e-01, 4.69450e-01, -5.90436e-01, -9.69762e-01, 1.02424e-01
25900 ,-6.62627e-01, -1.82326e-01, -1.63761e+00, -1.52101e-01, -1.23304e+00, 1.96717e-01, 6.77344e-02, 1.44435e+00, -5.72618e-01, 5.05632e-01, 1.27766e-01, 2.15202e-01, 8.02973e-01, -7.80167e-01, -3.83092e-01, -6.05713e-01, 2.32255e-01, 4.73049e-01, -5.90647e-01, -9.72435e-01, 1.03584e-01
26000 ,-6.61597e-01, -1.83048e-01, -1.63904e+00, -1.51815e-01, -1.23385e+00, 1.95585e-01, 6.78590e-02, 1.43908e+00, -5.72027e-01, 5.06066e-01, 1.27256e-01, 2.15603e-01, 8.02940e-01, -7.80558e-01, -3.84847e-01, -6.06824e-01, 2.32659e-01, 4.73809e-01, -5.90607e-01, -9.75197e-01, 1.05929e-01
26100 ,-6.62749e-01, -1.82959e-01, -1.63699e+00, -1.51872e-01, -1.23369e+00, 1.97492e-01, 6.95420e-02, 1.43093e+00, -5.72516e-01, 5.07458e-01, 1.27791e-01, 2.11497e-01, 7.99668e-01, -7.79331e-01, -3.85559e-01, -6.04525e-01, 2.30923e-01, 4.71675e-01, -5.92232e-01, -9.78277e-01, 1.08558e-01
26200 ,-6.62209e-01, -1.82965e-01, -1.63919e+00, -1.51541e-01, -1.23380e+00, 1.96121e-01, 6.92842e-02, 1.42689e+00, -5.71330e-01, 5.07644e-01, 1.27319e-01, 2.12777e-01, 8.00271e-01, -7.80096e-01, -3.87647e-01, -6.06190e-01, 2.31783e-01, 4.73443e-01, -5.91835e-01, -9.80758e-01, 1.10623e-01
26300 ,-6.62101e-01, -1.83193e-01, -1.63786e+00, -1.52811e-01, -1.23402e+00, 1.97326e-01, 6.87521e-02, 1.42217e+00, -5.70268e-01, 5.07291e-01, 1.27069e-01, 2.13669e-01, 8.00337e-01, -7.80562e-01, -3.90241e-01, -6.07593e-01, 2.32537e-01, 4.74679e-01, -5.91799e-01, -9.82713e-01, 1.11742e-01
26400 ,-6.62413e-01, -1.82914e-01, -1.63824e+00, -1.52350e-01, -1.23406e+00, 1.97136e-01, 6.83740e-02, 1.41838e+00, -5.69069e-01, 5.08124e-01, 1.26503e-01, 2.14922e-01, 8.00739e-01, -7.81299e-01, -3.92638e-01, -6.09323e-01, 2.33273e-01, 4.76589e-01, -5.91394e-01, -9.84955e-01, 1.14242e-01
26500 ,-6.62199e-01, -1.82938e-01, -1.63948e+00, -1.52566e-01, -1.23412e+00, 1.97300e-01, 6.83150e-02, 1.41546e+00, -5.69162e-01, 5.08997e-01, 1.24459e-01, 2.15130e-01, 8.00446e-01, -7.81747e-01, -3.95079e-01, -6.10000e-01, 2.33531e-01, 4.79459e-01, -5.91329e-01, -9.87720e-01, 1.16795e-01
26600 ,-6.62493e-01, -1.83213e-01, -1.63826e+00, -1.52994e-01, -1.23441e+00, 1.99041e-01, 6.90587e-02, 1.40898e+00, -5.69087e-01, 5.09468e-01, 1.24438e-01, 2.14551e-01, 7.99933e-01, -7.81895e-01, -3.96613e-01, -6.10602e-01, 2.33641e-01, 4.78705e-01, -5.91613e-01, -9.90398e-01, 1.18792e-01
26700 ,-6.62877e-01, -1.82356e-01, -1.63995e+00, -1.53054e-01, -1.23431e+00, 1.99182e-01, 6.91858e-02, 1.40658e+00, -5.68882e-01, 5.10348e-01, 1.22473e-01, 2.14313e-01, 7.99461e-01, -7.82171e-01, -3.98522e-01, -6.10894e-01, 2.33616e-01, 4.81792e-01, -5.91764e-01, -9.93836e-01, 1.21490e-01
26800 ,-6.61837e-01, -1.82757e-01, -1.64096e+00, -1.52620e-01, -1.23460e+00, 1.97982e-01, 6.86117e-02, 1.40202e+00, -5.67605e-01, 5.09906e-01, 1.22408e-01, 2.14910e-01, 7.99208e-01, -7.82661e-01, -4.01166e-01, -6.12245e-01, 2.34289e-01, 4.82640e-01, -5.91850e-01, -9.95682e-01, 1.22887e-01
26900 ,-6.61815e-01, -1.82763e-01, -1.64083e+00, -1.52550e-01, -1.23420e+00, 1.98450e-01, 6.87915e-02, 1.39630e+00, -5.66559e-01, 5.09750e-01, 1.22956e-01, 2.14051e-01, 7.98258e-01, -7.82673e-01, -4.02833e-01, -6.12739e-01, 2.34274e-01, 4.82141e-01, -5.92411e-01, -9.98206e-01, 1.24602e-01
27000 ,-6.61928e-01, -1.82601e-01, -1.64053e+00, -1.52080e-01, -1.23415e+00, 1.99079e-01, 6.89121e-02, 1.39106e+00, -5.65744e-01, 5.09934e-01, 1.23099e-01, 2.13616e-01, 7.97532e-01, -7.82874e-01, -4.04745e-01, -6.13549e-01, 2.34408e-01, 4.82048e-01, -5.92774e-01, -1.00056e+00, 1.26440e-01
27100 ,-6.61912e-01, -1.82532e-01, -1.64113e+00, -1.51210e-01, -1.23343e+00, 1.99695e-01, 6.87398e-02, 1.38863e+00, -5.65766e-01, 5.10454e-01, 1.20983e-01, 2.13811e-01, 7.97163e-01, -7.83323e-01, -4.06770e-01, -6.14298e-01, 2.34668e-01, 4.84656e-01, -5.92778e-01, -1.00363e+00, 1.28854e-01
27200 ,-6.61548e-01, -1.82873e-01, -1.64156e+00, -1.51511e-01, -1.23371e+00, 1.99888e-01, 6.85268e-02, 1.38508e+00, -5.65437e-01, 5.10230e-01, 1.19755e-01, 2.13472e-01, 7.96309e-01, -7.83472e-01, -4.09027e-01, -6.14801e-01, 2.34809e-01, 4.86135e-01, -5.93272e-01, -1.00622e+00, 1.30352e-01
27300 ,-6.61595e-01, -1.82294e-01, -1.64257e+00, -1.51648e-01, -1.23380e+00, 1.99065e-01, 6.93188e-02, 1.38154e+00, -5.65371e-01, 5.11266e-01, 1.18541e-01, 2.11476e-01, 7.94927e-01, -7.83190e-01, -4.09898e-01, -6.14089e-01, 2.33879e-01, 4.87168e-01, -5.94039e-01, -1.00981e+00, 1.33456e-01
27400 ,-6.61564e-01, -1.82645e-01, -1.64337e+00, -1.51736e-01, -1.23360e+00, 2.00009e-01, 6.90607e-02, 1.37795e+00, -5.64951e-01, 5.11046e-01, 1.17573e-01, 2.12710e-01, 7.95397e-01, -7.84074e-01, -4.11976e-01, -6.16050e-01, 2.34842e-01, 4.88543e-01, -5.93784e-01, -1.01216e+00, 1.35108e-01
27500 ,-6.61812e-01, -1.82528e-01, -1.64260e+00, -1.52530e-01, -1.23451e+00, 1.99299e-01, 6.94842e-02, 1.37137e+00, -5.63943e-01, 5.11133e-01, 1.18613e-01, 2.12731e-01, 7.95163e-01, -7.84659e-01, -4.13514e-01, -6.17745e-01, 2.35491e-01, 4.86953e-01, -5.93864e-01, -1.01407e+00, 1.36803e-01
27600 ,-6.61578e-01, -1.82465e-01, -1.64257e+00, -1.52058e-01, -1.23372e+00, 2.00351e-01, 6.92184e-02, 1.36802e+00, -5.63580e-01, 5.10621e-01, 1.17424e-01, 2.11819e-01, 7.93995e-01, -7.84526e-01, -4.15377e-01, -6.17922e-01, 2.35305e-01, 4.88463e-01, -5.94711e-01, -1.01705e+00, 1.38180e-01
27700 ,-6.62021e-01, -1.82359e-01, -1.64170e+00, -1.52858e-01, -1.23384e+00, 2.00830e-01, 6.91621e-02, 1.36425e+00, -5.62659e-01, 5.10537e-01, 1.16993e-01, 2.11191e-01, 7.93094e-01, -7.84615e-01, -4.17275e-01, -6.18483e-01, 2.35296e-01, 4.89579e-01, -5.95352e-01, -1.01938e+00, 1.39845e-01
27800 ,-6.61713e-01, -1.82442e-01, -1.64346e+00, -1.52607e-01, -1.23394e+00, 2.00851e-01, 6.97619e-02, 1.35966e+00, -5.62744e-01, 5.10930e-01, 1.16105e-01, 2.10253e-01, 7.92705e-01, -7.84937e-01, -4.17918e-01, -6.19074e-01, 2.35139e-01, 4.89845e-01, -5.95597e-01, -1.02268e+00, 1.42473e-01
27900 ,-6.60285e-01, -1.83672e-01, -1.64338e+00, -1.51940e-01, -1.23383e+00, 2.01576e-01, 6.89168e-02, 1.35572e+00, -5.61772e-01, 5.10183e-01, 1.15723e-01, 2.11522e-01, 7.92383e-01, -7.85725e-01, -4.20826e-01, -6.21151e-01, 2.36278e-01, 4.91167e-01, -5.95742e-01, -1.02353e+00, 1.43112e-01
28000 ,-6.61301e-01, -1.82844e-01, -1.64336e+00, -1.51915e-01, -1.23353e+00, 2.01704e-01, 6.98558e-02, 1.35109e+00, -5.61902e-01, 5.10624e-01, 1.14868e-01, 2.10633e-01, 7.92101e-01, -7.86147e-01, -4.21435e-01, -6.21627e-01, 2.36250e-01, 4.91715e-01, -5.95985e-01, -1.02690e+00, 1.45264e-01
28100 ,-6.62081e-01, -1.82458e-01, -1.64278e+00, -1.53305e-01, -1.23457e+00, 2.02366e-01, 6.96269e-02, 1.34731e+00, -5.60605e-01, 5.10876e-01, 1.15061e-01, 2.10874e-01, 7.91546e-01, -7.86724e-01, -4.23908e-01, -6.23035e-01, 2.36677e-01, 4.92351e-01, -5.96327e-01, -1.02803e+00, 1.46438e-01
28200 ,-6.61307e-01, -1.82977e-01, -1.64298e+00, -1.52809e-01, -1.23467e+00, 2.03221e-01, 6.97359e-02, 1.34437e+00, -5.60721e-01, 5.10964e-01, 1.13486e-01, 2.10991e-01, 7.91318e-01, -7.87337e-01, -4.25668e-01, -6.24013e-01, 2.37111e-01, 4.93988e-01, -5.96504e-01, -1.03048e+00, 1.48027e-01
28300 ,-6.61789e-01, -1.82331e-01, -1.64372e+00, -1.51955e-01, -1.23451e+00, 2.03255e-01, 6.95901e-02, 1.33994e+00, -5.59861e-01, 5.10238e-01, 1.13645e-01, 2.09958e-01, 7.90021e-01, -7.87269e-01, -4.27520e-01, -6.24452e-01, 2.37113e-01, 4.93922e-01, -5.97505e-01, -1.03252e+00, 1.49024e-01
28400 ,-6.60435e-01, -1.83599e-01, -1.64405e+00, -1.51565e-01, -1.23520e+00, 2.01932e-01, 7.00902e-02, 1.33681e+00, -5.60109e-01, 5.11213e-01, 1.12160e-01, 2.10039e-01, 7.90033e-01, -7.88282e-01, -4.28931e-01, -6.25658e-01, 2.37455e-01, 4.95014e-01, -5.97172e-01, -1.03509e+00, 1.51677e-01
28500 ,-6.60729e-01, -1.82738e-01, -1.64515e+00, -1.51436e-01, -1.23452e+00, 2.01375e-01, 7.07281e-02, 1.33259e+00, -5.59340e-01, 5.11692e-01, 1.12213e-01, 2.09354e-01, 7.89732e-01, -7.88883e-01, -4.29791e-01, -6.26614e-01, 2.37408e-01, 4.94912e-01, -5.97349e-01, -1.03791e+00, 1.54039e-01
28600 ,-6.61005e-01, -1.82360e-01, -1.64444e+00, -1.52276e-01, -1.23392e+00, 2.03601e-01, 7.09688e-02, 1.32970e+00, -5.58936e-01, 5.12032e-01, 1.11162e-01, 2.08940e-01, 7.89230e-01, -7.89354e-01, -4.31453e-01, -6.27335e-01, 2.37449e-01, 4.96222e-01, -5.97767e-01, -1.04038e+00, 1.55831e-01
28700 ,-6.58118e-01, -1.83536e-01, -1.64458e+00, -1.52106e-01, -1.23482e+00, 2.03267e-01, 7.04179e-02, 1.32716e+00, -5.58281e-01, 5.11676e-01, 1.09982e-01, 2.09149e-01, 7.88534e-01, -7.89877e-01, -4.33848e-01, -6.28474e-01, 2.37876e-01, 4.97912e-01, -5.98297e-01, -1.04215e+00, 1.57117e-01
