21600 ,-6.63914e-01, -1.46655e-01, -1.65639e+00, -1.34157e-01, -1.22281e+00, 2.14936e-01, 2.54144e-01, 9.60177e-02, -2.28919e-01, 3.41006e-01, -3.90814e-01, -2.70330e-01, 8.54165e-01, -1.00400e+00, -1.04100e+00, -1.10645e+00, -5.15951e-02, 9.55659e-01, -5.82965e-01, -1.16318e+00, 2.75977e-01
21700 ,-6.63358e-01, -1.45490e-01, -1.65719e+00, -1.34699e-01, -1.22327e+00, 2.14195e-01, 2.53845e-01, 9.51827e-02, -2.28457e-01, 3.40310e-01, -3.89569e-01, -2.70338e-01, 8.54309e-01, -1.00381e+00, -1.04272e+00, -1.10709e+00, -5.14389e-02, 9.55584e-01, -5.83761e-01, -1.16193e+00, 2.76265e-01
21800 ,-6.63356e-01, -1.45011e-01, -1.65616e+00, -1.36030e-01, -1.22154e+00, 2.14750e-01, 2.53811e-01, 9.44326e-02, -2.28546e-01, 3.39624e-01, -3.89355e-01, -2.70498e-01, 8.54701e-01, -1.00361e+00, -1.04313e+00, -1.10775e+00, -5.14607e-02, 9.55423e-01, -5.84647e-01, -1.16179e+00, 2.76551e-01
21900 ,-6.62377e-01, -1.45609e-01, -1.65574e+00, -1.34341e-01, -1.22286e+00, 2.13466e-01, 2.54349e-01, 9.37423e-02, -2.28879e-01, 3.39851e-01, -3.90126e-01, -2.70811e-01, 8.55346e-01, -1.00392e+00, -1.04243e+00, -1.10849e+00, -5.18697e-02, 9.55152e-01, -5.85009e-01, -1.16261e+00, 2.78945e-01
22000 ,-6.63063e-01, -1.45119e-01, -1.65430e+00, -1.33199e-01, -1.22251e+00, 2.14122e-01, 2.54048e-01, 9.36710e-02, -2.28311e-01, 3.39439e-01, -3.90191e-01, -2.71242e-01, 8.55290e-01, -1.00376e+00, -1.04383e+00, -1.10884e+00, -5.22985e-02, 9.57561e-01, -5.85986e-01, -1.16123e+00, 2.80086e-01
22100 ,-6.61619e-01, -1.45431e-01, -1.65494e+00, -1.35467e-01, -1.22205e+00, 2.14315e-01, 2.53633e-01, 9.27820e-02, -2.27805e-01, 3.38444e-01, -3.88973e-01, -2.71579e-01, 8.55281e-01, -1.00349e+00, -1.04529e+00, -1.10947e+00, -5.22123e-02, 9.56611e-01, -5.87190e-01, -1.16089e+00, 2.79557e-01
22200 ,-6.61220e-01, -1.45614e-01, -1.65572e+00, -1.34635e-01, -1.22235e+00, 2.13700e-01, 2.54060e-01, 9.24773e-02, -2.27879e-01, 3.38795e-01, -3.89723e-01, -2.72101e-01, 8.55663e-01, -1.00395e+00, -1.04522e+00, -1.10991e+00, -5.26314e-02, 9.57851e-01, -5.87513e-01, -1.16061e+00, 2.82110e-01
22300 ,-6.61477e-01, -1.46584e-01, -1.65285e+00, -1.35890e-01, -1.22179e+00, 2.14580e-01, 2.54192e-01, 9.12294e-02, -2.28404e-01, 3.38174e-01, -3.90586e-01, -2.72030e-01, 8.56200e-01, -1.00374e+00, -1.04590e+00, -1.11081e+00, -5.21728e-02, 9.57383e-01, -5.88327e-01, -1.16104e+00, 2.82397e-01
22400 ,-6.61571e-01, -1.45789e-01, -1.65247e+00, -1.34892e-01, -1.22174e+00, 2.14248e-01, 2.54919e-01, 9.17011e-02, -2.28085e-01, 3.39458e-01, -3.91137e-01, -2.73042e-01, 8.56415e-01, -1.00491e+00, -1.04674e+00, -1.11069e+00, -5.28536e-02, 9.60317e-01, -5.88139e-01, -1.15974e+00, 2.85628e-01
22500 ,-6.62404e-01, -1.45112e-01, -1.65239e+00, -1.33142e-01, -1.22033e+00, 2.15393e-01, 2.54364e-01, 9.05357e-02, -2.27887e-01, 3.38274e-01, -3.91034e-01, -2.73508e-01, 8.56427e-01, -1.00440e+00, -1.04751e+00, -1.11171e+00, -5.31510e-02, 9.58732e-01, -5.89632e-01, -1.16006e+00, 2.85828e-01
22600 ,-6.60159e-01, -1.45471e-01, -1.65322e+00, -1.34175e-01, -1.22141e+00, 2.14403e-01, 2.54510e-01, 8.91101e-02, -2.27909e-01, 3.37663e-01, -3.90394e-01, -2.73200e-01, 8.57182e-01, -1.00451e+00, -1.04901e+00, -1.11281e+00, -5.25725e-02, 9.58738e-01, -5.90243e-01, -1.15956e+00, 2.86218e-01
22700 ,-6.62363e-01, -1.45228e-01, -1.65148e+00, -1.35333e-01, -1.22223e+00, 2.14088e-01, 2.52009e-01, 8.86338e-02, -2.26315e-01, 3.34260e-01, -3.89732e-01, -2.74244e-01, 8.56163e-01, -1.00123e+00, -1.04810e+00, -1.11347e+00, -5.35727e-02, 9.58367e-01, -5.93356e-01, -1.15856e+00, 2.88688e-01
22800 ,-6.61750e-01, -1.44560e-01, -1.65153e+00, -1.37245e-01, -1.22318e+00, 2.13403e-01, 2.53511e-01, 8.65893e-02, -2.27785e-01, 3.34572e-01, -3.90271e-01, -2.73804e-01, 8.58311e-01, -1.00132e+00, -1.04553e+00, -1.11485e+00, -5.24423e-02, 9.57027e-01, -5.92608e-01, -1.15972e+00, 2.92711e-01
22900 ,-6.63116e-01, -1.44107e-01, -1.64850e+00, -1.36579e-01, -1.22290e+00, 2.14002e-01, 2.54243e-01, 8.68850e-02, -2.27805e-01, 3.35481e-01, -3.91533e-01, -2.73887e-01, 8.58636e-01, -1.00284e+00, -1.04924e+00, -1.11508e+00, -5.24817e-02, 9.62635e-01, -5.93109e-01, -1.15921e+00, 2.91826e-01
23000 ,-6.60306e-01, -1.44816e-01, -1.65036e+00, -1.35021e-01, -1.22037e+00, 2.14349e-01, 2.54364e-01, 8.60373e-02, -2.28094e-01, 3.34947e-01, -3.91952e-01, -2.74716e-01, 8.59038e-01, -1.00296e+00, -1.04927e+00, -1.11584e+00, -5.28689e-02, 9.62267e-01, -5.94163e-01, -1.15914e+00, 2.92526e-01
23100 ,-6.61313e-01, -1.44346e-01, -1.64935e+00, -1.35759e-01, -1.21977e+00, 2.15127e-01, 2.54481e-01, 8.49716e-02, -2.27908e-01, 3.34813e-01, -3.91547e-01, -2.75659e-01, 8.59019e-01, -1.00340e+00, -1.05033e+00, -1.11641e+00, -5.26412e-02, 9.60934e-01, -5.94956e-01, -1.15902e+00, 2.92543e-01
23200 ,-6.61043e-01, -1.44576e-01, -1.64875e+00, -1.36058e-01, -1.22157e+00, 2.14422e-01, 2.54070e-01, 8.47645e-02, -2.27285e-01, 3.34128e-01, -3.91841e-01, -2.76993e-01, 8.58831e-01, -1.00274e+00, -1.05016e+00, -1.11703e+00, -5.40570e-02, 9.61402e-01, -5.96528e-01, -1.15848e+00, 2.93920e-01
23300 ,-6.59529e-01, -1.46358e-01, -1.64805e+00, -1.37897e-01, -1.21991e+00, 2.16293e-01, 2.49590e-01, 8.77914e-02, -2.24141e-01, 3.29225e-01, -3.94403e-01, -2.81665e-01, 8.54832e-01, -9.98065e-01, -1.05132e+00, -1.11510e+00, -5.80923e-02, 9.62936e-01, -6.01614e-01, -1.16018e+00, 2.94044e-01
23400 ,-6.59721e-01, -1.45284e-01, -1.64757e+00, -1.36765e-01, -1.22229e+00, 2.13990e-01, 2.51729e-01, 8.40042e-02, -2.27412e-01, 3.30391e-01, -3.98294e-01, -2.80525e-01, 8.57885e-01, -9.98395e-01, -1.04483e+00, -1.11496e+00, -5.22123e-02, 9.58730e-01, -5.98236e-01, -1.16569e+00, 2.99853e-01
23500 ,-6.59873e-01, -1.45910e-01, -1.64795e+00, -1.35570e-01, -1.22212e+00, 2.13818e-01, 2.52908e-01, 8.27061e-02, -2.27407e-01, 3.31419e-01, -3.95976e-01, -2.80123e-01, 8.58729e-01, -1.00039e+00, -1.04783e+00, -1.11623e+00, -5.14456e-02, 9.59902e-01, -5.98104e-01, -1.16366e+00, 2.97801e-01
23600 ,-6.61830e-01, -1.44103e-01, -1.64752e+00, -1.35922e-01, -1.22149e+00, 2.13807e-01, 2.54068e-01, 8.19706e-02, -2.27023e-01, 3.32721e-01, -3.93145e-01, -2.79284e-01, 8.59689e-01, -1.00230e+00, -1.05126e+00, -1.11694e+00, -5.01401e-02, 9.63880e-01, -5.97359e-01, -1.15983e+00, 2.97357e-01
23700 ,-6.59877e-01, -1.44617e-01, -1.64934e+00, -1.36247e-01, -1.22168e+00, 2.14204e-01, 2.54510e-01, 8.08493e-02, -2.26840e-01, 3.32928e-01, -3.91999e-01, -2.79658e-01, 8.60049e-01, -1.00333e+00, -1.05345e+00, -1.11820e+00, -5.02588e-02, 9.63653e-01, -5.97987e-01, -1.15861e+00, 2.96110e-01
23800 ,-6.59640e-01, -1.43780e-01, -1.64957e+00, -1.35619e-01, -1.22160e+00, 2.13903e-01, 2.54971e-01, 8.05592e-02, -2.26842e-01, 3.33270e-01, -3.92286e-01, -2.79522e-01, 8.60654e-01, -1.00419e+00, -1.05538e+00, -1.11902e+00, -5.01251e-02, 9.67183e-01, -5.98189e-01, -1.15829e+00, 2.96227e-01
23900 ,-6.61157e-01, -1.44409e-01, -1.64759e+00, -1.35593e-01, -1.21997e+00, 2.15475e-01, 2.55824e-01, 8.05000e-02, -2.26961e-01, 3.34278e-01, -3.92490e-01, -2.80600e-01, 8.61242e-01, -1.00534e+00, -1.05571e+00, -1.11948e+00, -5.07757e-02, 9.68631e-01, -5.98126e-01, -1.15731e+00, 2.97441e-01
24000 ,-6.59968e-01, -1.44796e-01, -1.64764e+00, -1.35035e-01, -1.22103e+00, 2.15158e-01, 2.55465e-01, 7.90400e-02, -2.27428e-01, 3.33273e-01, -3.94034e-01, -2.81060e-01, 8.61346e-01, -1.00477e+00, -1.05592e+00, -1.12087e+00, -5.06317e-02, 9.67819e-01, -5.99250e-01, -1.15978e+00, 2.97256e-01
24100 ,-6.59154e-01, -1.45004e-01, -1.64884e+00, -1.34974e-01, -1.22245e+00, 2.13777e-01, 2.55395e-01, 7.84486e-02, -2.26455e-01, 3.33008e-01, -3.92457e-01, -2.81799e-01, 8.61292e-01, -1.00521e+00, -1.05751e+00, -1.12211e+00, -5.14010e-02, 9.68583e-01, -6.00291e-01, -1.15832e+00, 2.96748e-01
24200 ,-6.58423e-01, -1.44644e-01, -1.64995e+00, -1.34823e-01, -1.22110e+00, 2.14579e-01, 2.56106e-01, 7.74773e-02, -2.26959e-01, 3.33517e-01, -3.92908e-01, -2.82425e-01, 8.62057e-01, -1.00609e+00, -1.05770e+00, -1.12331e+00, -5.16509e-02, 9.68727e-01, -6.00351e-01, -1.15785e+00, 2.97658e-01
24300 ,-6.59674e-01, -1.44638e-01, -1.64811e+00, -1.36540e-01, -1.22224e+00, 2.14064e-01, 2.55640e-01, 7.62398e-02, -2.26741e-01, 3.32469e-01, -3.92796e-01, -2.83259e-01, 8.62021e-01, -1.00521e+00, -1.05781e+00, -1.12490e+00, -5.22634e-02, 9.67975e-01, -6.01717e-01, -1.15798e+00, 2.97886e-01
24400 ,-6.60170e-01, -1.44588e-01, -1.64707e+00, -1.35297e-01, -1.22069e+00, 2.15143e-01, 2.55981e-01, 7.72132e-02, -2.26654e-01, 3.33064e-01, -3.94041e-01, -2.84680e-01, 8.61957e-01, -1.00639e+00, -1.05944e+00, -1.12416e+00, -5.26068e-02, 9.71309e-01, -6.01975e-01, -1.15769e+00, 2.97916e-01
24500 ,-6.59809e-01, -1.44502e-01, -1.64772e+00, -1.35884e-01, -1.22276e+00, 2.13595e-01, 2.54932e-01, 7.64531e-02, -2.26287e-01, 3.31436e-01, -3.94868e-01, -2.84979e-01, 8.62125e-01, -1.00399e+00, -1.05790e+00, -1.12459e+00, -5.15930e-02, 9.72583e-01, -6.02579e-01, -1.15750e+00, 3.00581e-01
24600 ,-6.59693e-01, -1.43492e-01, -1.64838e+00, -1.36429e-01, -1.22139e+00, 2.14304e-01, 2.55644e-01, 7.53643e-02, -2.26399e-01, 3.31877e-01, -3.94073e-01, -2.85321e-01, 8.62814e-01, -1.00522e+00, -1.05913e+00, -1.12536e+00, -5.06484e-02, 9.73286e-01, -6.02597e-01, -1.15635e+00, 3.00210e-01
24700 ,-6.59283e-01, -1.44903e-01, -1.64676e+00, -1.35503e-01, -1.22063e+00, 2.15037e-01, 2.55598e-01, 7.47031e-02, -2.26721e-01, 3.31695e-01, -3.95581e-01, -2.88011e-01, 8.62691e-01, -1.00485e+00, -1.05780e+00, -1.12480e+00, -5.03599e-02, 9.71055e-01, -6.02853e-01, -1.15812e+00, 3.01662e-01
24800 ,-6.58565e-01, -1.43889e-01, -1.64867e+00, -1.35413e-01, -1.22080e+00, 2.14821e-01, 2.56049e-01, 7.37456e-02, -2.26266e-01, 3.31814e-01, -3.93791e-01, -2.86632e-01, 8.63541e-01, -1.00600e+00, -1.06040e+00, -1.12609e+00, -4.88718e-02, 9.74067e-01, -6.02955e-01, -1.15559e+00, 3.00934e-01
24900 ,-6.58677e-01, -1.44836e-01, -1.64774e+00, -1.35825e-01, -1.22185e+00, 2.14027e-01, 2.55765e-01, 7.44367e-02, -2.25805e-01, 3.31642e-01, -3.94922e-01, -2.87515e-01, 8.63211e-01, -1.00627e+00, -1.06227e+00, -1.12606e+00, -4.94966e-02, 9.77116e-01, -6.03832e-01, -1.15539e+00, 3.01017e-01
25000 ,-6.58589e-01, -1.44460e-01, -1.64727e+00, -1.35779e-01, -1.22238e+00, 2.13491e-01, 2.55839e-01, 7.32047e-02, -2.25879e-01, 3.31347e-01, -3.95140e-01, -2.88803e-01, 8.63478e-01, -1.00606e+00, -1.06168e+00, -1.12753e+00, -4.98916e-02, 9.76079e-01, -6.04504e-01, -1.15617e+00, 3.01841e-01
25100 ,-6.59653e-01, -1.43516e-01, -1.64747e+00, -1.36050e-01, -1.22237e+00, 2.13312e-01, 2.56436e-01, 7.17362e-02, -2.26076e-01, 3.31577e-01, -3.94709e-01, -2.88204e-01, 8.64305e-01, -1.00696e+00, -1.06283e+00, -1.12813e+00, -4.72563e-02, 9.76946e-01, -6.04146e-01, -1.15595e+00, 3.01746e-01
25200 ,-6.59958e-01, -1.43602e-01, -1.64604e+00, -1.36576e-01, -1.22184e+00, 2.13472e-01, 2.56608e-01, 7.13179e-02, -2.25899e-01, 3.31617e-01, -3.94670e-01, -2.89937e-01, 8.64090e-01, -1.00782e+00, -1.06403e+00, -1.12868e+00, -4.77396e-02, 9.76841e-01, -6.05101e-01, -1.15641e+00, 3.00949e-01
25300 ,-6.58781e-01, -1.45220e-01, -1.64568e+00, -1.34300e-01, -1.22101e+00, 2.14480e-01, 2.56657e-01, 7.02300e-02, -2.26138e-01, 3.31360e-01, -3.95307e-01, -2.90005e-01, 8.64597e-01, -1.00758e+00, -1.06416e+00, -1.12870e+00, -4.53947e-02, 9.77483e-01, -6.04769e-01, -1.15564e+00, 3.01996e-01
25400 ,-6.57925e-01, -1.44885e-01, -1.64599e+00, -1.34694e-01, -1.22217e+00, 2.13597e-01, 2.56671e-01, 7.02381e-02, -2.26005e-01, 3.31387e-01, -3.96052e-01, -2.92840e-01, 8.64430e-01, -1.00746e+00, -1.06329e+00, -1.12764e+00, -4.51518e-02, 9.77062e-01, -6.04798e-01, -1.15586e+00, 3.03411e-01
25500 ,-6.58342e-01, -1.44868e-01, -1.64501e+00, -1.35370e-01, -1.22122e+00, 2.14301e-01, 2.56842e-01, 7.00390e-02, -2.25850e-01, 3.31405e-01, -3.96149e-01, -2.92603e-01, 8.64722e-01, -1.00814e+00, -1.06491e+00, -1.12803e+00, -4.41552e-02, 9.79429e-01, -6.05058e-01, -1.15483e+00, 3.03236e-01
25600 ,-6.58152e-01, -1.42713e-01, -1.64784e+00, -1.34186e-01, -1.22168e+00, 2.13037e-01, 2.58563e-01, 7.29861e-02, -2.25020e-01, 3.38880e-01, -3.94621e-01, -2.95705e-01, 8.64248e-01, -1.01632e+00, -1.06943e+00, -1.12222e+00, -3.69166e-02, 9.86495e-01, -5.98101e-01, -1.15098e+00, 3.02520e-01
25700 ,-6.58913e-01, -1.43661e-01, -1.64922e+00, -1.33837e-01, -1.22104e+00, 2.13559e-01, 2.58537e-01, 7.27748e-02, -2.25402e-01, 3.38913e-01, -3.96752e-01, -2.96515e-01, 8.64096e-01, -1.01666e+00, -1.06823e+00, -1.12191e+00, -3.66832e-02, 9.82745e-01, -5.98186e-01, -1.15452e+00, 3.02486e-01
25800 ,-6.57633e-01, -1.45378e-01, -1.65153e+00, -1.33404e-01, -1.21982e+00, 2.14029e-01, 2.57961e-01, 7.28388e-02, -2.24960e-01, 3.38283e-01, -3.96806e-01, -2.97043e-01, 8.63724e-01, -1.01635e+00, -1.06866e+00, -1.12195e+00, -3.73350e-02, 9.82256e-01, -5.99039e-01, -1.15437e+00, 3.02506e-01
25900 ,-6.59785e-01, -1.44570e-01, -1.64974e+00, -1.33970e-01, -1.22198e+00, 2.12656e-01, 2.57893e-01, 7.22604e-02, -2.25094e-01, 3.37862e-01, -3.96865e-01, -2.97326e-01, 8.63771e-01, -1.01615e+00, -1.06812e+00, -1.12237e+00, -3.75161e-02, 9.79469e-01, -5.99627e-01, -1.15618e+00, 3.02470e-01
26000 ,-6.59115e-01, -1.44228e-01, -1.65169e+00, -1.33988e-01, -1.22036e+00, 2.13330e-01, 2.57579e-01, 7.20334e-02, -2.24895e-01, 3.37317e-01, -3.96620e-01, -2.97514e-01, 8.63720e-01, -1.01592e+00, -1.06870e+00, -1.12265e+00, -3.77647e-02, 9.79454e-01, -6.00274e-01, -1.15577e+00, 3.02535e-01
26100 ,-6.59388e-01, -1.44785e-01, -1.65046e+00, -1.33478e-01, -1.21832e+00, 2.14869e-01, 2.57569e-01, 7.15279e-02, -2.25151e-01, 3.36925e-01, -3.97217e-01, -2.97616e-01, 8.63853e-01, -1.01581e+00, -1.06862e+00, -1.12301e+00, -3.76248e-02, 9.78284e-01, -6.00684e-01, -1.15653e+00, 3.02464e-01
26200 ,-6.59114e-01, -1.44877e-01, -1.64990e+00, -1.35582e-01, -1.22009e+00, 2.13740e-01, 2.57326e-01, 7.12687e-02, -2.24752e-01, 3.36471e-01, -3.96082e-01, -2.97787e-01, 8.63802e-01, -1.01564e+00, -1.06942e+00, -1.12326e+00, -3.77369e-02, 9.78312e-01, -6.01292e-01, -1.15593e+00, 3.02402e-01
26300 ,-6.58179e-01, -1.44663e-01, -1.64994e+00, -1.34491e-01, -1.21910e+00, 2.13968e-01, 2.57414e-01, 7.04912e-02, -2.25176e-01, 3.36008e-01, -3.96650e-01, -2.97857e-01, 8.64076e-01, -1.01551e+00, -1.06889e+00, -1.12382e+00, -3.75970e-02, 9.76031e-01, -6.01716e-01, -1.15749e+00, 3.02420e-01
26400 ,-6.58866e-01, -1.44323e-01, -1.64840e+00, -1.34573e-01, -1.21824e+00, 2.14607e-01, 2.57230e-01, 7.02581e-02, -2.24916e-01, 3.35564e-01, -3.95889e-01, -2.97921e-01, 8.64118e-01, -1.01537e+00, -1.07010e+00, -1.12404e+00, -3.74478e-02, 9.77042e-01, -6.02198e-01, -1.15617e+00, 3.02314e-01
26500 ,-6.59069e-01, -1.43998e-01, -1.64779e+00, -1.34996e-01, -1.21884e+00, 2.14971e-01, 2.57149e-01, 6.97640e-02, -2.24970e-01, 3.35070e-01, -3.96106e-01, -2.98083e-01, 8.64224e-01, -1.01522e+00, -1.07036e+00, -1.12439e+00, -3.73326e-02, 9.76140e-01, -6.02723e-01, -1.15640e+00, 3.02274e-01
26600 ,-6.58967e-01, -1.44237e-01, -1.64725e+00, -1.34806e-01, -1.21857e+00, 2.14943e-01, 2.57106e-01, 6.92293e-02, -2.25104e-01, 3.34616e-01, -3.95999e-01, -2.98015e-01, 8.64428e-01, -1.01511e+00, -1.07113e+00, -1.12479e+00, -3.69423e-02, 9.76337e-01, -6.03133e-01, -1.15560e+00, 3.02199e-01
26700 ,-6.56972e-01, -1.45352e-01, -1.64707e+00, -1.35039e-01, -1.21988e+00, 2.14194e-01, 2.56920e-01, 6.87178e-02, -2.25360e-01, 3.34049e-01, -3.97270e-01, -2.98094e-01, 8.64537e-01, -1.01488e+00, -1.07178e+00, -1.12534e+00, -3.71635e-02, 9.75998e-01, -6.03813e-01, -1.15607e+00, 3.02453e-01
26800 ,-6.57072e-01, -1.43749e-01, -1.64809e+00, -1.33744e-01, -1.21931e+00, 2.13805e-01, 2.56814e-01, 6.85395e-02, -2.25510e-01, 3.33641e-01, -3.98579e-01, -2.98442e-01, 8.64644e-01, -1.01476e+00, -1.07143e+00, -1.12556e+00, -3.74236e-02, 9.76395e-01, -6.04291e-01, -1.15787e+00, 3.03511e-01
26900 ,-6.57833e-01, -1.44317e-01, -1.64584e+00, -1.35440e-01, -1.21991e+00, 2.13690e-01, 2.56474e-01, 6.81280e-02, -2.25019e-01, 3.32953e-01, -3.97141e-01, -2.98338e-01, 8.64664e-01, -1.01447e+00, -1.07348e+00, -1.12611e+00, -3.74502e-02, 9.77846e-01, -6.05199e-01, -1.15592e+00, 3.02920e-01
27000 ,-6.58754e-01, -1.43847e-01, -1.64485e+00, -1.35644e-01, -1.22012e+00, 2.13425e-01, 2.57063e-01, 6.86132e-02, -2.25264e-01, 3.33890e-01, -3.99338e-01, -2.98847e-01, 8.64957e-01, -1.01507e+00, -1.07291e+00, -1.12607e+00, -3.82954e-02, 9.81000e-01, -6.04920e-01, -1.15653e+00, 3.06333e-01
27100 ,-6.56137e-01, -1.44707e-01, -1.64596e+00, -1.36086e-01, -1.21866e+00, 2.13971e-01, 2.57054e-01, 6.80798e-02, -2.25326e-01, 3.33329e-01, -3.98782e-01, -2.98684e-01, 8.65285e-01, -1.01510e+00, -1.07424e+00, -1.12655e+00, -3.78394e-02, 9.82128e-01, -6.05442e-01, -1.15524e+00, 3.05856e-01
27200 ,-6.56807e-01, -1.43756e-01, -1.64541e+00, -1.36990e-01, -1.21939e+00, 2.13439e-01, 2.57065e-01, 6.70843e-02, -2.25333e-01, 3.32630e-01, -3.97916e-01, -2.98643e-01, 8.65576e-01, -1.01492e+00, -1.07469e+00, -1.12737e+00, -3.76102e-02, 9.80786e-01, -6.06266e-01, -1.15579e+00, 3.05323e-01
27300 ,-6.56765e-01, -1.43551e-01, -1.64455e+00, -1.36561e-01, -1.21938e+00, 2.13005e-01, 2.57042e-01, 6.64177e-02, -2.25571e-01, 3.32049e-01, -3.98248e-01, -2.98929e-01, 8.65819e-01, -1.01467e+00, -1.07427e+00, -1.12786e+00, -3.75517e-02, 9.79700e-01, -6.06892e-01, -1.15638e+00, 3.05784e-01
27400 ,-6.56345e-01, -1.43164e-01, -1.64541e+00, -1.34157e-01, -1.21784e+00, 2.13528e-01, 2.57581e-01, 6.70772e-02, -2.25410e-01, 3.33017e-01, -3.98934e-01, -2.99543e-01, 8.66046e-01, -1.01570e+00, -1.07473e+00, -1.12764e+00, -3.82484e-02, 9.83311e-01, -6.06575e-01, -1.15530e+00, 3.08237e-01
27500 ,-6.56471e-01, -1.43795e-01, -1.64469e+00, -1.35776e-01, -1.21928e+00, 2.13162e-01, 2.57626e-01, 6.62502e-02, -2.25380e-01, 3.32354e-01, -3.98414e-01, -2.99614e-01, 8.66365e-01, -1.01553e+00, -1.07504e+00, -1.12833e+00, -3.80901e-02, 9.82750e-01, -6.07382e-01, -1.15543e+00, 3.08098e-01
27600 ,-6.55134e-01, -1.44766e-01, -1.64389e+00, -1.34875e-01, -1.21860e+00, 2.13454e-01, 2.57484e-01, 6.55816e-02, -2.25398e-01, 3.31555e-01, -3.98182e-01, -2.99599e-01, 8.66720e-01, -1.01517e+00, -1.07555e+00, -1.12909e+00, -3.81891e-02, 9.83270e-01, -6.08242e-01, -1.15484e+00, 3.08442e-01
27700 ,-6.56804e-01, -1.44244e-01, -1.64199e+00, -1.35854e-01, -1.22031e+00, 2.12757e-01, 2.58378e-01, 6.47920e-02, -2.25424e-01, 3.32068e-01, -3.96921e-01, -2.99480e-01, 8.67352e-01, -1.01619e+00, -1.07702e+00, -1.12977e+00, -3.76972e-02, 9.83810e-01, -6.08306e-01, -1.15297e+00, 3.08244e-01
27800 ,-6.56637e-01, -1.43538e-01, -1.64367e+00, -1.35843e-01, -1.22056e+00, 2.12157e-01, 2.58587e-01, 6.51462e-02, -2.25322e-01, 3.32436e-01, -3.97907e-01, -3.00983e-01, 8.67162e-01, -1.01678e+00, -1.07610e+00, -1.12965e+00, -3.93061e-02, 9.83232e-01, -6.08999e-01, -1.15430e+00, 3.09774e-01
27900 ,-6.56567e-01, -1.43778e-01, -1.64332e+00, -1.33459e-01, -1.21874e+00, 2.13404e-01, 2.58084e-01, 6.47011e-02, -2.25048e-01, 3.31581e-01, -3.97624e-01, -3.01129e-01, 8.67171e-01, -1.01641e+00, -1.07737e+00, -1.13016e+00, -3.92139e-02, 9.84287e-01, -6.09909e-01, -1.15313e+00, 3.09939e-01
28000 ,-6.57729e-01, -1.44079e-01, -1.64182e+00, -1.34084e-01, -1.21813e+00, 2.14459e-01, 2.58734e-01, 6.30607e-02, -2.25430e-01, 3.31316e-01, -3.96496e-01, -3.01285e-01, 8.67806e-01, -1.01676e+00, -1.07703e+00, -1.13131e+00, -3.86772e-02, 9.81611e-01, -6.10517e-01, -1.15230e+00, 3.09427e-01
28100 ,-6.57819e-01, -1.43738e-01, -1.64122e+00, -1.35407e-01, -1.22016e+00, 2.13135e-01, 2.58771e-01, 6.46773e-02, -2.25128e-01, 3.32189e-01, -3.99046e-01, -3.02417e-01, 8.67417e-01, -1.01757e+00, -1.07841e+00, -1.13033e+00, -3.97687e-02, 9.86248e-01, -6.10580e-01, -1.15314e+00, 3.11556e-01
28200 ,-6.55849e-01, -1.43473e-01, -1.64369e+00, -1.34780e-01, -1.21843e+00, 2.13607e-01, 2.58852e-01, 6.34860e-02, -2.25460e-01, 3.31259e-01, -3.98864e-01, -3.02411e-01, 8.68022e-01, -1.01749e+00, -1.07841e+00, -1.13121e+00, -3.90255e-02, 9.85578e-01, -6.11250e-01, -1.15362e+00, 3.11432e-01
28300 ,-6.56695e-01, -1.43674e-01, -1.64183e+00, -1.34939e-01, -1.21977e+00, 2.12949e-01, 2.58808e-01, 6.25297e-02, -2.25429e-01, 3.30488e-01, -3.98567e-01, -3.02702e-01, 8.68289e-01, -1.01724e+00, -1.07863e+00, -1.13201e+00, -3.87586e-02, 9.84922e-01, -6.12271e-01, -1.15379e+00, 3.11202e-01
28400 ,-6.55502e-01, -1.44563e-01, -1.64159e+00, -1.34433e-01, -1.21894e+00, 2.13356e-01, 2.58946e-01, 6.27199e-02, -2.25477e-01, 3.30483e-01, -3.99370e-01, -3.03147e-01, 8.68529e-01, -1.01753e+00, -1.07930e+00, -1.13210e+00, -3.89570e-02, 9.87060e-01, -6.12586e-01, -1.15292e+00, 3.12482e-01
28500 ,-6.56876e-01, -1.43556e-01, -1.64160e+00, -1.33264e-01, -1.21811e+00, 2.13832e-01, 2.59224e-01, 6.24074e-02, -2.25597e-01, 3.30373e-01, -3.99694e-01, -3.03261e-01, 8.68931e-01, -1.01836e+00, -1.08090e+00, -1.13257e+00, -3.86484e-02, 9.88767e-01, -6.13106e-01, -1.15308e+00, 3.12105e-01
28600 ,-6.56129e-01, -1.43956e-01, -1.64072e+00, -1.34093e-01, -1.21888e+00, 2.13362e-01, 2.58933e-01, 6.17114e-02, -2.25251e-01, 3.29511e-01, -3.99395e-01, -3.03740e-01, 8.69031e-01, -1.01807e+00, -1.08162e+00, -1.13305e+00, -3.82413e-02, 9.88786e-01, -6.14080e-01, -1.15255e+00, 3.12240e-01
28700 ,-6.56205e-01, -1.43386e-01, -1.64104e+00, -1.34691e-01, -1.21901e+00, 2.13219e-01, 2.59104e-01, 6.14257e-02, -2.25207e-01, 3.29430e-01, -3.99893e-01, -3.04676e-01, 8.69163e-01, -1.01847e+00, -1.08168e+00, -1.13339e+00, -3.87450e-02, 9.88951e-01, -6.14714e-01, -1.15284e+00, 3.13262e-01
