21600 ,-6.62617e-01, -1.60961e-01, -1.65476e+00, -1.38731e-01, -1.22903e+00, 2.25152e-01, 1.84772e-01, 2.96607e-01, -2.97861e-01, 4.11151e-01, -2.57958e-01, -6.87332e-02, 8.14911e-01, -9.65635e-01, -8.85897e-01, -8.58420e-01, 2.50338e-02, 7.65730e-01, -5.90497e-01, -1.23354e+00, 2.74484e-01
21700 ,-6.64582e-01, -1.60249e-01, -1.65289e+00, -1.39665e-01, -1.22926e+00, 2.25573e-01, 1.85000e-01, 2.95148e-01, -2.97734e-01, 4.10771e-01, -2.59270e-01, -7.36216e-02, 8.15172e-01, -9.64362e-01, -8.83734e-01, -8.60477e-01, 2.10055e-02, 7.62790e-01, -5.91792e-01, -1.23509e+00, 2.77973e-01
21800 ,-6.64589e-01, -1.59257e-01, -1.65385e+00, -1.39493e-01, -1.22879e+00, 2.25505e-01, 1.85813e-01, 2.93439e-01, -2.97226e-01, 4.10859e-01, -2.59078e-01, -7.23643e-02, 8.16073e-01, -9.66701e-01, -8.87963e-01, -8.62778e-01, 2.25243e-02, 7.69711e-01, -5.92452e-01, -1.23438e+00, 2.75676e-01
21900 ,-6.63122e-01, -1.61031e-01, -1.65223e+00, -1.39364e-01, -1.22801e+00, 2.27211e-01, 1.83794e-01, 2.95378e-01, -2.95865e-01, 4.08500e-01, -2.61819e-01, -7.97463e-02, 8.14031e-01, -9.63162e-01, -8.85438e-01, -8.61784e-01, 1.58318e-02, 7.67763e-01, -5.95762e-01, -1.23595e+00, 2.79723e-01
22000 ,-6.62921e-01, -1.60430e-01, -1.65276e+00, -1.38553e-01, -1.22822e+00, 2.26065e-01, 1.86322e-01, 2.89896e-01, -2.96600e-01, 4.10017e-01, -2.60829e-01, -7.83136e-02, 8.16786e-01, -9.66084e-01, -8.86318e-01, -8.67759e-01, 1.78290e-02, 7.66357e-01, -5.94730e-01, -1.23577e+00, 2.79607e-01
22100 ,-6.64335e-01, -1.59478e-01, -1.65308e+00, -1.37975e-01, -1.22692e+00, 2.26495e-01, 1.86922e-01, 2.87744e-01, -2.95778e-01, 4.10082e-01, -2.59806e-01, -7.76701e-02, 8.17369e-01, -9.67856e-01, -8.90433e-01, -8.70543e-01, 1.86664e-02, 7.70581e-01, -5.95371e-01, -1.23335e+00, 2.77625e-01
22200 ,-6.63430e-01, -1.59968e-01, -1.65280e+00, -1.39021e-01, -1.22902e+00, 2.25973e-01, 1.87805e-01, 2.86680e-01, -2.95628e-01, 4.10675e-01, -2.60734e-01, -7.74469e-02, 8.18211e-01, -9.69611e-01, -8.93640e-01, -8.71997e-01, 1.89508e-02, 7.76519e-01, -5.95612e-01, -1.23209e+00, 2.77226e-01
22300 ,-6.62395e-01, -1.60424e-01, -1.65322e+00, -1.37755e-01, -1.22903e+00, 2.26341e-01, 1.88117e-01, 2.84188e-01, -2.95536e-01, 4.10296e-01, -2.61559e-01, -7.92335e-02, 8.18712e-01, -9.70058e-01, -8.94575e-01, -8.74911e-01, 1.76757e-02, 7.75553e-01, -5.96559e-01, -1.23177e+00, 2.77679e-01
22400 ,-6.63456e-01, -1.59895e-01, -1.65351e+00, -1.38284e-01, -1.22861e+00, 2.26779e-01, 1.86966e-01, 2.85495e-01, -2.94827e-01, 4.08748e-01, -2.64277e-01, -8.55782e-02, 8.17641e-01, -9.67589e-01, -8.92219e-01, -8.74325e-01, 1.20387e-02, 7.73468e-01, -5.98746e-01, -1.23402e+00, 2.81724e-01
22500 ,-6.64587e-01, -1.60160e-01, -1.65182e+00, -1.39699e-01, -1.22843e+00, 2.27474e-01, 1.88444e-01, 2.81537e-01, -2.94782e-01, 4.09259e-01, -2.62888e-01, -8.40873e-02, 8.19274e-01, -9.69829e-01, -8.95327e-01, -8.78574e-01, 1.40074e-02, 7.75048e-01, -5.98825e-01, -1.23190e+00, 2.79582e-01
22600 ,-6.63348e-01, -1.59887e-01, -1.65259e+00, -1.39334e-01, -1.22800e+00, 2.26735e-01, 1.88971e-01, 2.80652e-01, -2.94556e-01, 4.09306e-01, -2.63794e-01, -8.40012e-02, 8.19874e-01, -9.71381e-01, -8.98575e-01, -8.80003e-01, 1.43753e-02, 7.81343e-01, -5.99381e-01, -1.23279e+00, 2.78440e-01
22700 ,-6.62522e-01, -1.60439e-01, -1.65281e+00, -1.37054e-01, -1.22955e+00, 2.25834e-01, 1.89782e-01, 2.78190e-01, -2.94447e-01, 4.09619e-01, -2.63876e-01, -8.49964e-02, 8.20788e-01, -9.72645e-01, -8.99929e-01, -8.82779e-01, 1.38842e-02, 7.81587e-01, -5.99635e-01, -1.23143e+00, 2.78896e-01
22800 ,-6.62741e-01, -1.59788e-01, -1.65225e+00, -1.37783e-01, -1.22804e+00, 2.26326e-01, 1.89937e-01, 2.76739e-01, -2.94135e-01, 4.09124e-01, -2.64520e-01, -8.65700e-02, 8.21083e-01, -9.73104e-01, -9.01688e-01, -8.84653e-01, 1.28793e-02, 7.83500e-01, -6.00633e-01, -1.23127e+00, 2.78867e-01
22900 ,-6.64519e-01, -1.60150e-01, -1.64996e+00, -1.39578e-01, -1.22994e+00, 2.27312e-01, 1.85302e-01, 2.81613e-01, -2.90495e-01, 4.04140e-01, -2.67860e-01, -9.58780e-02, 8.16534e-01, -9.67028e-01, -8.99636e-01, -8.80420e-01, 4.04672e-03, 7.82012e-01, -6.06227e-01, -1.23377e+00, 2.82494e-01
23000 ,-6.63129e-01, -1.58980e-01, -1.65206e+00, -1.38897e-01, -1.22974e+00, 2.24934e-01, 1.88356e-01, 2.77502e-01, -2.92933e-01, 4.06624e-01, -2.69525e-01, -9.52350e-02, 8.19716e-01, -9.69657e-01, -8.96716e-01, -8.84816e-01, 5.28191e-03, 7.77569e-01, -6.04043e-01, -1.23613e+00, 2.86239e-01
23100 ,-6.60902e-01, -1.59582e-01, -1.65433e+00, -1.38029e-01, -1.22636e+00, 2.26598e-01, 1.89148e-01, 2.75177e-01, -2.92859e-01, 4.06896e-01, -2.67979e-01, -9.42739e-02, 8.20667e-01, -9.71282e-01, -9.00163e-01, -8.87376e-01, 6.56678e-03, 7.80086e-01, -6.04014e-01, -1.23338e+00, 2.84326e-01
23200 ,-6.63049e-01, -1.59393e-01, -1.65234e+00, -1.37678e-01, -1.22835e+00, 2.25422e-01, 1.90345e-01, 2.72793e-01, -2.92493e-01, 4.07721e-01, -2.66087e-01, -9.33698e-02, 8.21894e-01, -9.72991e-01, -9.02480e-01, -8.90196e-01, 7.73053e-03, 7.82413e-01, -6.03612e-01, -1.23103e+00, 2.83802e-01
23300 ,-6.61822e-01, -1.60433e-01, -1.65120e+00, -1.36816e-01, -1.22740e+00, 2.26566e-01, 1.90802e-01, 2.70917e-01, -2.92350e-01, 4.07602e-01, -2.65660e-01, -9.28879e-02, 8.22522e-01, -9.73941e-01, -9.05291e-01, -8.92714e-01, 8.30678e-03, 7.85231e-01, -6.04098e-01, -1.22980e+00, 2.82269e-01
23400 ,-6.62529e-01, -1.58775e-01, -1.65184e+00, -1.38070e-01, -1.22767e+00, 2.24944e-01, 1.91285e-01, 2.70294e-01, -2.92363e-01, 4.07732e-01, -2.66510e-01, -9.29092e-02, 8.23125e-01, -9.75016e-01, -9.07717e-01, -8.93845e-01, 8.42238e-03, 7.91091e-01, -6.04352e-01, -1.23090e+00, 2.81858e-01
23500 ,-6.62738e-01, -1.59148e-01, -1.65063e+00, -1.36115e-01, -1.22755e+00, 2.24870e-01, 1.91924e-01, 2.69170e-01, -2.92475e-01, 4.08082e-01, -2.67079e-01, -9.35338e-02, 8.23730e-01, -9.75997e-01, -9.09155e-01, -8.95416e-01, 8.10520e-03, 7.93752e-01, -6.04483e-01, -1.23061e+00, 2.82233e-01
23600 ,-6.62855e-01, -1.58272e-01, -1.65151e+00, -1.37177e-01, -1.22680e+00, 2.25214e-01, 1.92142e-01, 2.67855e-01, -2.92169e-01, 4.07779e-01, -2.67266e-01, -9.43913e-02, 8.24134e-01, -9.76460e-01, -9.10657e-01, -8.97320e-01, 7.48741e-03, 7.95300e-01, -6.05144e-01, -1.23073e+00, 2.82298e-01
23700 ,-6.61354e-01, -1.59603e-01, -1.65187e+00, -1.35893e-01, -1.22794e+00, 2.24701e-01, 1.92248e-01, 2.66584e-01, -2.91957e-01, 4.07628e-01, -2.67869e-01, -9.60133e-02, 8.24310e-01, -9.76654e-01, -9.11394e-01, -8.99197e-01, 6.09949e-03, 7.95392e-01, -6.05802e-01, -1.22986e+00, 2.83463e-01
23800 ,-6.61343e-01, -1.59977e-01, -1.65168e+00, -1.36717e-01, -1.22761e+00, 2.24892e-01, 1.92204e-01, 2.66499e-01, -2.91545e-01, 4.07179e-01, -2.68705e-01, -9.85529e-02, 8.24320e-01, -9.76484e-01, -9.11806e-01, -8.99655e-01, 4.06102e-03, 7.97030e-01, -6.06794e-01, -1.22994e+00, 2.84588e-01
23900 ,-6.61019e-01, -1.59308e-01, -1.65140e+00, -1.37000e-01, -1.22814e+00, 2.24341e-01, 1.92159e-01, 2.66282e-01, -2.91503e-01, 4.06804e-01, -2.70324e-01, -9.91929e-02, 8.24459e-01, -9.76904e-01, -9.14017e-01, -9.00643e-01, 3.39764e-03, 8.02321e-01, -6.07604e-01, -1.23137e+00, 2.84545e-01
24000 ,-6.62642e-01, -1.60187e-01, -1.64819e+00, -1.45138e-01, -1.23304e+00, 2.20609e-01, 1.87705e-01, 2.70001e-01, -2.86247e-01, 4.00954e-01, -2.63536e-01, -1.05607e-01, 8.19775e-01, -9.71673e-01, -9.21758e-01, -8.97301e-01, -2.78071e-03, 8.09188e-01, -6.13760e-01, -1.22450e+00, 2.77926e-01
24100 ,-6.65207e-01, -1.59957e-01, -1.64997e+00, -1.39935e-01, -1.22846e+00, 2.26339e-01, 1.89598e-01, 2.71736e-01, -2.90600e-01, 4.01113e-01, -2.65743e-01, -1.09320e-01, 8.20822e-01, -9.69871e-01, -9.21125e-01, -8.95455e-01, -5.79828e-03, 8.10500e-01, -6.13454e-01, -1.22349e+00, 2.79256e-01
24200 ,-6.63483e-01, -1.58667e-01, -1.65458e+00, -1.37677e-01, -1.23033e+00, 2.24635e-01, 1.93746e-01, 2.70788e-01, -2.95264e-01, 4.03381e-01, -2.68392e-01, -1.10090e-01, 8.24161e-01, -9.70808e-01, -9.18755e-01, -8.96126e-01, -6.04140e-03, 8.09469e-01, -6.11063e-01, -1.22462e+00, 2.82035e-01
24300 ,-6.62174e-01, -1.57507e-01, -1.65586e+00, -1.36685e-01, -1.23159e+00, 2.21611e-01, 1.96450e-01, 2.69742e-01, -2.97312e-01, 4.04655e-01, -2.68942e-01, -1.09767e-01, 8.26476e-01, -9.71772e-01, -9.17951e-01, -8.96882e-01, -5.71127e-03, 8.08958e-01, -6.09670e-01, -1.22505e+00, 2.83004e-01
24400 ,-6.60904e-01, -1.58178e-01, -1.65494e+00, -1.35410e-01, -1.22960e+00, 2.21883e-01, 1.97058e-01, 2.68939e-01, -2.97390e-01, 4.04667e-01, -2.68509e-01, -1.09118e-01, 8.27248e-01, -9.72212e-01, -9.18330e-01, -8.97546e-01, -5.30859e-03, 8.08884e-01, -6.09598e-01, -1.22496e+00, 2.82663e-01
24500 ,-6.62014e-01, -1.58504e-01, -1.65229e+00, -1.35575e-01, -1.22859e+00, 2.22356e-01, 1.97362e-01, 2.68038e-01, -2.97249e-01, 4.04350e-01, -2.67870e-01, -1.08518e-01, 8.27806e-01, -9.72498e-01, -9.18853e-01, -8.98199e-01, -4.83086e-03, 8.08725e-01, -6.09863e-01, -1.22490e+00, 2.81983e-01
24600 ,-6.61152e-01, -1.58201e-01, -1.65256e+00, -1.35601e-01, -1.22804e+00, 2.22287e-01, 1.97800e-01, 2.67267e-01, -2.96982e-01, 4.04226e-01, -2.67300e-01, -1.07944e-01, 8.28411e-01, -9.72902e-01, -9.19366e-01, -8.98811e-01, -4.44517e-03, 8.08683e-01, -6.09960e-01, -1.22474e+00, 2.81524e-01
24700 ,-6.61640e-01, -1.58882e-01, -1.65141e+00, -1.36151e-01, -1.22750e+00, 2.23403e-01, 1.98247e-01, 2.66445e-01, -2.97105e-01, 4.04064e-01, -2.67024e-01, -1.07409e-01, 8.28991e-01, -9.73283e-01, -9.19860e-01, -8.99430e-01, -4.05075e-03, 8.08597e-01, -6.10140e-01, -1.22462e+00, 2.80993e-01
24800 ,-6.60823e-01, -1.58607e-01, -1.65303e+00, -1.35408e-01, -1.22669e+00, 2.23373e-01, 1.98881e-01, 2.65605e-01, -2.97159e-01, 4.04045e-01, -2.66567e-01, -1.06840e-01, 8.29730e-01, -9.73821e-01, -9.20379e-01, -9.00062e-01, -3.64227e-03, 8.08528e-01, -6.10151e-01, -1.22446e+00, 2.80534e-01
24900 ,-6.60342e-01, -1.59552e-01, -1.65156e+00, -1.34950e-01, -1.22763e+00, 2.23000e-01, 1.98832e-01, 2.65019e-01, -2.96663e-01, 4.03685e-01, -2.66174e-01, -1.06789e-01, 8.29893e-01, -9.73941e-01, -9.20828e-01, -9.00528e-01, -3.52092e-03, 8.08469e-01, -6.10584e-01, -1.22431e+00, 2.80168e-01
25000 ,-6.61225e-01, -1.58949e-01, -1.65060e+00, -1.34757e-01, -1.22839e+00, 2.22648e-01, 1.99070e-01, 2.64560e-01, -2.96235e-01, 4.03589e-01, -2.65933e-01, -1.06984e-01, 8.30159e-01, -9.74131e-01, -9.21082e-01, -9.00901e-01, -3.52734e-03, 8.08444e-01, -6.10805e-01, -1.22421e+00, 2.80146e-01
25100 ,-6.61487e-01, -1.58820e-01, -1.64942e+00, -1.34644e-01, -1.22757e+00, 2.23526e-01, 1.98793e-01, 2.64258e-01, -2.95706e-01, 4.03255e-01, -2.65953e-01, -1.07453e-01, 8.29997e-01, -9.74039e-01, -9.21330e-01, -9.01224e-01, -3.74088e-03, 8.08409e-01, -6.11352e-01, -1.22410e+00, 2.80151e-01
25200 ,-6.61685e-01, -1.59482e-01, -1.64917e+00, -1.35459e-01, -1.22827e+00, 2.23804e-01, 1.99059e-01, 2.63679e-01, -2.95117e-01, 4.03160e-01, -2.65319e-01, -1.07475e-01, 8.30370e-01, -9.74269e-01, -9.21693e-01, -9.01705e-01, -3.68974e-03, 8.08346e-01, -6.11568e-01, -1.22368e+00, 2.80075e-01
25300 ,-6.61656e-01, -1.58682e-01, -1.65000e+00, -1.35069e-01, -1.22818e+00, 2.22986e-01, 1.99690e-01, 2.63287e-01, -2.95198e-01, 4.03307e-01, -2.65428e-01, -1.07517e-01, 8.31042e-01, -9.74698e-01, -9.21930e-01, -9.02018e-01, -3.62510e-03, 8.08516e-01, -6.11481e-01, -1.22372e+00, 2.80201e-01
25400 ,-6.62063e-01, -1.58897e-01, -1.64889e+00, -1.34444e-01, -1.22775e+00, 2.23460e-01, 1.99462e-01, 2.63096e-01, -2.95625e-01, 4.02977e-01, -2.66519e-01, -1.07605e-01, 8.30923e-01, -9.74820e-01, -9.22582e-01, -9.02194e-01, -3.60568e-03, 8.08903e-01, -6.11996e-01, -1.22413e+00, 2.79888e-01
25500 ,-6.59521e-01, -1.59397e-01, -1.65122e+00, -1.34545e-01, -1.22705e+00, 2.23216e-01, 1.99942e-01, 2.62608e-01, -2.95895e-01, 4.02951e-01, -2.66959e-01, -1.08339e-01, 8.31575e-01, -9.74878e-01, -9.22234e-01, -9.02625e-01, -3.89359e-03, 8.08667e-01, -6.12044e-01, -1.22429e+00, 2.80588e-01
25600 ,-6.60615e-01, -1.58871e-01, -1.64955e+00, -1.34803e-01, -1.22754e+00, 2.23395e-01, 1.99663e-01, 2.62330e-01, -2.95515e-01, 4.02496e-01, -2.67236e-01, -1.08712e-01, 8.31525e-01, -9.74816e-01, -9.22700e-01, -9.02916e-01, -4.04717e-03, 8.08851e-01, -6.12711e-01, -1.22441e+00, 2.80438e-01
25700 ,-6.61242e-01, -1.58448e-01, -1.64895e+00, -1.34824e-01, -1.22679e+00, 2.24206e-01, 2.00199e-01, 2.61691e-01, -2.95287e-01, 4.02548e-01, -2.67047e-01, -1.08859e-01, 8.32054e-01, -9.75234e-01, -9.23055e-01, -9.03425e-01, -3.97220e-03, 8.08858e-01, -6.12852e-01, -1.22428e+00, 2.80382e-01
25800 ,-6.60099e-01, -1.58938e-01, -1.64923e+00, -1.34113e-01, -1.22677e+00, 2.24833e-01, 2.00018e-01, 2.61001e-01, -2.95072e-01, 4.02181e-01, -2.67205e-01, -1.09246e-01, 8.32029e-01, -9.75280e-01, -9.23513e-01, -9.03955e-01, -4.03089e-03, 8.08684e-01, -6.13331e-01, -1.22410e+00, 2.80366e-01
25900 ,-6.64526e-01, -1.60566e-01, -1.64351e+00, -1.36468e-01, -1.23086e+00, 2.24743e-01, 1.94998e-01, 2.66639e-01, -2.90126e-01, 3.95544e-01, -2.69505e-01, -1.17394e-01, 8.26331e-01, -9.68112e-01, -9.22611e-01, -8.99362e-01, -1.09753e-02, 8.08338e-01, -6.20085e-01, -1.22485e+00, 2.81777e-01
26000 ,-6.61163e-01, -1.58745e-01, -1.65004e+00, -1.36174e-01, -1.23067e+00, 2.23458e-01, 1.98224e-01, 2.65377e-01, -2.93179e-01, 3.97159e-01, -2.72935e-01, -1.17632e-01, 8.28902e-01, -9.69068e-01, -9.19013e-01, -9.00502e-01, -1.09850e-02, 8.06814e-01, -6.18444e-01, -1.22663e+00, 2.85873e-01
26100 ,-6.60044e-01, -1.58300e-01, -1.65165e+00, -1.35049e-01, -1.22970e+00, 2.22268e-01, 1.99973e-01, 2.64161e-01, -2.94289e-01, 3.97913e-01, -2.73244e-01, -1.17236e-01, 8.30407e-01, -9.69840e-01, -9.18213e-01, -9.01642e-01, -1.05303e-02, 8.06219e-01, -6.17654e-01, -1.22712e+00, 2.86938e-01
26200 ,-6.60902e-01, -1.58201e-01, -1.65051e+00, -1.35123e-01, -1.22600e+00, 2.24247e-01, 2.00837e-01, 2.63155e-01, -2.94604e-01, 3.98175e-01, -2.72678e-01, -1.16739e-01, 8.31193e-01, -9.70381e-01, -9.18791e-01, -9.02614e-01, -1.00132e-02, 8.06139e-01, -6.17430e-01, -1.22701e+00, 2.86575e-01
26300 ,-6.60960e-01, -1.57681e-01, -1.65050e+00, -1.36253e-01, -1.22794e+00, 2.22444e-01, 2.01396e-01, 2.62214e-01, -2.94357e-01, 3.98257e-01, -2.71428e-01, -1.16325e-01, 8.31712e-01, -9.70822e-01, -9.19653e-01, -9.03502e-01, -9.57806e-03, 8.06096e-01, -6.17427e-01, -1.22670e+00, 2.85914e-01
26400 ,-6.61184e-01, -1.58372e-01, -1.64898e+00, -1.35353e-01, -1.22593e+00, 2.23877e-01, 2.02049e-01, 2.61282e-01, -2.94488e-01, 3.98425e-01, -2.70797e-01, -1.15856e-01, 8.32324e-01, -9.71331e-01, -9.20618e-01, -9.04430e-01, -9.10648e-03, 8.06175e-01, -6.17341e-01, -1.22632e+00, 2.85287e-01
26500 ,-6.60798e-01, -1.58031e-01, -1.64891e+00, -1.34696e-01, -1.22735e+00, 2.22984e-01, 2.02101e-01, 2.60510e-01, -2.93839e-01, 3.98259e-01, -2.69336e-01, -1.15539e-01, 8.32453e-01, -9.71643e-01, -9.22098e-01, -9.05145e-01, -8.72614e-03, 8.06348e-01, -6.17597e-01, -1.22568e+00, 2.84163e-01
26600 ,-6.60978e-01, -1.57661e-01, -1.64902e+00, -1.35362e-01, -1.22737e+00, 2.22742e-01, 2.02867e-01, 2.59688e-01, -2.93697e-01, 3.98489e-01, -2.68243e-01, -1.15057e-01, 8.33134e-01, -9.72248e-01, -9.23139e-01, -9.06005e-01, -8.27979e-03, 8.06724e-01, -6.17481e-01, -1.22512e+00, 2.83562e-01
26700 ,-6.59864e-01, -1.59315e-01, -1.64666e+00, -1.34388e-01, -1.22633e+00, 2.24600e-01, 2.03588e-01, 2.58989e-01, -2.94029e-01, 3.98875e-01, -2.68597e-01, -1.14648e-01, 8.33601e-01, -9.72876e-01, -9.24395e-01, -9.06747e-01, -7.89599e-03, 8.07252e-01, -6.17306e-01, -1.22463e+00, 2.83226e-01
26800 ,-6.59949e-01, -1.59810e-01, -1.64619e+00, -1.33369e-01, -1.22765e+00, 2.24099e-01, 2.03774e-01, 2.58587e-01, -2.93958e-01, 3.98927e-01, -2.69121e-01, -1.14418e-01, 8.33768e-01, -9.73262e-01, -9.25777e-01, -9.07212e-01, -7.66638e-03, 8.08074e-01, -6.17389e-01, -1.22453e+00, 2.82805e-01
26900 ,-6.60855e-01, -1.58317e-01, -1.64709e+00, -1.34040e-01, -1.22794e+00, 2.23078e-01, 2.03969e-01, 2.58183e-01, -2.93639e-01, 3.98842e-01, -2.69009e-01, -1.14313e-01, 8.33991e-01, -9.73601e-01, -9.26948e-01, -9.07685e-01, -7.52163e-03, 8.08812e-01, -6.17611e-01, -1.22470e+00, 2.82201e-01
27000 ,-6.58661e-01, -1.58774e-01, -1.64948e+00, -1.34080e-01, -1.22638e+00, 2.23979e-01, 2.04143e-01, 2.57866e-01, -2.94077e-01, 3.98792e-01, -2.70652e-01, -1.14283e-01, 8.34252e-01, -9.73925e-01, -9.27978e-01, -9.08109e-01, -7.45627e-03, 8.09617e-01, -6.17766e-01, -1.22554e+00, 2.82054e-01
27100 ,-6.59880e-01, -1.58557e-01, -1.64862e+00, -1.33972e-01, -1.22694e+00, 2.23381e-01, 2.04546e-01, 2.57159e-01, -2.93688e-01, 3.98878e-01, -2.69923e-01, -1.13836e-01, 8.34645e-01, -9.74433e-01, -9.29409e-01, -9.08896e-01, -7.07898e-03, 8.10326e-01, -6.17802e-01, -1.22490e+00, 2.81504e-01
27200 ,-6.60504e-01, -1.58379e-01, -1.64787e+00, -1.34387e-01, -1.22849e+00, 2.22550e-01, 2.05042e-01, 2.56701e-01, -2.93451e-01, 3.99083e-01, -2.69963e-01, -1.13803e-01, 8.35029e-01, -9.74878e-01, -9.30304e-01, -9.09503e-01, -7.04203e-03, 8.10958e-01, -6.17852e-01, -1.22496e+00, 2.81532e-01
27300 ,-6.58684e-01, -1.59199e-01, -1.64836e+00, -1.33738e-01, -1.22628e+00, 2.24064e-01, 2.05060e-01, 2.56280e-01, -2.93254e-01, 3.99006e-01, -2.70345e-01, -1.14140e-01, 8.35126e-01, -9.75036e-01, -9.30962e-01, -9.09981e-01, -7.22197e-03, 8.11262e-01, -6.18037e-01, -1.22470e+00, 2.81941e-01
27400 ,-6.59148e-01, -1.57866e-01, -1.65001e+00, -1.33862e-01, -1.22631e+00, 2.23464e-01, 2.04388e-01, 2.56582e-01, -2.93148e-01, 3.98449e-01, -2.72138e-01, -1.15437e-01, 8.34813e-01, -9.74515e-01, -9.30529e-01, -9.09944e-01, -8.24563e-03, 8.11511e-01, -6.18667e-01, -1.22590e+00, 2.83288e-01
27500 ,-6.57786e-01, -1.58444e-01, -1.64936e+00, -1.34161e-01, -1.22741e+00, 2.22709e-01, 2.04930e-01, 2.55492e-01, -2.92699e-01, 3.98577e-01, -2.71080e-01, -1.14867e-01, 8.35336e-01, -9.75176e-01, -9.32183e-01, -9.11121e-01, -7.73889e-03, 8.12010e-01, -6.18705e-01, -1.22495e+00, 2.82509e-01
27600 ,-6.59253e-01, -1.58367e-01, -1.64846e+00, -1.33539e-01, -1.22547e+00, 2.23754e-01, 2.05071e-01, 2.55261e-01, -2.92602e-01, 3.98601e-01, -2.71697e-01, -1.15020e-01, 8.35438e-01, -9.75577e-01, -9.33423e-01, -9.11437e-01, -7.74825e-03, 8.13063e-01, -6.18907e-01, -1.22497e+00, 2.82366e-01
27700 ,-6.59240e-01, -1.59435e-01, -1.65535e+00, -1.26819e-01, -1.22791e+00, 2.22486e-01, 2.10309e-01, 2.49304e-01, -2.97653e-01, 4.05950e-01, -2.68438e-01, -1.09883e-01, 8.39962e-01, -9.83167e-01, -9.42590e-01, -9.17625e-01, -6.47417e-04, 8.23556e-01, -6.12315e-01, -1.22088e+00, 2.75714e-01
27800 ,-6.61583e-01, -1.59910e-01, -1.65584e+00, -1.29249e-01, -1.23043e+00, 2.22143e-01, 2.08470e-01, 2.50878e-01, -2.95492e-01, 4.05658e-01, -2.69899e-01, -1.11965e-01, 8.37615e-01, -9.82799e-01, -9.44019e-01, -9.16285e-01, -1.52900e-03, 8.27545e-01, -6.13292e-01, -1.22095e+00, 2.76118e-01
27900 ,-6.61550e-01, -1.58654e-01, -1.65644e+00, -1.30603e-01, -1.22868e+00, 2.22001e-01, 2.07600e-01, 2.51548e-01, -2.94469e-01, 4.05429e-01, -2.70770e-01, -1.13248e-01, 8.36556e-01, -9.82575e-01, -9.44491e-01, -9.15738e-01, -2.11143e-03, 8.28992e-01, -6.13908e-01, -1.22149e+00, 2.76585e-01
28000 ,-6.60784e-01, -1.58903e-01, -1.65623e+00, -1.31170e-01, -1.22805e+00, 2.22094e-01, 2.07205e-01, 2.51732e-01, -2.94147e-01, 4.05257e-01, -2.71693e-01, -1.14183e-01, 8.36088e-01, -9.82435e-01, -9.44444e-01, -9.15576e-01, -2.51254e-03, 8.28968e-01, -6.14332e-01, -1.22229e+00, 2.77087e-01
28100 ,-6.60555e-01, -1.59113e-01, -1.65558e+00, -1.32088e-01, -1.22759e+00, 2.22667e-01, 2.06811e-01, 2.51790e-01, -2.93671e-01, 4.05026e-01, -2.72093e-01, -1.14932e-01, 8.35686e-01, -9.82308e-01, -9.44576e-01, -9.15539e-01, -2.84657e-03, 8.28760e-01, -6.14777e-01, -1.22251e+00, 2.77337e-01
28200 ,-6.60982e-01, -1.58609e-01, -1.65548e+00, -1.32399e-01, -1.22787e+00, 2.21964e-01, 2.06470e-01, 2.51782e-01, -2.93154e-01, 4.04741e-01, -2.72080e-01, -1.15604e-01, 8.35431e-01, -9.82189e-01, -9.44687e-01, -9.15534e-01, -3.12376e-03, 8.28523e-01, -6.15214e-01, -1.22265e+00, 2.77481e-01
28300 ,-6.60963e-01, -1.58284e-01, -1.65514e+00, -1.32845e-01, -1.22758e+00, 2.21743e-01, 2.06346e-01, 2.51798e-01, -2.93086e-01, 4.04615e-01, -2.73024e-01, -1.16339e-01, 8.35295e-01, -9.82115e-01, -9.44483e-01, -9.15511e-01, -3.43309e-03, 8.28331e-01, -6.15506e-01, -1.22351e+00, 2.78091e-01
28400 ,-6.60142e-01, -1.58860e-01, -1.65378e+00, -1.31480e-01, -1.22714e+00, 2.21815e-01, 2.06209e-01, 2.51653e-01, -2.93122e-01, 4.04439e-01, -2.73815e-01, -1.16898e-01, 8.35224e-01, -9.82040e-01, -9.44372e-01, -9.15631e-01, -3.65989e-03, 8.27878e-01, -6.15794e-01, -1.22414e+00, 2.78546e-01
28500 ,-6.60541e-01, -1.58354e-01, -1.65309e+00, -1.32036e-01, -1.22634e+00, 2.21789e-01, 2.05940e-01, 2.51422e-01, -2.92660e-01, 4.04102e-01, -2.73615e-01, -1.17447e-01, 8.35092e-01, -9.81916e-01, -9.44558e-01, -9.15822e-01, -3.88455e-03, 8.27148e-01, -6.16269e-01, -1.22428e+00, 2.78577e-01
28600 ,-6.59719e-01, -1.58143e-01, -1.65360e+00, -1.33320e-01, -1.22470e+00, 2.22892e-01, 2.05807e-01, 2.51203e-01, -2.92502e-01, 4.03838e-01, -2.73979e-01, -1.18005e-01, 8.35099e-01, -9.81841e-01, -9.44560e-01, -9.16004e-01, -4.11059e-03, 8.26528e-01, -6.16641e-01, -1.22485e+00, 2.78885e-01
28700 ,-6.58666e-01, -1.58992e-01, -1.65263e+00, -1.33661e-01, -1.22655e+00, 2.21723e-01, 2.05820e-01, 2.51037e-01, -2.92519e-01, 4.03677e-01, -2.74841e-01, -1.18519e-01, 8.35208e-01, -9.81792e-01, -9.44410e-01, -9.16185e-01, -4.37733e-03, 8.26306e-01, -6.16943e-01, -1.22535e+00, 2.79459e-01
