28800 ,-6.38744e-01, 1.62409e-01, -1.58740e+00, -1.10774e-01, -1.22903e+00, -2.61112e-01, 3.86134e-01, -6.48209e-02, -1.09854e-01, 1.33074e-01, -4.56795e-01, -1.35187e-01, 9.51408e-01, -7.17490e-01, -9.47888e-01, -5.65300e-01, 2.54697e-01, 9.17219e-01, -5.32078e-01, -1.09978e+00, 4.27857e-01
28900 ,-6.37405e-01, 1.62002e-01, -1.58865e+00, -1.10846e-01, -1.22864e+00, -2.60731e-01, 3.86737e-01, -6.56528e-02, -1.10184e-01, 1.33059e-01, -4.56440e-01, -1.34914e-01, 9.51796e-01, -7.18141e-01, -9.49882e-01, -5.66024e-01, 2.55052e-01, 9.18276e-01, -5.31802e-01, -1.09936e+00, 4.27937e-01
29000 ,-6.37180e-01, 1.61546e-01, -1.58909e+00, -1.10951e-01, -1.22873e+00, -2.60390e-01, 3.87319e-01, -6.62275e-02, -1.10754e-01, 1.33037e-01, -4.57636e-01, -1.34846e-01, 9.52180e-01, -7.18698e-01, -9.50757e-01, -5.66477e-01, 2.55213e-01, 9.20361e-01, -5.31520e-01, -1.10125e+00, 4.29300e-01
29100 ,-6.38010e-01, 1.61707e-01, -1.58789e+00, -1.10752e-01, -1.22857e+00, -2.60561e-01, 3.87615e-01, -6.67375e-02, -1.10610e-01, 1.32743e-01, -4.56546e-01, -1.34785e-01, 9.52242e-01, -7.19066e-01, -9.53744e-01, -5.66869e-01, 2.55352e-01, 9.22871e-01, -5.31579e-01, -1.10020e+00, 4.28540e-01
29200 ,-6.38335e-01, 1.62016e-01, -1.58766e+00, -1.11740e-01, -1.22917e+00, -2.60125e-01, 3.88097e-01, -6.75208e-02, -1.10811e-01, 1.32543e-01, -4.56214e-01, -1.34815e-01, 9.52451e-01, -7.19507e-01, -9.54974e-01, -5.67444e-01, 2.55469e-01, 9.21785e-01, -5.31536e-01, -1.09970e+00, 4.28539e-01
29300 ,-6.38254e-01, 1.62154e-01, -1.58759e+00, -1.10491e-01, -1.22862e+00, -2.60284e-01, 3.88462e-01, -6.79877e-02, -1.11071e-01, 1.32256e-01, -4.56738e-01, -1.34923e-01, 9.52572e-01, -7.19888e-01, -9.56248e-01, -5.67796e-01, 2.55433e-01, 9.23521e-01, -5.31496e-01, -1.10010e+00, 4.29225e-01
29400 ,-6.38341e-01, 1.61845e-01, -1.58793e+00, -1.09896e-01, -1.22817e+00, -2.60447e-01, 3.88475e-01, -6.82661e-02, -1.10961e-01, 1.31507e-01, -4.56818e-01, -1.35478e-01, 9.52333e-01, -7.19877e-01, -9.57095e-01, -5.67903e-01, 2.55024e-01, 9.23184e-01, -5.31880e-01, -1.09960e+00, 4.29576e-01
29500 ,-6.38310e-01, 1.61745e-01, -1.58808e+00, -1.10975e-01, -1.22889e+00, -2.59971e-01, 3.88125e-01, -6.80430e-02, -1.10382e-01, 1.30480e-01, -4.57052e-01, -1.36866e-01, 9.51651e-01, -7.19367e-01, -9.56525e-01, -5.67435e-01, 2.53864e-01, 9.20785e-01, -5.32618e-01, -1.10038e+00, 4.31628e-01
29600 ,-6.37628e-01, 1.61442e-01, -1.58803e+00, -1.11345e-01, -1.22807e+00, -2.60350e-01, 3.88876e-01, -6.92324e-02, -1.10820e-01, 1.30296e-01, -4.56480e-01, -1.36528e-01, 9.52169e-01, -7.20111e-01, -9.57807e-01, -5.68472e-01, 2.54340e-01, 9.20913e-01, -5.32388e-01, -1.09978e+00, 4.31002e-01
29700 ,-6.38244e-01, 1.61540e-01, -1.58711e+00, -1.11441e-01, -1.22813e+00, -2.60382e-01, 3.89058e-01, -6.94634e-02, -1.10991e-01, 1.29634e-01, -4.57485e-01, -1.36825e-01, 9.52094e-01, -7.20280e-01, -9.59278e-01, -5.68598e-01, 2.54132e-01, 9.23670e-01, -5.32661e-01, -1.10102e+00, 4.31007e-01
29800 ,-6.38502e-01, 1.61389e-01, -1.58703e+00, -1.11493e-01, -1.22880e+00, -2.59783e-01, 3.89458e-01, -7.03095e-02, -1.10966e-01, 1.29158e-01, -4.56510e-01, -1.36921e-01, 9.52192e-01, -7.20758e-01, -9.60797e-01, -5.69229e-01, 2.54260e-01, 9.23636e-01, -5.32735e-01, -1.10009e+00, 4.30586e-01
29900 ,-6.37382e-01, 1.61383e-01, -1.58782e+00, -1.10366e-01, -1.22841e+00, -2.59752e-01, 3.89683e-01, -7.06916e-02, -1.11007e-01, 1.28485e-01, -4.56704e-01, -1.37249e-01, 9.52149e-01, -7.21013e-01, -9.61941e-01, -5.69472e-01, 2.54014e-01, 9.25353e-01, -5.32937e-01, -1.10055e+00, 4.31029e-01
30000 ,-6.37536e-01, 1.62122e-01, -1.58743e+00, -1.09525e-01, -1.22796e+00, -2.60312e-01, 3.89988e-01, -7.10386e-02, -1.11122e-01, 1.27960e-01, -4.57247e-01, -1.38095e-01, 9.52055e-01, -7.21174e-01, -9.61611e-01, -5.69582e-01, 2.53407e-01, 9.24435e-01, -5.33113e-01, -1.10082e+00, 4.32698e-01
