21600 ,-6.66036e-01, -1.25645e-01, -1.65726e+00, -1.54998e-01, -1.21529e+00, 1.94248e-01, 2.03887e-01, 1.01030e-01, -2.54586e-01, 3.78905e-01, -4.26263e-01, -2.92599e-01, 8.29181e-01, -1.14859e+00, -9.84913e-01, -1.21471e+00, 9.12438e-02, 9.58074e-01, -7.19653e-01, -1.06541e+00, 3.42658e-01
21700 ,-6.67608e-01, -1.24956e-01, -1.65488e+00, -1.55007e-01, -1.21617e+00, 1.94459e-01, 2.03811e-01, 9.96269e-02, -2.54801e-01, 3.78660e-01, -4.26475e-01, -2.94357e-01, 8.30209e-01, -1.14838e+00, -9.86552e-01, -1.21444e+00, 9.44675e-02, 9.58161e-01, -7.20075e-01, -1.06616e+00, 3.43818e-01
21800 ,-6.65158e-01, -1.25122e-01, -1.65728e+00, -1.54506e-01, -1.21601e+00, 1.93471e-01, 2.03057e-01, 1.00677e-01, -2.54604e-01, 3.78517e-01, -4.27808e-01, -2.96586e-01, 8.30841e-01, -1.14815e+00, -9.87964e-01, -1.21375e+00, 9.47610e-02, 9.61092e-01, -7.21096e-01, -1.06651e+00, 3.47438e-01
21900 ,-6.65831e-01, -1.26008e-01, -1.65373e+00, -1.55404e-01, -1.21738e+00, 1.93576e-01, 2.03290e-01, 9.80474e-02, -2.55056e-01, 3.77531e-01, -4.27341e-01, -2.96857e-01, 8.32777e-01, -1.14735e+00, -9.88617e-01, -1.21717e+00, 9.65447e-02, 9.60228e-01, -7.24108e-01, -1.06684e+00, 3.47161e-01
22000 ,-6.64402e-01, -1.25571e-01, -1.65348e+00, -1.55960e-01, -1.21615e+00, 1.93950e-01, 2.02662e-01, 9.83314e-02, -2.53820e-01, 3.76870e-01, -4.26410e-01, -2.99373e-01, 8.33001e-01, -1.14728e+00, -9.90833e-01, -1.21517e+00, 9.93392e-02, 9.62172e-01, -7.24990e-01, -1.06534e+00, 3.47946e-01
22100 ,-6.66651e-01, -1.24117e-01, -1.65243e+00, -1.54104e-01, -1.21718e+00, 1.92637e-01, 2.03122e-01, 9.88392e-02, -2.54193e-01, 3.78389e-01, -4.28432e-01, -3.01140e-01, 8.34084e-01, -1.14804e+00, -9.91802e-01, -1.21402e+00, 1.00936e-01, 9.64575e-01, -7.23676e-01, -1.06576e+00, 3.52603e-01
22200 ,-6.68413e-01, -1.25269e-01, -1.64928e+00, -1.56293e-01, -1.21633e+00, 1.94304e-01, 2.02395e-01, 9.69444e-02, -2.54043e-01, 3.77342e-01, -4.27979e-01, -3.01940e-01, 8.34377e-01, -1.14702e+00, -9.94425e-01, -1.21614e+00, 1.02703e-01, 9.64501e-01, -7.27069e-01, -1.06484e+00, 3.52210e-01
22300 ,-6.65363e-01, -1.25183e-01, -1.65218e+00, -1.53796e-01, -1.21445e+00, 1.94548e-01, 2.02419e-01, 9.75124e-02, -2.54136e-01, 3.77550e-01, -4.28730e-01, -3.04347e-01, 8.35651e-01, -1.14707e+00, -9.94868e-01, -1.21548e+00, 1.03512e-01, 9.66772e-01, -7.27854e-01, -1.06436e+00, 3.55838e-01
22400 ,-6.66010e-01, -1.24602e-01, -1.65077e+00, -1.57229e-01, -1.21624e+00, 1.93892e-01, 2.02835e-01, 9.50895e-02, -2.54364e-01, 3.76516e-01, -4.27490e-01, -3.04682e-01, 8.37713e-01, -1.14671e+00, -9.95972e-01, -1.21811e+00, 1.06073e-01, 9.66067e-01, -7.30161e-01, -1.06456e+00, 3.55352e-01
22500 ,-6.64416e-01, -1.24632e-01, -1.65253e+00, -1.55363e-01, -1.21322e+00, 1.95436e-01, 2.02116e-01, 9.43880e-02, -2.54468e-01, 3.74627e-01, -4.27429e-01, -3.07594e-01, 8.38416e-01, -1.14591e+00, -9.96834e-01, -1.21772e+00, 1.07930e-01, 9.66408e-01, -7.32911e-01, -1.06422e+00, 3.55246e-01
22600 ,-6.65964e-01, -1.24429e-01, -1.65234e+00, -1.55367e-01, -1.21632e+00, 1.93701e-01, 2.04507e-01, 9.52604e-02, -2.54100e-01, 3.78874e-01, -4.28419e-01, -3.09530e-01, 8.39655e-01, -1.15099e+00, -9.99364e-01, -1.21800e+00, 1.07067e-01, 9.69270e-01, -7.33112e-01, -1.06380e+00, 3.58617e-01
22700 ,-6.65305e-01, -1.23780e-01, -1.65492e+00, -1.55030e-01, -1.21548e+00, 1.93760e-01, 2.03363e-01, 9.35604e-02, -2.53729e-01, 3.76675e-01, -4.27354e-01, -3.11348e-01, 8.40191e-01, -1.14984e+00, -1.00025e+00, -1.21964e+00, 1.08400e-01, 9.68789e-01, -7.36863e-01, -1.06393e+00, 3.58520e-01
22800 ,-6.66207e-01, -1.24791e-01, -1.65179e+00, -1.54155e-01, -1.21656e+00, 1.93955e-01, 2.03796e-01, 9.28120e-02, -2.53760e-01, 3.77440e-01, -4.28077e-01, -3.13387e-01, 8.41034e-01, -1.14986e+00, -1.00114e+00, -1.22172e+00, 1.07708e-01, 9.69266e-01, -7.39318e-01, -1.06293e+00, 3.61213e-01
22900 ,-6.67112e-01, -1.24691e-01, -1.65333e+00, -1.55407e-01, -1.21693e+00, 1.93213e-01, 2.04167e-01, 9.15314e-02, -2.53353e-01, 3.77073e-01, -4.26618e-01, -3.15910e-01, 8.42054e-01, -1.15125e+00, -1.00225e+00, -1.21871e+00, 1.14418e-01, 9.68849e-01, -7.37382e-01, -1.06303e+00, 3.61162e-01
23000 ,-6.68322e-01, -1.24432e-01, -1.65240e+00, -1.56765e-01, -1.21472e+00, 1.94804e-01, 2.03622e-01, 9.12345e-02, -2.53691e-01, 3.75845e-01, -4.27606e-01, -3.14979e-01, 8.43606e-01, -1.15010e+00, -1.00486e+00, -1.22076e+00, 1.15476e-01, 9.71562e-01, -7.40216e-01, -1.06282e+00, 3.61644e-01
23100 ,-6.68434e-01, -1.24032e-01, -1.65172e+00, -1.57143e-01, -1.21670e+00, 1.93697e-01, 2.03124e-01, 9.17045e-02, -2.52881e-01, 3.76153e-01, -4.27945e-01, -3.17888e-01, 8.43773e-01, -1.14937e+00, -1.00549e+00, -1.22043e+00, 1.15382e-01, 9.73148e-01, -7.41982e-01, -1.06298e+00, 3.64904e-01
23200 ,-6.67246e-01, -1.24701e-01, -1.64915e+00, -1.55676e-01, -1.21621e+00, 1.94204e-01, 2.02551e-01, 8.96931e-02, -2.53236e-01, 3.75172e-01, -4.27755e-01, -3.18972e-01, 8.44288e-01, -1.14782e+00, -1.00710e+00, -1.22212e+00, 1.17641e-01, 9.72401e-01, -7.44340e-01, -1.06261e+00, 3.65110e-01
23300 ,-6.64887e-01, -1.23750e-01, -1.65220e+00, -1.55953e-01, -1.21624e+00, 1.93201e-01, 2.03679e-01, 9.12902e-02, -2.54114e-01, 3.76801e-01, -4.30891e-01, -3.19354e-01, 8.45742e-01, -1.15238e+00, -1.01000e+00, -1.22177e+00, 1.17792e-01, 9.76880e-01, -7.45556e-01, -1.06500e+00, 3.66009e-01
23400 ,-6.65128e-01, -1.24679e-01, -1.65025e+00, -1.54843e-01, -1.21534e+00, 1.93919e-01, 2.03472e-01, 8.95896e-02, -2.54643e-01, 3.75321e-01, -4.30583e-01, -3.19923e-01, 8.46893e-01, -1.15110e+00, -1.01098e+00, -1.22367e+00, 1.19803e-01, 9.76858e-01, -7.48120e-01, -1.06474e+00, 3.65659e-01
23500 ,-6.65540e-01, -1.23541e-01, -1.64986e+00, -1.55639e-01, -1.21515e+00, 1.94147e-01, 2.05571e-01, 9.00260e-02, -2.54039e-01, 3.77610e-01, -4.29894e-01, -3.23380e-01, 8.48204e-01, -1.15423e+00, -1.01172e+00, -1.22394e+00, 1.18773e-01, 9.78176e-01, -7.48563e-01, -1.06329e+00, 3.67817e-01
23600 ,-6.63002e-01, -1.26347e-01, -1.65016e+00, -1.52554e-01, -1.21665e+00, 1.92730e-01, 2.06387e-01, 9.06938e-02, -2.53043e-01, 3.79411e-01, -4.29466e-01, -3.24727e-01, 8.48684e-01, -1.15675e+00, -1.01349e+00, -1.22386e+00, 1.19060e-01, 9.80708e-01, -7.48868e-01, -1.06046e+00, 3.69422e-01
23700 ,-6.66965e-01, -1.24059e-01, -1.64846e+00, -1.53676e-01, -1.21597e+00, 1.93383e-01, 2.06439e-01, 8.85024e-02, -2.53901e-01, 3.78504e-01, -4.29404e-01, -3.27071e-01, 8.49530e-01, -1.15589e+00, -1.01340e+00, -1.22602e+00, 1.20048e-01, 9.78919e-01, -7.51248e-01, -1.06170e+00, 3.69305e-01
23800 ,-6.63540e-01, -1.25858e-01, -1.65058e+00, -1.53172e-01, -1.21443e+00, 1.94516e-01, 2.05604e-01, 8.70938e-02, -2.53509e-01, 3.77082e-01, -4.28654e-01, -3.26553e-01, 8.50423e-01, -1.15541e+00, -1.01556e+00, -1.22771e+00, 1.22571e-01, 9.79687e-01, -7.53056e-01, -1.06042e+00, 3.68897e-01
23900 ,-6.66121e-01, -1.23638e-01, -1.64874e+00, -1.54034e-01, -1.21538e+00, 1.93990e-01, 2.05619e-01, 8.73446e-02, -2.53701e-01, 3.77146e-01, -4.29984e-01, -3.27429e-01, 8.51416e-01, -1.15538e+00, -1.01697e+00, -1.22637e+00, 1.25598e-01, 9.81996e-01, -7.52715e-01, -1.06089e+00, 3.70229e-01
24000 ,-6.64472e-01, -1.24809e-01, -1.64789e+00, -1.54634e-01, -1.21755e+00, 1.92464e-01, 2.05012e-01, 8.55390e-02, -2.53883e-01, 3.75735e-01, -4.30015e-01, -3.30401e-01, 8.51438e-01, -1.15392e+00, -1.01681e+00, -1.22857e+00, 1.25590e-01, 9.80578e-01, -7.56287e-01, -1.06207e+00, 3.70306e-01
24100 ,-6.63184e-01, -1.24179e-01, -1.64860e+00, -1.53262e-01, -1.21512e+00, 1.93513e-01, 2.04863e-01, 8.82438e-02, -2.54230e-01, 3.77195e-01, -4.33330e-01, -3.32096e-01, 8.52161e-01, -1.15428e+00, -1.01806e+00, -1.22584e+00, 1.26344e-01, 9.85506e-01, -7.54813e-01, -1.06229e+00, 3.74844e-01
24200 ,-6.63796e-01, -1.23674e-01, -1.64790e+00, -1.53875e-01, -1.21615e+00, 1.92430e-01, 2.04703e-01, 8.63320e-02, -2.54088e-01, 3.76305e-01, -4.32173e-01, -3.31220e-01, 8.53702e-01, -1.15369e+00, -1.01979e+00, -1.22847e+00, 1.28544e-01, 9.85543e-01, -7.56581e-01, -1.06184e+00, 3.74877e-01
24300 ,-6.63003e-01, -1.24500e-01, -1.64792e+00, -1.55803e-01, -1.21371e+00, 1.94100e-01, 2.04140e-01, 8.50645e-02, -2.53972e-01, 3.75114e-01, -4.31793e-01, -3.30882e-01, 8.54485e-01, -1.15298e+00, -1.02202e+00, -1.22983e+00, 1.31064e-01, 9.86253e-01, -7.58596e-01, -1.06061e+00, 3.74581e-01
24400 ,-6.64079e-01, -1.23727e-01, -1.64563e+00, -1.57098e-01, -1.21729e+00, 1.92039e-01, 2.03714e-01, 8.38374e-02, -2.53757e-01, 3.74077e-01, -4.31370e-01, -3.34630e-01, 8.54331e-01, -1.15176e+00, -1.02217e+00, -1.23039e+00, 1.31709e-01, 9.85019e-01, -7.61600e-01, -1.06144e+00, 3.74653e-01
24500 ,-6.64854e-01, -1.23384e-01, -1.64421e+00, -1.55477e-01, -1.21580e+00, 1.93080e-01, 2.03737e-01, 8.28315e-02, -2.54099e-01, 3.73600e-01, -4.31188e-01, -3.35721e-01, 8.55328e-01, -1.15142e+00, -1.02321e+00, -1.23059e+00, 1.34610e-01, 9.85323e-01, -7.62244e-01, -1.06107e+00, 3.74971e-01
24600 ,-6.62637e-01, -1.24119e-01, -1.64507e+00, -1.56506e-01, -1.21525e+00, 1.92697e-01, 2.05021e-01, 8.32326e-02, -2.54385e-01, 3.75254e-01, -4.32017e-01, -3.37746e-01, 8.56759e-01, -1.15334e+00, -1.02329e+00, -1.23009e+00, 1.35560e-01, 9.87024e-01, -7.61695e-01, -1.06058e+00, 3.77787e-01
24700 ,-6.64552e-01, -1.23423e-01, -1.64273e+00, -1.55105e-01, -1.21559e+00, 1.93064e-01, 2.04420e-01, 8.21366e-02, -2.53991e-01, 3.74031e-01, -4.30902e-01, -3.37773e-01, 8.57151e-01, -1.15244e+00, -1.02538e+00, -1.23117e+00, 1.37962e-01, 9.87658e-01, -7.63842e-01, -1.05953e+00, 3.76800e-01
24800 ,-6.61549e-01, -1.24697e-01, -1.64502e+00, -1.53112e-01, -1.21680e+00, 1.91595e-01, 2.04657e-01, 8.25752e-02, -2.54395e-01, 3.75109e-01, -4.32848e-01, -3.41657e-01, 8.57616e-01, -1.15267e+00, -1.02465e+00, -1.23124e+00, 1.36453e-01, 9.88529e-01, -7.64843e-01, -1.06007e+00, 3.80754e-01
24900 ,-6.62331e-01, -1.24558e-01, -1.64404e+00, -1.53819e-01, -1.21565e+00, 1.92873e-01, 2.04866e-01, 8.11589e-02, -2.54584e-01, 3.74192e-01, -4.31962e-01, -3.41058e-01, 8.59236e-01, -1.15258e+00, -1.02617e+00, -1.23242e+00, 1.39916e-01, 9.89101e-01, -7.65665e-01, -1.05943e+00, 3.80210e-01
25000 ,-6.61713e-01, -1.24492e-01, -1.64331e+00, -1.55509e-01, -1.21670e+00, 1.92154e-01, 2.07710e-01, 8.38393e-02, -2.52197e-01, 3.76037e-01, -4.30863e-01, -3.48135e-01, 8.55843e-01, -1.15496e+00, -1.02648e+00, -1.23468e+00, 1.36684e-01, 9.88846e-01, -7.73640e-01, -1.05859e+00, 3.80541e-01
25100 ,-6.60863e-01, -1.24799e-01, -1.64699e+00, -1.50912e-01, -1.21409e+00, 1.94096e-01, 2.12539e-01, 8.47384e-02, -2.54362e-01, 3.80174e-01, -4.32497e-01, -3.50481e-01, 8.58736e-01, -1.15969e+00, -1.02700e+00, -1.23547e+00, 1.35147e-01, 9.88212e-01, -7.71711e-01, -1.05976e+00, 3.81161e-01
25200 ,-6.61885e-01, -1.24918e-01, -1.64860e+00, -1.52275e-01, -1.21655e+00, 1.91970e-01, 2.12563e-01, 8.40105e-02, -2.53790e-01, 3.80083e-01, -4.30861e-01, -3.49373e-01, 8.60652e-01, -1.15990e+00, -1.03050e+00, -1.23548e+00, 1.36358e-01, 9.90689e-01, -7.70458e-01, -1.05784e+00, 3.80522e-01
25300 ,-6.61837e-01, -1.24453e-01, -1.65086e+00, -1.50504e-01, -1.21319e+00, 1.93498e-01, 2.11912e-01, 8.38098e-02, -2.54426e-01, 3.79688e-01, -4.33128e-01, -3.48506e-01, 8.60600e-01, -1.16003e+00, -1.03594e+00, -1.23485e+00, 1.37379e-01, 9.94080e-01, -7.70866e-01, -1.05845e+00, 3.78453e-01
25400 ,-6.61643e-01, -1.23542e-01, -1.65239e+00, -1.51485e-01, -1.21457e+00, 1.92008e-01, 2.11872e-01, 8.25559e-02, -2.54531e-01, 3.79351e-01, -4.31995e-01, -3.48604e-01, 8.61868e-01, -1.15992e+00, -1.03622e+00, -1.23684e+00, 1.37806e-01, 9.93090e-01, -7.72123e-01, -1.05893e+00, 3.78397e-01
25500 ,-6.63849e-01, -1.23929e-01, -1.64934e+00, -1.51250e-01, -1.21413e+00, 1.93041e-01, 2.11507e-01, 8.19877e-02, -2.54234e-01, 3.79125e-01, -4.31724e-01, -3.49003e-01, 8.61480e-01, -1.15974e+00, -1.03764e+00, -1.23724e+00, 1.38182e-01, 9.93083e-01, -7.73585e-01, -1.05839e+00, 3.78354e-01
25600 ,-6.63034e-01, -1.23970e-01, -1.64950e+00, -1.51621e-01, -1.21399e+00, 1.92917e-01, 2.11339e-01, 8.12744e-02, -2.54226e-01, 3.78836e-01, -4.31464e-01, -3.49342e-01, 8.61943e-01, -1.15965e+00, -1.03860e+00, -1.23740e+00, 1.38746e-01, 9.92955e-01, -7.74466e-01, -1.05800e+00, 3.78250e-01
25700 ,-6.61050e-01, -1.25260e-01, -1.65011e+00, -1.51039e-01, -1.21220e+00, 1.94101e-01, 2.11150e-01, 8.04543e-02, -2.54504e-01, 3.78520e-01, -4.31277e-01, -3.49565e-01, 8.62638e-01, -1.15956e+00, -1.03984e+00, -1.23763e+00, 1.39425e-01, 9.92951e-01, -7.75237e-01, -1.05758e+00, 3.78070e-01
25800 ,-6.62706e-01, -1.24910e-01, -1.64913e+00, -1.52202e-01, -1.21448e+00, 1.92593e-01, 2.10505e-01, 8.09148e-02, -2.53913e-01, 3.78308e-01, -4.32545e-01, -3.50911e-01, 8.61346e-01, -1.15934e+00, -1.04079e+00, -1.23581e+00, 1.39562e-01, 9.93801e-01, -7.76840e-01, -1.05838e+00, 3.79391e-01
25900 ,-6.62087e-01, -1.24685e-01, -1.64941e+00, -1.51175e-01, -1.21442e+00, 1.92873e-01, 2.10765e-01, 7.95986e-02, -2.54223e-01, 3.78199e-01, -4.31619e-01, -3.50306e-01, 8.63285e-01, -1.15948e+00, -1.04193e+00, -1.23614e+00, 1.40989e-01, 9.94055e-01, -7.75535e-01, -1.05793e+00, 3.79346e-01
26000 ,-6.62200e-01, -1.23486e-01, -1.64995e+00, -1.53307e-01, -1.21399e+00, 1.92620e-01, 2.10645e-01, 7.89462e-02, -2.54064e-01, 3.77784e-01, -4.30548e-01, -3.50699e-01, 8.64054e-01, -1.15934e+00, -1.04263e+00, -1.23700e+00, 1.41364e-01, 9.94222e-01, -7.77086e-01, -1.05770e+00, 3.79324e-01
26100 ,-6.63082e-01, -1.23192e-01, -1.64909e+00, -1.52540e-01, -1.21269e+00, 1.93779e-01, 2.09975e-01, 7.92053e-02, -2.53588e-01, 3.77494e-01, -4.31001e-01, -3.51412e-01, 8.63372e-01, -1.15910e+00, -1.04432e+00, -1.23630e+00, 1.41620e-01, 9.95599e-01, -7.78614e-01, -1.05707e+00, 3.80236e-01
26200 ,-6.61081e-01, -1.24170e-01, -1.64934e+00, -1.52537e-01, -1.21319e+00, 1.93906e-01, 2.10230e-01, 7.87382e-02, -2.54460e-01, 3.77566e-01, -4.33171e-01, -3.51613e-01, 8.64352e-01, -1.15918e+00, -1.04465e+00, -1.23525e+00, 1.42734e-01, 9.96344e-01, -7.77546e-01, -1.05797e+00, 3.82216e-01
26300 ,-6.62047e-01, -1.23528e-01, -1.64893e+00, -1.52275e-01, -1.21542e+00, 1.92178e-01, 2.10086e-01, 7.76839e-02, -2.54653e-01, 3.77063e-01, -4.32938e-01, -3.52746e-01, 8.64700e-01, -1.15887e+00, -1.04379e+00, -1.23587e+00, 1.43048e-01, 9.94956e-01, -7.79702e-01, -1.05901e+00, 3.82416e-01
26400 ,-6.61602e-01, -1.24015e-01, -1.64869e+00, -1.52267e-01, -1.21507e+00, 1.92920e-01, 2.09976e-01, 7.69055e-02, -2.54472e-01, 3.76761e-01, -4.32376e-01, -3.52643e-01, 8.65581e-01, -1.15877e+00, -1.04483e+00, -1.23632e+00, 1.43955e-01, 9.95545e-01, -7.80306e-01, -1.05836e+00, 3.82597e-01
26500 ,-6.60936e-01, -1.24554e-01, -1.64770e+00, -1.52110e-01, -1.21541e+00, 1.92842e-01, 2.09700e-01, 7.67190e-02, -2.53919e-01, 3.76463e-01, -4.31675e-01, -3.53227e-01, 8.65791e-01, -1.15869e+00, -1.04601e+00, -1.23532e+00, 1.44849e-01, 9.96326e-01, -7.80817e-01, -1.05743e+00, 3.82785e-01
26600 ,-6.62966e-01, -1.23831e-01, -1.64777e+00, -1.52928e-01, -1.21493e+00, 1.92637e-01, 2.09836e-01, 7.68004e-02, -2.54279e-01, 3.76599e-01, -4.32721e-01, -3.55512e-01, 8.65677e-01, -1.15873e+00, -1.04470e+00, -1.23424e+00, 1.44801e-01, 9.95813e-01, -7.81603e-01, -1.05820e+00, 3.85517e-01
26700 ,-6.61507e-01, -1.25043e-01, -1.64831e+00, -1.52071e-01, -1.21481e+00, 1.92646e-01, 2.09637e-01, 7.59317e-02, -2.54171e-01, 3.76234e-01, -4.32254e-01, -3.55307e-01, 8.66504e-01, -1.15867e+00, -1.04594e+00, -1.23450e+00, 1.46026e-01, 9.96248e-01, -7.81776e-01, -1.05744e+00, 3.85643e-01
26800 ,-6.64786e-01, -1.23562e-01, -1.64659e+00, -1.52936e-01, -1.21453e+00, 1.93012e-01, 2.09452e-01, 7.49089e-02, -2.54255e-01, 3.75620e-01, -4.31503e-01, -3.56003e-01, 8.67209e-01, -1.15830e+00, -1.04642e+00, -1.23609e+00, 1.46235e-01, 9.95676e-01, -7.84185e-01, -1.05782e+00, 3.85422e-01
26900 ,-6.63692e-01, -1.23884e-01, -1.64902e+00, -1.52876e-01, -1.21376e+00, 1.93474e-01, 2.09261e-01, 7.50288e-02, -2.53933e-01, 3.75549e-01, -4.31936e-01, -3.55613e-01, 8.68118e-01, -1.15843e+00, -1.04840e+00, -1.23492e+00, 1.47763e-01, 9.97903e-01, -7.83123e-01, -1.05690e+00, 3.87188e-01
27000 ,-6.63733e-01, -1.24118e-01, -1.64945e+00, -1.51333e-01, -1.21190e+00, 1.94723e-01, 2.08593e-01, 7.45244e-02, -2.54167e-01, 3.74846e-01, -4.32423e-01, -3.56763e-01, 8.67993e-01, -1.15809e+00, -1.04925e+00, -1.23462e+00, 1.48402e-01, 9.97747e-01, -7.84868e-01, -1.05661e+00, 3.87103e-01
27100 ,-6.63644e-01, -1.23463e-01, -1.64798e+00, -1.53940e-01, -1.21494e+00, 1.92276e-01, 2.09015e-01, 7.43513e-02, -2.54235e-01, 3.74987e-01, -4.32600e-01, -3.57673e-01, 8.68921e-01, -1.15815e+00, -1.04915e+00, -1.23373e+00, 1.49351e-01, 9.98263e-01, -7.84521e-01, -1.05702e+00, 3.89072e-01
27200 ,-6.63445e-01, -1.23840e-01, -1.64606e+00, -1.53181e-01, -1.21458e+00, 1.92973e-01, 2.08799e-01, 7.36830e-02, -2.54132e-01, 3.74611e-01, -4.32132e-01, -3.57480e-01, 8.69586e-01, -1.15787e+00, -1.05059e+00, -1.23446e+00, 1.50331e-01, 9.99006e-01, -7.85606e-01, -1.05608e+00, 3.89171e-01
27300 ,-6.62380e-01, -1.23142e-01, -1.64684e+00, -1.52561e-01, -1.21410e+00, 1.92913e-01, 2.08971e-01, 7.29564e-02, -2.54886e-01, 3.74390e-01, -4.33262e-01, -3.59798e-01, 8.69877e-01, -1.15769e+00, -1.04915e+00, -1.23413e+00, 1.50699e-01, 9.97740e-01, -7.86777e-01, -1.05772e+00, 3.90852e-01
27400 ,-6.61755e-01, -1.24056e-01, -1.64576e+00, -1.52629e-01, -1.21394e+00, 1.93282e-01, 2.08218e-01, 7.32654e-02, -2.53807e-01, 3.73948e-01, -4.32148e-01, -3.60649e-01, 8.69532e-01, -1.15758e+00, -1.05111e+00, -1.23260e+00, 1.51969e-01, 9.99110e-01, -7.87299e-01, -1.05629e+00, 3.90823e-01
27500 ,-6.62529e-01, -1.23153e-01, -1.64431e+00, -1.54870e-01, -1.21388e+00, 1.93418e-01, 2.08919e-01, 7.30586e-02, -2.54512e-01, 3.74098e-01, -4.32871e-01, -3.60842e-01, 8.71075e-01, -1.15757e+00, -1.05120e+00, -1.23248e+00, 1.53027e-01, 1.00030e+00, -7.87154e-01, -1.05664e+00, 3.92605e-01
27600 ,-6.61892e-01, -1.23704e-01, -1.64341e+00, -1.52959e-01, -1.21467e+00, 1.92853e-01, 2.08461e-01, 7.25984e-02, -2.53718e-01, 3.73753e-01, -4.31628e-01, -3.60337e-01, 8.71517e-01, -1.15745e+00, -1.05327e+00, -1.23224e+00, 1.54819e-01, 1.00166e+00, -7.87109e-01, -1.05502e+00, 3.92803e-01
27700 ,-6.61356e-01, -1.23209e-01, -1.64339e+00, -1.52699e-01, -1.21268e+00, 1.94320e-01, 2.08227e-01, 7.07293e-02, -2.54760e-01, 3.72831e-01, -4.32204e-01, -3.61286e-01, 8.72145e-01, -1.15678e+00, -1.05317e+00, -1.23483e+00, 1.54974e-01, 1.00004e+00, -7.89991e-01, -1.05607e+00, 3.93067e-01
27800 ,-6.61499e-01, -1.23124e-01, -1.64186e+00, -1.52693e-01, -1.21489e+00, 1.92604e-01, 2.08041e-01, 7.12647e-02, -2.54020e-01, 3.73221e-01, -4.32244e-01, -3.62182e-01, 8.72349e-01, -1.15672e+00, -1.05439e+00, -1.23361e+00, 1.55933e-01, 1.00179e+00, -7.89832e-01, -1.05544e+00, 3.96219e-01
27900 ,-6.61947e-01, -1.22822e-01, -1.64026e+00, -1.53988e-01, -1.21493e+00, 1.92572e-01, 2.07958e-01, 7.08839e-02, -2.54033e-01, 3.72788e-01, -4.32408e-01, -3.63686e-01, 8.72616e-01, -1.15621e+00, -1.05433e+00, -1.23371e+00, 1.56492e-01, 1.00195e+00, -7.91712e-01, -1.05585e+00, 3.97295e-01
28000 ,-6.61048e-01, -1.22839e-01, -1.64058e+00, -1.54424e-01, -1.21478e+00, 1.93000e-01, 2.08141e-01, 7.00462e-02, -2.54202e-01, 3.72364e-01, -4.32105e-01, -3.63256e-01, 8.73941e-01, -1.15601e+00, -1.05513e+00, -1.23451e+00, 1.58039e-01, 1.00273e+00, -7.92309e-01, -1.05561e+00, 3.98026e-01
28100 ,-6.60020e-01, -1.22927e-01, -1.64190e+00, -1.54584e-01, -1.21365e+00, 1.93895e-01, 2.07411e-01, 6.99746e-02, -2.53914e-01, 3.71421e-01, -4.31925e-01, -3.65294e-01, 8.73540e-01, -1.15561e+00, -1.05568e+00, -1.23338e+00, 1.58999e-01, 1.00288e+00, -7.93984e-01, -1.05540e+00, 3.98034e-01
28200 ,-6.61480e-01, -1.23008e-01, -1.63944e+00, -1.55545e-01, -1.21442e+00, 1.93839e-01, 2.07967e-01, 6.93359e-02, -2.54402e-01, 3.71672e-01, -4.32543e-01, -3.66453e-01, 8.74289e-01, -1.15556e+00, -1.05538e+00, -1.23300e+00, 1.60462e-01, 1.00284e+00, -7.94154e-01, -1.05585e+00, 3.99399e-01
28300 ,-6.61406e-01, -1.22216e-01, -1.63998e+00, -1.54158e-01, -1.21375e+00, 1.93726e-01, 2.07684e-01, 6.85410e-02, -2.54365e-01, 3.71155e-01, -4.32050e-01, -3.67339e-01, 8.74626e-01, -1.15543e+00, -1.05636e+00, -1.23324e+00, 1.61696e-01, 1.00274e+00, -7.95006e-01, -1.05553e+00, 3.99832e-01
28400 ,-6.58882e-01, -1.24262e-01, -1.63936e+00, -1.53387e-01, -1.21602e+00, 1.92287e-01, 2.08214e-01, 6.83751e-02, -2.54106e-01, 3.71833e-01, -4.31944e-01, -3.67179e-01, 8.75845e-01, -1.15583e+00, -1.05705e+00, -1.23340e+00, 1.63094e-01, 1.00416e+00, -7.94518e-01, -1.05452e+00, 4.02233e-01
28500 ,-6.61955e-01, -1.21914e-01, -1.63789e+00, -1.54156e-01, -1.21412e+00, 1.93330e-01, 2.07792e-01, 6.81170e-02, -2.53660e-01, 3.70898e-01, -4.30885e-01, -3.68338e-01, 8.75975e-01, -1.15534e+00, -1.05794e+00, -1.23336e+00, 1.64034e-01, 1.00471e+00, -7.96407e-01, -1.05379e+00, 4.01655e-01
28600 ,-6.59552e-01, -1.23396e-01, -1.63841e+00, -1.53429e-01, -1.21342e+00, 1.93766e-01, 2.07869e-01, 6.81163e-02, -2.54924e-01, 3.71291e-01, -4.34096e-01, -3.69579e-01, 8.76496e-01, -1.15519e+00, -1.05783e+00, -1.23373e+00, 1.64139e-01, 1.00557e+00, -7.97265e-01, -1.05491e+00, 4.05174e-01
28700 ,-6.60232e-01, -1.22357e-01, -1.63896e+00, -1.55235e-01, -1.21329e+00, 1.93830e-01, 2.08137e-01, 6.71618e-02, -2.55056e-01, 3.70549e-01, -4.33462e-01, -3.69893e-01, 8.77489e-01, -1.15529e+00, -1.05830e+00, -1.23403e+00, 1.66085e-01, 1.00568e+00, -7.97977e-01, -1.05483e+00, 4.04754e-01
