21600 ,-6.59753e-01, -1.66000e-01, -1.64901e+00, -1.33057e-01, -1.22879e+00, 2.39949e-01, 1.92104e-01, 4.14502e-01, -2.63559e-01, 4.16717e-01, -2.74574e-01, 1.62404e-02, 8.39132e-01, -9.03548e-01, -8.09308e-01, -7.65132e-01, 6.87780e-02, 6.44505e-01, -6.15175e-01, -1.22961e+00, 2.75168e-01
21700 ,-6.62025e-01, -1.64956e-01, -1.64760e+00, -1.32761e-01, -1.23011e+00, 2.39203e-01, 1.93033e-01, 4.13268e-01, -2.63608e-01, 4.17090e-01, -2.71997e-01, 1.66535e-02, 8.39896e-01, -9.04242e-01, -8.11972e-01, -7.66124e-01, 6.91766e-02, 6.45776e-01, -6.14900e-01, -1.22771e+00, 2.74553e-01
21800 ,-6.60190e-01, -1.65707e-01, -1.64790e+00, -1.32525e-01, -1.23044e+00, 2.40165e-01, 1.94077e-01, 4.11861e-01, -2.64436e-01, 4.17450e-01, -2.72796e-01, 1.72096e-02, 8.40828e-01, -9.04978e-01, -8.14177e-01, -7.67263e-01, 6.96597e-02, 6.46860e-01, -6.14618e-01, -1.22852e+00, 2.73853e-01
21900 ,-6.59725e-01, -1.65793e-01, -1.64801e+00, -1.30843e-01, -1.23034e+00, 2.39312e-01, 1.94834e-01, 4.10609e-01, -2.64571e-01, 4.17685e-01, -2.71725e-01, 1.76415e-02, 8.41478e-01, -9.05651e-01, -8.17410e-01, -7.68278e-01, 7.00558e-02, 6.49064e-01, -6.14398e-01, -1.22671e+00, 2.73312e-01
22000 ,-6.59538e-01, -1.65937e-01, -1.64841e+00, -1.30591e-01, -1.22904e+00, 2.40893e-01, 1.95796e-01, 4.09268e-01, -2.65093e-01, 4.18063e-01, -2.71590e-01, 1.81915e-02, 8.42307e-01, -9.06410e-01, -8.20339e-01, -7.69436e-01, 7.04624e-02, 6.51434e-01, -6.14104e-01, -1.22519e+00, 2.73136e-01
22100 ,-6.60179e-01, -1.64137e-01, -1.64892e+00, -1.31329e-01, -1.22891e+00, 2.40133e-01, 1.96913e-01, 4.08313e-01, -2.65971e-01, 4.18565e-01, -2.73590e-01, 1.86413e-02, 8.43261e-01, -9.07212e-01, -8.22669e-01, -7.70221e-01, 7.08410e-02, 6.56195e-01, -6.13674e-01, -1.22695e+00, 2.73909e-01
22200 ,-6.60131e-01, -1.64829e-01, -1.64915e+00, -1.31206e-01, -1.22982e+00, 2.39653e-01, 1.97477e-01, 4.06956e-01, -2.65711e-01, 4.18469e-01, -2.71451e-01, 1.92225e-02, 8.43881e-01, -9.07891e-01, -8.27218e-01, -7.71332e-01, 7.13209e-02, 6.58913e-01, -6.13669e-01, -1.22473e+00, 2.71375e-01
22300 ,-6.57064e-01, -1.65837e-01, -1.65117e+00, -1.29790e-01, -1.22837e+00, 2.40099e-01, 1.98463e-01, 4.05427e-01, -2.66535e-01, 4.18677e-01, -2.72317e-01, 2.00536e-02, 8.44880e-01, -9.08842e-01, -8.31007e-01, -7.72545e-01, 7.19988e-02, 6.62062e-01, -6.13324e-01, -1.22390e+00, 2.69826e-01
22400 ,-6.58051e-01, -1.66336e-01, -1.64935e+00, -1.29778e-01, -1.22884e+00, 2.39573e-01, 1.99138e-01, 4.04204e-01, -2.67090e-01, 4.18649e-01, -2.72938e-01, 2.00509e-02, 8.45407e-01, -9.09342e-01, -8.33205e-01, -7.73440e-01, 7.21314e-02, 6.63499e-01, -6.13377e-01, -1.22458e+00, 2.69196e-01
22500 ,-6.59293e-01, -1.65421e-01, -1.64989e+00, -1.31459e-01, -1.22910e+00, 2.39451e-01, 1.99239e-01, 4.03431e-01, -2.66639e-01, 4.18186e-01, -2.72247e-01, 1.90596e-02, 8.45290e-01, -9.09336e-01, -8.34090e-01, -7.73832e-01, 7.16057e-02, 6.63264e-01, -6.13906e-01, -1.22414e+00, 2.69804e-01
22600 ,-6.58694e-01, -1.65687e-01, -1.65030e+00, -1.31249e-01, -1.22873e+00, 2.39933e-01, 1.99846e-01, 4.02007e-01, -2.66810e-01, 4.18064e-01, -2.72113e-01, 1.91214e-02, 8.45782e-01, -9.09957e-01, -8.36701e-01, -7.74781e-01, 7.18519e-02, 6.64327e-01, -6.13951e-01, -1.22359e+00, 2.68917e-01
22700 ,-6.59806e-01, -1.65243e-01, -1.64954e+00, -1.29156e-01, -1.23023e+00, 2.38316e-01, 2.00235e-01, 4.01134e-01, -2.66960e-01, 4.18024e-01, -2.73000e-01, 1.82545e-02, 8.45907e-01, -9.10125e-01, -8.37079e-01, -7.75313e-01, 7.13683e-02, 6.64825e-01, -6.14154e-01, -1.22405e+00, 2.71023e-01
22800 ,-6.59117e-01, -1.65700e-01, -1.64808e+00, -1.29693e-01, -1.22899e+00, 2.38865e-01, 2.00253e-01, 4.00163e-01, -2.66471e-01, 4.17477e-01, -2.72350e-01, 1.73986e-02, 8.45751e-01, -9.10142e-01, -8.38495e-01, -7.75921e-01, 7.09291e-02, 6.65406e-01, -6.14753e-01, -1.22305e+00, 2.71047e-01
22900 ,-6.58619e-01, -1.65513e-01, -1.64856e+00, -1.30828e-01, -1.22853e+00, 2.39000e-01, 2.00881e-01, 3.99083e-01, -2.66525e-01, 4.17345e-01, -2.72259e-01, 1.68859e-02, 8.46162e-01, -9.10597e-01, -8.39869e-01, -7.76581e-01, 7.07774e-02, 6.67093e-01, -6.14952e-01, -1.22340e+00, 2.71244e-01
23000 ,-6.58305e-01, -1.64992e-01, -1.65009e+00, -1.30399e-01, -1.22958e+00, 2.37552e-01, 2.01235e-01, 3.98215e-01, -2.66479e-01, 4.17074e-01, -2.72727e-01, 1.53980e-02, 8.46184e-01, -9.10666e-01, -8.39539e-01, -7.76862e-01, 7.00661e-02, 6.66933e-01, -6.15345e-01, -1.22466e+00, 2.73203e-01
23100 ,-6.59356e-01, -1.64586e-01, -1.64974e+00, -1.29959e-01, -1.22877e+00, 2.38720e-01, 2.01199e-01, 3.97271e-01, -2.66266e-01, 4.16437e-01, -2.72843e-01, 1.46903e-02, 8.45995e-01, -9.10844e-01, -8.41768e-01, -7.77396e-01, 6.97727e-02, 6.68425e-01, -6.15969e-01, -1.22450e+00, 2.72434e-01
23200 ,-6.59044e-01, -1.64837e-01, -1.64981e+00, -1.29498e-01, -1.22971e+00, 2.37794e-01, 2.01694e-01, 3.96231e-01, -2.66155e-01, 4.16475e-01, -2.73103e-01, 1.30451e-02, 8.45955e-01, -9.10915e-01, -8.41386e-01, -7.77861e-01, 6.88746e-02, 6.67249e-01, -6.16283e-01, -1.22468e+00, 2.74984e-01
23300 ,-6.56236e-01, -1.65413e-01, -1.65094e+00, -1.30490e-01, -1.23009e+00, 2.36769e-01, 2.01960e-01, 3.95220e-01, -2.66600e-01, 4.15916e-01, -2.74890e-01, 1.33130e-02, 8.46495e-01, -9.11480e-01, -8.44097e-01, -7.78763e-01, 6.90862e-02, 6.71560e-01, -6.16583e-01, -1.22682e+00, 2.74099e-01
23400 ,-6.59560e-01, -1.64013e-01, -1.64870e+00, -1.30358e-01, -1.22962e+00, 2.36926e-01, 2.02249e-01, 3.93752e-01, -2.66189e-01, 4.15392e-01, -2.73766e-01, 1.26235e-02, 8.46670e-01, -9.11713e-01, -8.45447e-01, -7.79780e-01, 6.88120e-02, 6.71967e-01, -6.17121e-01, -1.22604e+00, 2.73815e-01
23500 ,-6.58513e-01, -1.64154e-01, -1.64966e+00, -1.29526e-01, -1.22775e+00, 2.37642e-01, 2.02849e-01, 3.92358e-01, -2.66396e-01, 4.15240e-01, -2.74171e-01, 1.13628e-02, 8.46981e-01, -9.12012e-01, -8.45392e-01, -7.80617e-01, 6.81772e-02, 6.71498e-01, -6.17407e-01, -1.22602e+00, 2.75318e-01
23600 ,-6.58531e-01, -1.64183e-01, -1.65017e+00, -1.29533e-01, -1.22934e+00, 2.37403e-01, 2.03087e-01, 3.91031e-01, -2.65795e-01, 4.14883e-01, -2.73513e-01, 1.05216e-02, 8.47019e-01, -9.12407e-01, -8.47131e-01, -7.81458e-01, 6.77885e-02, 6.72501e-01, -6.17893e-01, -1.22445e+00, 2.75531e-01
23700 ,-6.57976e-01, -1.64504e-01, -1.65011e+00, -1.28991e-01, -1.22753e+00, 2.37995e-01, 2.03411e-01, 3.89969e-01, -2.66404e-01, 4.14331e-01, -2.75424e-01, 1.00132e-02, 8.47354e-01, -9.12840e-01, -8.48740e-01, -7.82183e-01, 6.76277e-02, 6.75399e-01, -6.18301e-01, -1.22639e+00, 2.75494e-01
23800 ,-6.57954e-01, -1.65075e-01, -1.64884e+00, -1.29930e-01, -1.22787e+00, 2.38213e-01, 2.03549e-01, 3.88799e-01, -2.65854e-01, 4.13677e-01, -2.75033e-01, 7.90248e-03, 8.47048e-01, -9.12768e-01, -8.48915e-01, -7.82470e-01, 6.66758e-02, 6.74943e-01, -6.19130e-01, -1.22639e+00, 2.76353e-01
23900 ,-6.57410e-01, -1.66438e-01, -1.64702e+00, -1.28820e-01, -1.22960e+00, 2.37402e-01, 2.04242e-01, 3.86519e-01, -2.65912e-01, 4.13443e-01, -2.74650e-01, 7.88614e-03, 8.47548e-01, -9.13651e-01, -8.50879e-01, -7.84085e-01, 6.69823e-02, 6.75557e-01, -6.19375e-01, -1.22472e+00, 2.75504e-01
24000 ,-6.60402e-01, -1.63209e-01, -1.64767e+00, -1.29602e-01, -1.22834e+00, 2.37962e-01, 2.04808e-01, 3.85157e-01, -2.65753e-01, 4.13289e-01, -2.74826e-01, 6.03869e-03, 8.47625e-01, -9.13915e-01, -8.51069e-01, -7.84760e-01, 6.60478e-02, 6.75491e-01, -6.19801e-01, -1.22564e+00, 2.77196e-01
24100 ,-6.58917e-01, -1.64461e-01, -1.64857e+00, -1.28458e-01, -1.22818e+00, 2.38424e-01, 2.05311e-01, 3.83647e-01, -2.65815e-01, 4.13222e-01, -2.75476e-01, 5.63823e-03, 8.47943e-01, -9.14723e-01, -8.52763e-01, -7.85887e-01, 6.59214e-02, 6.77571e-01, -6.19976e-01, -1.22483e+00, 2.77605e-01
24200 ,-6.59294e-01, -1.63494e-01, -1.64892e+00, -1.27980e-01, -1.22861e+00, 2.37502e-01, 2.05222e-01, 3.82729e-01, -2.65555e-01, 4.12402e-01, -2.76338e-01, 3.97159e-03, 8.47517e-01, -9.14887e-01, -8.54104e-01, -7.86196e-01, 6.51345e-02, 6.79139e-01, -6.20853e-01, -1.22575e+00, 2.77646e-01
24300 ,-6.58878e-01, -1.64366e-01, -1.64903e+00, -1.30041e-01, -1.22776e+00, 2.38913e-01, 2.05659e-01, 3.81002e-01, -2.64991e-01, 4.11904e-01, -2.75509e-01, 3.22052e-03, 8.47756e-01, -9.15595e-01, -8.55997e-01, -7.87305e-01, 6.49720e-02, 6.80578e-01, -6.21440e-01, -1.22416e+00, 2.77150e-01
24400 ,-6.57849e-01, -1.63964e-01, -1.65031e+00, -1.29412e-01, -1.22777e+00, 2.38451e-01, 2.06638e-01, 3.79297e-01, -2.65876e-01, 4.11761e-01, -2.77358e-01, 2.46099e-03, 8.48663e-01, -9.16495e-01, -8.56613e-01, -7.88496e-01, 6.46758e-02, 6.82008e-01, -6.21510e-01, -1.22603e+00, 2.78042e-01
24500 ,-6.58574e-01, -1.63475e-01, -1.65065e+00, -1.29937e-01, -1.22808e+00, 2.38099e-01, 2.06871e-01, 3.77873e-01, -2.65358e-01, 4.11114e-01, -2.77156e-01, -1.21246e-04, 8.48556e-01, -9.16542e-01, -8.56583e-01, -7.88931e-01, 6.33906e-02, 6.81431e-01, -6.22190e-01, -1.22612e+00, 2.79555e-01
24600 ,-6.57649e-01, -1.64847e-01, -1.64841e+00, -1.28996e-01, -1.22913e+00, 2.37147e-01, 2.07582e-01, 3.75931e-01, -2.65227e-01, 4.10918e-01, -2.76945e-01, -4.91632e-04, 8.49132e-01, -9.17577e-01, -8.58426e-01, -7.90325e-01, 6.34735e-02, 6.83456e-01, -6.22466e-01, -1.22539e+00, 2.79205e-01
24700 ,-6.57724e-01, -1.64443e-01, -1.64827e+00, -1.28867e-01, -1.22705e+00, 2.38425e-01, 2.07928e-01, 3.74532e-01, -2.65151e-01, 4.10623e-01, -2.77399e-01, -2.69220e-03, 8.49102e-01, -9.17887e-01, -8.58955e-01, -7.91098e-01, 6.21969e-02, 6.83866e-01, -6.23002e-01, -1.22470e+00, 2.80598e-01
24800 ,-6.57134e-01, -1.63205e-01, -1.64937e+00, -1.28803e-01, -1.22678e+00, 2.38136e-01, 2.08024e-01, 3.73019e-01, -2.65512e-01, 4.09556e-01, -2.78931e-01, -3.61939e-03, 8.49236e-01, -9.18444e-01, -8.60800e-01, -7.92009e-01, 6.18944e-02, 6.86258e-01, -6.23819e-01, -1.22608e+00, 2.80103e-01
24900 ,-6.57417e-01, -1.64289e-01, -1.64792e+00, -1.29694e-01, -1.22725e+00, 2.38561e-01, 2.08079e-01, 3.71008e-01, -2.65440e-01, 4.08286e-01, -2.79317e-01, -5.66620e-03, 8.49131e-01, -9.18493e-01, -8.61725e-01, -7.93140e-01, 6.09343e-02, 6.86217e-01, -6.25071e-01, -1.22648e+00, 2.79824e-01
25000 ,-6.57382e-01, -1.64108e-01, -1.64705e+00, -1.28413e-01, -1.22851e+00, 2.36677e-01, 2.09105e-01, 3.68268e-01, -2.64882e-01, 4.08469e-01, -2.77724e-01, -4.92006e-03, 8.50175e-01, -9.20140e-01, -8.64050e-01, -7.95705e-01, 6.15096e-02, 6.88649e-01, -6.24910e-01, -1.22461e+00, 2.79722e-01
25100 ,-6.56201e-01, -1.64072e-01, -1.64789e+00, -1.28949e-01, -1.22878e+00, 2.36082e-01, 2.07879e-01, 3.69628e-01, -2.64197e-01, 4.06791e-01, -2.80446e-01, -1.20892e-02, 8.48069e-01, -9.17136e-01, -8.59450e-01, -7.93401e-01, 5.60189e-02, 6.84399e-01, -6.27309e-01, -1.22932e+00, 2.85324e-01
25200 ,-6.57804e-01, -1.63434e-01, -1.64602e+00, -1.29852e-01, -1.22599e+00, 2.37972e-01, 2.09101e-01, 3.66985e-01, -2.64200e-01, 4.07268e-01, -2.78729e-01, -1.10460e-02, 8.49225e-01, -9.19013e-01, -8.62268e-01, -7.95685e-01, 5.72999e-02, 6.86711e-01, -6.26844e-01, -1.22696e+00, 2.84276e-01
25300 ,-6.56912e-01, -1.64373e-01, -1.64486e+00, -1.29248e-01, -1.22716e+00, 2.37292e-01, 2.10040e-01, 3.64587e-01, -2.64408e-01, 4.07388e-01, -2.78390e-01, -9.94400e-03, 8.50227e-01, -9.20712e-01, -8.65216e-01, -7.97792e-01, 5.85444e-02, 6.89934e-01, -6.26663e-01, -1.22651e+00, 2.82921e-01
25400 ,-6.57317e-01, -1.63619e-01, -1.64513e+00, -1.27080e-01, -1.22697e+00, 2.36467e-01, 2.10387e-01, 3.63494e-01, -2.64641e-01, 4.07107e-01, -2.79429e-01, -9.95472e-03, 8.50551e-01, -9.21758e-01, -8.67616e-01, -7.98750e-01, 5.86754e-02, 6.94307e-01, -6.26865e-01, -1.22654e+00, 2.82646e-01
25500 ,-6.58809e-01, -1.63619e-01, -1.64506e+00, -1.27276e-01, -1.22696e+00, 2.37310e-01, 2.10940e-01, 3.61994e-01, -2.64486e-01, 4.07241e-01, -2.79733e-01, -1.12785e-02, 8.50631e-01, -9.22608e-01, -8.68765e-01, -7.99527e-01, 5.80240e-02, 6.95403e-01, -6.27010e-01, -1.22501e+00, 2.83809e-01
25600 ,-6.57406e-01, -1.63463e-01, -1.64624e+00, -1.28633e-01, -1.22793e+00, 2.36513e-01, 2.11201e-01, 3.60377e-01, -2.63885e-01, 4.06655e-01, -2.79290e-01, -1.27879e-02, 8.50770e-01, -9.22911e-01, -8.69501e-01, -8.00754e-01, 5.69114e-02, 6.95829e-01, -6.27724e-01, -1.22436e+00, 2.84643e-01
25700 ,-6.56444e-01, -1.64439e-01, -1.64533e+00, -1.28550e-01, -1.22670e+00, 2.37159e-01, 2.11324e-01, 3.59215e-01, -2.64255e-01, 4.05969e-01, -2.81041e-01, -1.45429e-02, 8.50741e-01, -9.23110e-01, -8.70238e-01, -8.01388e-01, 5.58289e-02, 6.97218e-01, -6.28435e-01, -1.22551e+00, 2.85409e-01
25800 ,-6.57179e-01, -1.63806e-01, -1.64507e+00, -1.28008e-01, -1.22724e+00, 2.36422e-01, 2.11841e-01, 3.56851e-01, -2.63861e-01, 4.05426e-01, -2.80105e-01, -1.44341e-02, 8.51290e-01, -9.24338e-01, -8.72230e-01, -8.03421e-01, 5.62400e-02, 6.99143e-01, -6.28807e-01, -1.22469e+00, 2.84488e-01
25900 ,-6.55375e-01, -1.63336e-01, -1.64605e+00, -1.28063e-01, -1.22630e+00, 2.35432e-01, 2.12288e-01, 3.56652e-01, -2.64283e-01, 4.05283e-01, -2.82458e-01, -1.56182e-02, 8.51635e-01, -9.25148e-01, -8.73277e-01, -8.03649e-01, 5.53401e-02, 7.03160e-01, -6.29052e-01, -1.22744e+00, 2.85692e-01
26000 ,-6.56025e-01, -1.64011e-01, -1.64521e+00, -1.27869e-01, -1.22717e+00, 2.35126e-01, 2.12333e-01, 3.55404e-01, -2.63409e-01, 4.04721e-01, -2.81797e-01, -1.77045e-02, 8.51430e-01, -9.25441e-01, -8.74275e-01, -8.04329e-01, 5.40088e-02, 7.04090e-01, -6.29773e-01, -1.22632e+00, 2.86617e-01
26100 ,-6.56622e-01, -1.63588e-01, -1.64450e+00, -1.27461e-01, -1.22568e+00, 2.36241e-01, 2.12698e-01, 3.53234e-01, -2.63215e-01, 4.04120e-01, -2.81409e-01, -1.89184e-02, 8.51667e-01, -9.26052e-01, -8.75348e-01, -8.05849e-01, 5.34971e-02, 7.04368e-01, -6.30395e-01, -1.22561e+00, 2.86613e-01
26200 ,-6.55746e-01, -1.64389e-01, -1.64297e+00, -1.28190e-01, -1.22732e+00, 2.36091e-01, 2.13327e-01, 3.50995e-01, -2.63440e-01, 4.03949e-01, -2.81995e-01, -2.00368e-02, 8.52062e-01, -9.26803e-01, -8.76181e-01, -8.07512e-01, 5.29919e-02, 7.04644e-01, -6.30776e-01, -1.22594e+00, 2.87189e-01
26300 ,-6.55738e-01, -1.63192e-01, -1.64365e+00, -1.27701e-01, -1.22685e+00, 2.36339e-01, 2.12216e-01, 3.51564e-01, -2.62930e-01, 4.02072e-01, -2.83914e-01, -2.47965e-02, 8.50617e-01, -9.25147e-01, -8.75851e-01, -8.06114e-01, 4.93727e-02, 7.05107e-01, -6.32860e-01, -1.22851e+00, 2.88604e-01
26400 ,-6.55506e-01, -1.63631e-01, -1.64371e+00, -1.27989e-01, -1.22698e+00, 2.35842e-01, 2.13527e-01, 3.47972e-01, -2.63287e-01, 4.02355e-01, -2.82863e-01, -2.36359e-02, 8.52086e-01, -9.27212e-01, -8.77369e-01, -8.09359e-01, 5.07400e-02, 7.05469e-01, -6.32350e-01, -1.22744e+00, 2.88205e-01
26500 ,-6.55699e-01, -1.63253e-01, -1.64310e+00, -1.27410e-01, -1.22681e+00, 2.36004e-01, 2.14222e-01, 3.46111e-01, -2.63625e-01, 4.02202e-01, -2.83594e-01, -2.30170e-02, 8.52795e-01, -9.28833e-01, -8.79654e-01, -8.10974e-01, 5.16719e-02, 7.08769e-01, -6.32469e-01, -1.22722e+00, 2.87203e-01
26600 ,-6.55434e-01, -1.63645e-01, -1.64227e+00, -1.27880e-01, -1.22823e+00, 2.35262e-01, 2.14735e-01, 3.44637e-01, -2.63130e-01, 4.02272e-01, -2.83443e-01, -2.50883e-02, 8.52942e-01, -9.29312e-01, -8.79770e-01, -8.12051e-01, 5.01438e-02, 7.09062e-01, -6.32796e-01, -1.22679e+00, 2.88958e-01
26700 ,-6.54913e-01, -1.62911e-01, -1.64286e+00, -1.27851e-01, -1.22834e+00, 2.34550e-01, 2.14731e-01, 3.43561e-01, -2.63107e-01, 4.01484e-01, -2.84637e-01, -2.56818e-02, 8.52860e-01, -9.30198e-01, -8.82076e-01, -8.12783e-01, 5.00200e-02, 7.12115e-01, -6.33479e-01, -1.22772e+00, 2.88307e-01
26800 ,-6.54515e-01, -1.64305e-01, -1.64227e+00, -1.27116e-01, -1.22627e+00, 2.35784e-01, 2.14911e-01, 3.41977e-01, -2.62963e-01, 4.00873e-01, -2.84835e-01, -2.78710e-02, 8.52904e-01, -9.30501e-01, -8.82489e-01, -8.13895e-01, 4.85771e-02, 7.12476e-01, -6.34216e-01, -1.22737e+00, 2.89059e-01
26900 ,-6.55798e-01, -1.63476e-01, -1.64165e+00, -1.27833e-01, -1.22695e+00, 2.35124e-01, 2.15015e-01, 3.40456e-01, -2.61991e-01, 4.00406e-01, -2.83665e-01, -2.87500e-02, 8.52822e-01, -9.31338e-01, -8.84400e-01, -8.15248e-01, 4.80626e-02, 7.14440e-01, -6.34818e-01, -1.22524e+00, 2.88992e-01
27000 ,-6.54722e-01, -1.62402e-01, -1.64381e+00, -1.28170e-01, -1.22599e+00, 2.35736e-01, 2.15071e-01, 3.38495e-01, -2.62081e-01, 3.99297e-01, -2.84870e-01, -3.00465e-02, 8.52972e-01, -9.31875e-01, -8.85433e-01, -8.16645e-01, 4.73180e-02, 7.15142e-01, -6.35791e-01, -1.22702e+00, 2.88915e-01
27100 ,-6.55960e-01, -1.62257e-01, -1.64293e+00, -1.29081e-01, -1.22781e+00, 2.35162e-01, 2.14832e-01, 3.38915e-01, -2.62458e-01, 3.98739e-01, -2.88317e-01, -3.57047e-02, 8.52018e-01, -9.29766e-01, -8.80236e-01, -8.15204e-01, 4.25734e-02, 7.09733e-01, -6.37106e-01, -1.23146e+00, 2.94968e-01
27200 ,-6.55271e-01, -1.62767e-01, -1.64203e+00, -1.28356e-01, -1.22711e+00, 2.35232e-01, 2.15598e-01, 3.36246e-01, -2.62165e-01, 3.98415e-01, -2.86109e-01, -3.45240e-02, 8.52989e-01, -9.31294e-01, -8.82861e-01, -8.17660e-01, 4.40818e-02, 7.11151e-01, -6.37183e-01, -1.22971e+00, 2.92405e-01
27300 ,-6.55999e-01, -1.62670e-01, -1.64022e+00, -1.28753e-01, -1.22673e+00, 2.35976e-01, 2.16426e-01, 3.34268e-01, -2.62191e-01, 3.98647e-01, -2.85307e-01, -3.36683e-02, 8.53823e-01, -9.32784e-01, -8.85365e-01, -8.19732e-01, 4.49490e-02, 7.13624e-01, -6.37110e-01, -1.22828e+00, 2.91303e-01
27400 ,-6.55736e-01, -1.62722e-01, -1.64139e+00, -1.27124e-01, -1.22652e+00, 2.35677e-01, 2.16808e-01, 3.33421e-01, -2.62130e-01, 3.98629e-01, -2.85684e-01, -3.36613e-02, 8.54095e-01, -9.34028e-01, -8.87690e-01, -8.20442e-01, 4.52104e-02, 7.17500e-01, -6.37178e-01, -1.22735e+00, 2.90848e-01
27500 ,-6.54761e-01, -1.63136e-01, -1.64181e+00, -1.26098e-01, -1.22589e+00, 2.35299e-01, 2.17158e-01, 3.32676e-01, -2.62045e-01, 3.98609e-01, -2.86121e-01, -3.38969e-02, 8.54417e-01, -9.34988e-01, -8.89457e-01, -8.21310e-01, 4.50222e-02, 7.21100e-01, -6.37251e-01, -1.22695e+00, 2.91356e-01
27600 ,-6.54710e-01, -1.62994e-01, -1.64167e+00, -1.27162e-01, -1.22591e+00, 2.35101e-01, 2.17628e-01, 3.30739e-01, -2.61848e-01, 3.98349e-01, -2.85618e-01, -3.48438e-02, 8.54741e-01, -9.35605e-01, -8.90049e-01, -8.22750e-01, 4.45981e-02, 7.20896e-01, -6.37561e-01, -1.22657e+00, 2.91906e-01
27700 ,-6.56404e-01, -1.61607e-01, -1.64157e+00, -1.27852e-01, -1.22549e+00, 2.35887e-01, 2.18000e-01, 3.29286e-01, -2.61892e-01, 3.98106e-01, -2.85935e-01, -3.63745e-02, 8.54917e-01, -9.35988e-01, -8.90322e-01, -8.23870e-01, 4.34034e-02, 7.20497e-01, -6.38018e-01, -1.22642e+00, 2.92942e-01
27800 ,-6.54814e-01, -1.62443e-01, -1.64138e+00, -1.27770e-01, -1.22671e+00, 2.35610e-01, 2.18668e-01, 3.27085e-01, -2.62093e-01, 3.97958e-01, -2.85946e-01, -3.68410e-02, 8.55511e-01, -9.37047e-01, -8.91293e-01, -8.25549e-01, 4.33519e-02, 7.20474e-01, -6.38218e-01, -1.22554e+00, 2.92971e-01
27900 ,-6.55325e-01, -1.62421e-01, -1.64080e+00, -1.27117e-01, -1.22704e+00, 2.34776e-01, 2.18194e-01, 3.26772e-01, -2.61600e-01, 3.96905e-01, -2.86784e-01, -3.89669e-02, 8.54821e-01, -9.36846e-01, -8.92431e-01, -8.25513e-01, 4.16972e-02, 7.22164e-01, -6.39389e-01, -1.22602e+00, 2.93354e-01
28000 ,-6.54533e-01, -1.62788e-01, -1.64053e+00, -1.27162e-01, -1.22662e+00, 2.35278e-01, 2.18859e-01, 3.25477e-01, -2.61642e-01, 3.96924e-01, -2.87140e-01, -3.93224e-02, 8.55330e-01, -9.38208e-01, -8.93938e-01, -8.26655e-01, 4.16566e-02, 7.24860e-01, -6.39607e-01, -1.22594e+00, 2.93109e-01
28100 ,-6.56459e-01, -1.64474e-01, -1.63720e+00, -1.30697e-01, -1.22869e+00, 2.35718e-01, 2.13959e-01, 3.30521e-01, -2.56805e-01, 3.90702e-01, -2.84048e-01, -4.59384e-02, 8.50100e-01, -9.32905e-01, -8.99976e-01, -8.21339e-01, 3.52582e-02, 7.31213e-01, -6.45802e-01, -1.22206e+00, 2.88086e-01
28200 ,-6.57244e-01, -1.62939e-01, -1.63912e+00, -1.27637e-01, -1.22925e+00, 2.35901e-01, 2.15970e-01, 3.30668e-01, -2.59408e-01, 3.91215e-01, -2.89298e-01, -4.74466e-02, 8.51361e-01, -9.32612e-01, -8.94910e-01, -8.20992e-01, 3.41958e-02, 7.26026e-01, -6.45227e-01, -1.22680e+00, 2.93941e-01
28300 ,-6.53800e-01, -1.62489e-01, -1.64247e+00, -1.27907e-01, -1.22948e+00, 2.34105e-01, 2.18028e-01, 3.29945e-01, -2.61229e-01, 3.92049e-01, -2.91167e-01, -4.74011e-02, 8.53019e-01, -9.33247e-01, -8.92183e-01, -8.21564e-01, 3.43069e-02, 7.22737e-01, -6.44293e-01, -1.22951e+00, 2.96982e-01
28400 ,-6.54478e-01, -1.62086e-01, -1.64245e+00, -1.27189e-01, -1.22740e+00, 2.34453e-01, 2.19280e-01, 3.29379e-01, -2.62121e-01, 3.92492e-01, -2.91490e-01, -4.72214e-02, 8.54051e-01, -9.33743e-01, -8.91314e-01, -8.22027e-01, 3.44759e-02, 7.21488e-01, -6.43771e-01, -1.23052e+00, 2.98197e-01
28500 ,-6.52897e-01, -1.62106e-01, -1.64364e+00, -1.27084e-01, -1.22510e+00, 2.34372e-01, 2.20055e-01, 3.28851e-01, -2.62483e-01, 3.92609e-01, -2.90888e-01, -4.69529e-02, 8.54784e-01, -9.34145e-01, -8.91412e-01, -8.22457e-01, 3.46961e-02, 7.21052e-01, -6.43536e-01, -1.23070e+00, 2.98159e-01
28600 ,-6.53761e-01, -1.62422e-01, -1.64180e+00, -1.27383e-01, -1.22536e+00, 2.34215e-01, 2.20666e-01, 3.28354e-01, -2.62591e-01, 3.92673e-01, -2.89897e-01, -4.66102e-02, 8.55342e-01, -9.34520e-01, -8.92127e-01, -8.22882e-01, 3.49395e-02, 7.21261e-01, -6.43416e-01, -1.23023e+00, 2.97610e-01
28700 ,-6.54014e-01, -1.62189e-01, -1.64143e+00, -1.27053e-01, -1.22589e+00, 2.33541e-01, 2.21372e-01, 3.27798e-01, -2.62852e-01, 3.92779e-01, -2.89120e-01, -4.62479e-02, 8.56007e-01, -9.34931e-01, -8.92669e-01, -8.23365e-01, 3.51815e-02, 7.21181e-01, -6.43218e-01, -1.22987e+00, 2.97360e-01
