76700 ,-6.28949e-01, -1.61825e-01, -1.52640e+00, -6.60740e-02, -1.24240e+00, -2.70312e-01, 8.95931e-01, -5.33791e-01, -1.07708e-01, -1.17457e+00, -4.62902e-01, -9.18757e-01, 8.05712e-01, -9.18244e-01, -1.49247e+00, -8.21014e-01, 5.44161e-01, 1.31640e+00, -1.40176e-01, -1.57016e+00, 6.50676e-01
76800 ,-6.29155e-01, -1.61625e-01, -1.52653e+00, -6.59006e-02, -1.24235e+00, -2.70132e-01, 8.96904e-01, -5.33514e-01, -1.07332e-01, -1.17787e+00, -4.64370e-01, -9.21054e-01, 8.06833e-01, -9.18067e-01, -1.49414e+00, -8.19547e-01, 5.46345e-01, 1.31831e+00, -1.37975e-01, -1.56992e+00, 6.48607e-01
76900 ,-6.28932e-01, -1.61610e-01, -1.52692e+00, -6.62364e-02, -1.24203e+00, -2.70055e-01, 8.98304e-01, -5.36580e-01, -1.06798e-01, -1.18293e+00, -4.64883e-01, -9.21407e-01, 8.05500e-01, -9.14681e-01, -1.49725e+00, -8.24054e-01, 5.45911e-01, 1.32086e+00, -1.35067e-01, -1.56980e+00, 6.49512e-01
77000 ,-6.29140e-01, -1.61925e-01, -1.52616e+00, -6.57781e-02, -1.24250e+00, -2.70006e-01, 8.97470e-01, -5.35389e-01, -1.05803e-01, -1.18489e+00, -4.66452e-01, -9.25191e-01, 8.06915e-01, -9.15993e-01, -1.49716e+00, -8.26590e-01, 5.49133e-01, 1.32052e+00, -1.34617e-01, -1.56832e+00, 6.45996e-01
77100 ,-6.29106e-01, -1.61778e-01, -1.52629e+00, -6.59177e-02, -1.24277e+00, -2.69707e-01, 9.01291e-01, -5.39110e-01, -1.05282e-01, -1.19087e+00, -4.66067e-01, -9.24239e-01, 8.07205e-01, -9.11114e-01, -1.50227e+00, -8.23697e-01, 5.46192e-01, 1.32530e+00, -1.29246e-01, -1.57121e+00, 6.48745e-01
77200 ,-6.28892e-01, -1.61603e-01, -1.52629e+00, -6.56740e-02, -1.24254e+00, -2.69808e-01, 9.00762e-01, -5.37307e-01, -1.04816e-01, -1.19236e+00, -4.68328e-01, -9.28085e-01, 8.08292e-01, -9.13163e-01, -1.50182e+00, -8.24179e-01, 5.49857e-01, 1.32508e+00, -1.30127e-01, -1.56948e+00, 6.44833e-01
77300 ,-6.28880e-01, -1.61702e-01, -1.52595e+00, -6.57140e-02, -1.24247e+00, -2.69771e-01, 9.01146e-01, -5.37360e-01, -1.03887e-01, -1.19594e+00, -4.69374e-01, -9.30733e-01, 8.09755e-01, -9.12095e-01, -1.50295e+00, -8.25046e-01, 5.51213e-01, 1.32597e+00, -1.27777e-01, -1.56865e+00, 6.43674e-01
77400 ,-6.29197e-01, -1.62042e-01, -1.52592e+00, -6.55778e-02, -1.24255e+00, -2.69625e-01, 9.01104e-01, -5.37841e-01, -1.03442e-01, -1.19950e+00, -4.70874e-01, -9.32994e-01, 8.09128e-01, -9.11217e-01, -1.50378e+00, -8.29361e-01, 5.52894e-01, 1.32707e+00, -1.25488e-01, -1.56801e+00, 6.42048e-01
77500 ,-6.29624e-01, -1.61245e-01, -1.52629e+00, -6.59072e-02, -1.24195e+00, -2.69895e-01, 9.03301e-01, -5.40182e-01, -1.03035e-01, -1.20455e+00, -4.71055e-01, -9.32527e-01, 8.08405e-01, -9.07777e-01, -1.50786e+00, -8.27764e-01, 5.51806e-01, 1.33180e+00, -1.21850e-01, -1.56975e+00, 6.43014e-01
77600 ,-6.29129e-01, -1.61658e-01, -1.52629e+00, -6.59029e-02, -1.24217e+00, -2.69643e-01, 9.02979e-01, -5.39747e-01, -1.02474e-01, -1.20687e+00, -4.72753e-01, -9.35227e-01, 8.09111e-01, -9.08783e-01, -1.50834e+00, -8.30188e-01, 5.55051e-01, 1.33226e+00, -1.21252e-01, -1.56869e+00, 6.39797e-01
77700 ,-6.29089e-01, -1.61479e-01, -1.52683e+00, -6.58523e-02, -1.24224e+00, -2.69640e-01, 9.03290e-01, -5.39514e-01, -1.01276e-01, -1.20964e+00, -4.73691e-01, -9.38184e-01, 8.09236e-01, -9.09020e-01, -1.50954e+00, -8.33359e-01, 5.57283e-01, 1.33274e+00, -1.19403e-01, -1.56786e+00, 6.37749e-01
77800 ,-6.29010e-01, -1.61399e-01, -1.52653e+00, -6.58455e-02, -1.24217e+00, -2.69572e-01, 9.04281e-01, -5.41651e-01, -1.00610e-01, -1.21359e+00, -4.74340e-01, -9.38601e-01, 8.07972e-01, -9.06846e-01, -1.51234e+00, -8.36450e-01, 5.57944e-01, 1.33528e+00, -1.16682e-01, -1.56881e+00, 6.37270e-01
77900 ,-6.29017e-01, -1.61604e-01, -1.52660e+00, -6.56688e-02, -1.24205e+00, -2.69556e-01, 9.05948e-01, -5.41131e-01, -1.00452e-01, -1.21809e+00, -4.75740e-01, -9.41341e-01, 8.11074e-01, -9.04096e-01, -1.51309e+00, -8.30400e-01, 5.56181e-01, 1.33792e+00, -1.12239e-01, -1.57001e+00, 6.38258e-01
78000 ,-6.28920e-01, -1.61343e-01, -1.52631e+00, -6.54703e-02, -1.24261e+00, -2.68781e-01, 9.05302e-01, -5.39819e-01, -9.93984e-02, -1.22105e+00, -4.77286e-01, -9.45418e-01, 8.12054e-01, -9.04131e-01, -1.51222e+00, -8.31413e-01, 5.58197e-01, 1.33783e+00, -1.10278e-01, -1.56889e+00, 6.35979e-01
78100 ,-6.29012e-01, -1.61772e-01, -1.52627e+00, -6.57973e-02, -1.24149e+00, -2.69427e-01, 9.07359e-01, -5.42920e-01, -9.94355e-02, -1.22508e+00, -4.77931e-01, -9.45021e-01, 8.12244e-01, -9.01621e-01, -1.51668e+00, -8.31931e-01, 5.58294e-01, 1.34083e+00, -1.07843e-01, -1.56927e+00, 6.36034e-01
78200 ,-6.29044e-01, -1.60719e-01, -1.52620e+00, -6.61405e-02, -1.24130e+00, -2.69324e-01, 9.07540e-01, -5.44695e-01, -9.88906e-02, -1.22932e+00, -4.78881e-01, -9.46349e-01, 8.10108e-01, -8.99718e-01, -1.51886e+00, -8.34286e-01, 5.58598e-01, 1.34244e+00, -1.05115e-01, -1.56955e+00, 6.35410e-01
78300 ,-6.28937e-01, -1.61010e-01, -1.52666e+00, -6.61873e-02, -1.24179e+00, -2.69165e-01, 9.08693e-01, -5.46435e-01, -9.81121e-02, -1.23137e+00, -4.79673e-01, -9.46965e-01, 8.09987e-01, -9.00845e-01, -1.52173e+00, -8.37842e-01, 5.60950e-01, 1.34448e+00, -1.04768e-01, -1.56881e+00, 6.32629e-01
78400 ,-6.29127e-01, -1.61277e-01, -1.52634e+00, -6.58443e-02, -1.24202e+00, -2.69088e-01, 9.10406e-01, -5.45647e-01, -9.74570e-02, -1.23468e+00, -4.80421e-01, -9.49348e-01, 8.13712e-01, -8.99089e-01, -1.52326e+00, -8.32607e-01, 5.61252e-01, 1.34700e+00, -1.02546e-01, -1.56935e+00, 6.32093e-01
78500 ,-6.29325e-01, -1.60558e-01, -1.52650e+00, -6.59895e-02, -1.24199e+00, -2.68986e-01, 9.10166e-01, -5.45463e-01, -9.66451e-02, -1.23802e+00, -4.81504e-01, -9.51647e-01, 8.13095e-01, -8.98141e-01, -1.52431e+00, -8.34217e-01, 5.63330e-01, 1.34829e+00, -1.01198e-01, -1.56883e+00, 6.30184e-01
78600 ,-6.29190e-01, -1.61023e-01, -1.52574e+00, -6.55298e-02, -1.24174e+00, -2.69279e-01, 9.10522e-01, -5.46223e-01, -9.61233e-02, -1.24077e+00, -4.82821e-01, -9.53731e-01, 8.13198e-01, -8.97593e-01, -1.52576e+00, -8.36870e-01, 5.65376e-01, 1.34885e+00, -9.90503e-02, -1.56853e+00, 6.28424e-01
78700 ,-6.28667e-01, -1.61183e-01, -1.52638e+00, -6.59224e-02, -1.24208e+00, -2.69036e-01, 9.10184e-01, -5.46651e-01, -9.55497e-02, -1.24407e+00, -4.84395e-01, -9.56348e-01, 8.12406e-01, -8.97347e-01, -1.52646e+00, -8.40509e-01, 5.68154e-01, 1.34879e+00, -9.67968e-02, -1.56817e+00, 6.26402e-01
78800 ,-6.29297e-01, -1.60991e-01, -1.52613e+00, -6.56324e-02, -1.24262e+00, -2.68671e-01, 9.12290e-01, -5.48500e-01, -9.40842e-02, -1.24796e+00, -4.84125e-01, -9.56955e-01, 8.13236e-01, -8.94547e-01, -1.52930e+00, -8.41294e-01, 5.67863e-01, 1.35240e+00, -9.43721e-02, -1.56897e+00, 6.26669e-01
78900 ,-6.29091e-01, -1.61395e-01, -1.52624e+00, -6.56125e-02, -1.24219e+00, -2.68757e-01, 9.12707e-01, -5.48606e-01, -9.34954e-02, -1.25053e+00, -4.85375e-01, -9.59172e-01, 8.14114e-01, -8.95114e-01, -1.53136e+00, -8.42357e-01, 5.71344e-01, 1.35353e+00, -9.34587e-02, -1.56860e+00, 6.23450e-01
79000 ,-6.29327e-01, -1.60973e-01, -1.52632e+00, -6.54119e-02, -1.24261e+00, -2.68433e-01, 9.14359e-01, -5.49122e-01, -9.32095e-02, -1.25453e+00, -4.86342e-01, -9.61172e-01, 8.14504e-01, -8.92480e-01, -1.53359e+00, -8.40807e-01, 5.71580e-01, 1.35562e+00, -9.09069e-02, -1.56908e+00, 6.23466e-01
79100 ,-6.28950e-01, -1.60856e-01, -1.52728e+00, -6.60478e-02, -1.24196e+00, -2.68641e-01, 9.14559e-01, -5.49367e-01, -9.28750e-02, -1.25841e+00, -4.87562e-01, -9.63795e-01, 8.13871e-01, -8.91605e-01, -1.53564e+00, -8.42546e-01, 5.73390e-01, 1.35645e+00, -8.90644e-02, -1.56902e+00, 6.21777e-01
79200 ,-6.29555e-01, -1.60614e-01, -1.52703e+00, -6.60233e-02, -1.24143e+00, -2.68934e-01, 9.15415e-01, -5.51851e-01, -9.27390e-02, -1.26270e+00, -4.88574e-01, -9.64597e-01, 8.12466e-01, -8.89194e-01, -1.53798e+00, -8.46663e-01, 5.73586e-01, 1.35823e+00, -8.78370e-02, -1.56645e+00, 6.21606e-01
79300 ,-6.29238e-01, -1.60778e-01, -1.52693e+00, -6.58918e-02, -1.24121e+00, -2.69167e-01, 9.16645e-01, -5.52020e-01, -9.22078e-02, -1.26665e+00, -4.89323e-01, -9.66882e-01, 8.13859e-01, -8.86989e-01, -1.53957e+00, -8.45066e-01, 5.73203e-01, 1.36030e+00, -8.39940e-02, -1.56752e+00, 6.21734e-01
79400 ,-6.29413e-01, -1.60906e-01, -1.52690e+00, -6.57670e-02, -1.24212e+00, -2.68794e-01, 9.17004e-01, -5.52261e-01, -9.12378e-02, -1.26942e+00, -4.90221e-01, -9.69255e-01, 8.14438e-01, -8.86412e-01, -1.54087e+00, -8.46730e-01, 5.74833e-01, 1.36137e+00, -8.23950e-02, -1.56719e+00, 6.20203e-01
79500 ,-6.29140e-01, -1.61152e-01, -1.52707e+00, -6.59295e-02, -1.24193e+00, -2.68878e-01, 9.17892e-01, -5.52674e-01, -9.06316e-02, -1.27296e+00, -4.91142e-01, -9.71272e-01, 8.15868e-01, -8.85015e-01, -1.54283e+00, -8.45855e-01, 5.75979e-01, 1.36330e+00, -7.96041e-02, -1.56746e+00, 6.19307e-01
79600 ,-6.29073e-01, -1.60382e-01, -1.52657e+00, -6.58566e-02, -1.24202e+00, -2.68404e-01, 9.18133e-01, -5.53043e-01, -9.00194e-02, -1.27630e+00, -4.92254e-01, -9.73574e-01, 8.16082e-01, -8.83905e-01, -1.54412e+00, -8.45266e-01, 5.77053e-01, 1.36493e+00, -7.78279e-02, -1.56657e+00, 6.17704e-01
79700 ,-6.29470e-01, -1.60413e-01, -1.52686e+00, -6.57304e-02, -1.24155e+00, -2.68828e-01, 9.19058e-01, -5.54731e-01, -8.94327e-02, -1.28049e+00, -4.93076e-01, -9.75091e-01, 8.15859e-01, -8.81067e-01, -1.54663e+00, -8.47450e-01, 5.76879e-01, 1.36698e+00, -7.49646e-02, -1.56607e+00, 6.18049e-01
79800 ,-6.29419e-01, -1.60304e-01, -1.52655e+00, -6.56564e-02, -1.24200e+00, -2.68469e-01, 9.21055e-01, -5.56406e-01, -8.91458e-02, -1.28446e+00, -4.93809e-01, -9.75816e-01, 8.16974e-01, -8.78809e-01, -1.54955e+00, -8.45270e-01, 5.76684e-01, 1.36953e+00, -7.28499e-02, -1.56659e+00, 6.18124e-01
79900 ,-6.28890e-01, -1.60374e-01, -1.52692e+00, -6.59581e-02, -1.24214e+00, -2.68103e-01, 9.20020e-01, -5.54721e-01, -8.84343e-02, -1.28714e+00, -4.95621e-01, -9.79731e-01, 8.18329e-01, -8.79901e-01, -1.54885e+00, -8.45907e-01, 5.79955e-01, 1.36902e+00, -7.28437e-02, -1.56362e+00, 6.14886e-01
80000 ,-6.29130e-01, -1.60090e-01, -1.52655e+00, -6.58771e-02, -1.24188e+00, -2.68188e-01, 9.21731e-01, -5.56300e-01, -8.78381e-02, -1.29083e+00, -4.96019e-01, -9.80060e-01, 8.18424e-01, -8.77802e-01, -1.55159e+00, -8.46252e-01, 5.80408e-01, 1.37216e+00, -7.04542e-02, -1.56371e+00, 6.14659e-01
80100 ,-6.28954e-01, -1.59998e-01, -1.52642e+00, -6.58163e-02, -1.24217e+00, -2.67854e-01, 9.22097e-01, -5.56798e-01, -8.69678e-02, -1.29474e+00, -4.96922e-01, -9.82325e-01, 8.18545e-01, -8.75592e-01, -1.55229e+00, -8.47737e-01, 5.80954e-01, 1.37306e+00, -6.72048e-02, -1.56361e+00, 6.14538e-01
80200 ,-6.29208e-01, -1.60324e-01, -1.52698e+00, -6.59413e-02, -1.24159e+00, -2.68431e-01, 9.22291e-01, -5.58160e-01, -8.69566e-02, -1.29823e+00, -4.98510e-01, -9.83984e-01, 8.17998e-01, -8.74277e-01, -1.55348e+00, -8.50973e-01, 5.81423e-01, 1.37371e+00, -6.64094e-02, -1.56120e+00, 6.13936e-01
80300 ,-6.29202e-01, -1.60205e-01, -1.52661e+00, -6.58869e-02, -1.24181e+00, -2.68249e-01, 9.24908e-01, -5.59006e-01, -8.61120e-02, -1.30321e+00, -4.98466e-01, -9.85266e-01, 8.20406e-01, -8.70545e-01, -1.55583e+00, -8.47144e-01, 5.79010e-01, 1.37678e+00, -6.21217e-02, -1.56233e+00, 6.15845e-01
80400 ,-6.29087e-01, -1.59846e-01, -1.52690e+00, -6.60688e-02, -1.24188e+00, -2.68143e-01, 9.23786e-01, -5.58583e-01, -8.55779e-02, -1.30644e+00, -5.00413e-01, -9.88831e-01, 8.18893e-01, -8.70325e-01, -1.55541e+00, -8.50853e-01, 5.81249e-01, 1.37556e+00, -5.97110e-02, -1.56131e+00, 6.13777e-01
80500 ,-6.29657e-01, -1.59930e-01, -1.52628e+00, -6.56767e-02, -1.24148e+00, -2.68444e-01, 9.24861e-01, -5.58947e-01, -8.51779e-02, -1.30937e+00, -5.01713e-01, -9.90822e-01, 8.19161e-01, -8.69119e-01, -1.55690e+00, -8.51745e-01, 5.82445e-01, 1.37692e+00, -5.75694e-02, -1.56062e+00, 6.12849e-01
80600 ,-6.29291e-01, -1.59732e-01, -1.52702e+00, -6.57915e-02, -1.24191e+00, -2.68107e-01, 9.25488e-01, -5.59548e-01, -8.39722e-02, -1.31219e+00, -5.02186e-01, -9.92620e-01, 8.19665e-01, -8.68897e-01, -1.55859e+00, -8.53135e-01, 5.84105e-01, 1.37817e+00, -5.52325e-02, -1.55991e+00, 6.11326e-01
80700 ,-6.29094e-01, -1.59844e-01, -1.52659e+00, -6.58201e-02, -1.24197e+00, -2.67872e-01, 9.26345e-01, -5.60797e-01, -8.36887e-02, -1.31515e+00, -5.03448e-01, -9.93953e-01, 8.19211e-01, -8.68208e-01, -1.56045e+00, -8.55088e-01, 5.85663e-01, 1.37955e+00, -5.37488e-02, -1.55949e+00, 6.09862e-01
80800 ,-6.29376e-01, -1.60030e-01, -1.52693e+00, -6.58483e-02, -1.24186e+00, -2.68081e-01, 9.27396e-01, -5.61996e-01, -8.30782e-02, -1.31857e+00, -5.04224e-01, -9.95167e-01, 8.19327e-01, -8.66779e-01, -1.56279e+00, -8.56514e-01, 5.86299e-01, 1.38161e+00, -5.20088e-02, -1.55971e+00, 6.09227e-01
80900 ,-6.29515e-01, -1.59942e-01, -1.52667e+00, -6.58395e-02, -1.24162e+00, -2.68212e-01, 9.28984e-01, -5.62376e-01, -8.23129e-02, -1.32103e+00, -5.04767e-01, -9.96078e-01, 8.20551e-01, -8.67273e-01, -1.56599e+00, -8.55347e-01, 5.88340e-01, 1.38487e+00, -5.17366e-02, -1.55992e+00, 6.06644e-01
81000 ,-6.29006e-01, -1.60126e-01, -1.52709e+00, -6.58949e-02, -1.24198e+00, -2.68038e-01, 9.29128e-01, -5.61905e-01, -8.15627e-02, -1.32499e+00, -5.05873e-01, -9.99479e-01, 8.21996e-01, -8.66052e-01, -1.56653e+00, -8.54532e-01, 5.88612e-01, 1.38501e+00, -4.90040e-02, -1.55985e+00, 6.05845e-01
81100 ,-6.29565e-01, -1.59856e-01, -1.52708e+00, -6.58790e-02, -1.24164e+00, -2.68145e-01, 9.30097e-01, -5.62835e-01, -8.13899e-02, -1.32900e+00, -5.06751e-01, -1.00122e+00, 8.21940e-01, -8.63663e-01, -1.56843e+00, -8.54244e-01, 5.88457e-01, 1.38637e+00, -4.62260e-02, -1.56004e+00, 6.05928e-01
81200 ,-6.29354e-01, -1.59529e-01, -1.52712e+00, -6.58694e-02, -1.24200e+00, -2.67520e-01, 9.30616e-01, -5.63270e-01, -8.08520e-02, -1.33141e+00, -5.07736e-01, -1.00307e+00, 8.21803e-01, -8.63745e-01, -1.56982e+00, -8.55373e-01, 5.90545e-01, 1.38726e+00, -4.50318e-02, -1.55839e+00, 6.03812e-01
81300 ,-6.29514e-01, -1.59620e-01, -1.52670e+00, -6.58735e-02, -1.24140e+00, -2.67954e-01, 9.31324e-01, -5.64081e-01, -8.04830e-02, -1.33498e+00, -5.08612e-01, -1.00409e+00, 8.21727e-01, -8.61977e-01, -1.57229e+00, -8.56311e-01, 5.91977e-01, 1.39009e+00, -4.45824e-02, -1.55889e+00, 6.02664e-01
81400 ,-6.29390e-01, -1.59792e-01, -1.52671e+00, -6.59057e-02, -1.24164e+00, -2.67698e-01, 9.32078e-01, -5.65286e-01, -7.98370e-02, -1.33900e+00, -5.09275e-01, -1.00596e+00, 8.21430e-01, -8.59656e-01, -1.57359e+00, -8.58879e-01, 5.91773e-01, 1.39107e+00, -4.22292e-02, -1.55787e+00, 6.02870e-01
81500 ,-6.29011e-01, -1.59972e-01, -1.52672e+00, -6.59018e-02, -1.24166e+00, -2.67428e-01, 9.32477e-01, -5.66464e-01, -7.88523e-02, -1.34232e+00, -5.09751e-01, -1.00726e+00, 8.21479e-01, -8.58573e-01, -1.57537e+00, -8.62082e-01, 5.93222e-01, 1.39297e+00, -4.18284e-02, -1.55464e+00, 6.01556e-01
81600 ,-6.29579e-01, -1.59273e-01, -1.52687e+00, -6.60011e-02, -1.24157e+00, -2.67611e-01, 9.32075e-01, -5.65092e-01, -7.82833e-02, -1.34583e+00, -5.11214e-01, -1.01127e+00, 8.22013e-01, -8.57251e-01, -1.57543e+00, -8.60621e-01, 5.94247e-01, 1.39310e+00, -3.87210e-02, -1.55422e+00, 6.00432e-01
81700 ,-6.29333e-01, -1.59623e-01, -1.52736e+00, -6.59675e-02, -1.24173e+00, -2.67442e-01, 9.33744e-01, -5.67676e-01, -7.81537e-02, -1.34868e+00, -5.11990e-01, -1.01113e+00, 8.21565e-01, -8.56905e-01, -1.57882e+00, -8.63382e-01, 5.95809e-01, 1.39557e+00, -3.91471e-02, -1.55127e+00, 5.98884e-01
81800 ,-6.29116e-01, -1.60221e-01, -1.52714e+00, -6.56687e-02, -1.24196e+00, -2.67281e-01, 9.34174e-01, -5.67210e-01, -7.73010e-02, -1.35093e+00, -5.13022e-01, -1.01393e+00, 8.23214e-01, -8.57288e-01, -1.57941e+00, -8.64165e-01, 5.97915e-01, 1.39635e+00, -3.89975e-02, -1.54792e+00, 5.96710e-01
81900 ,-6.28836e-01, -1.59388e-01, -1.52746e+00, -6.63356e-02, -1.24162e+00, -2.67504e-01, 9.35304e-01, -5.69408e-01, -7.69353e-02, -1.35507e+00, -5.13387e-01, -1.01454e+00, 8.21406e-01, -8.54744e-01, -1.58357e+00, -8.65549e-01, 5.97821e-01, 1.39848e+00, -3.75000e-02, -1.55059e+00, 5.96838e-01
82000 ,-6.29699e-01, -1.59335e-01, -1.52734e+00, -6.59275e-02, -1.24197e+00, -2.67394e-01, 9.36483e-01, -5.69966e-01, -7.64932e-02, -1.35882e+00, -5.14236e-01, -1.01748e+00, 8.21497e-01, -8.52413e-01, -1.58508e+00, -8.65875e-01, 5.96778e-01, 1.39863e+00, -3.21693e-02, -1.55137e+00, 5.97559e-01
82100 ,-6.29634e-01, -1.59172e-01, -1.52738e+00, -6.62332e-02, -1.24195e+00, -2.67181e-01, 9.37421e-01, -5.69946e-01, -7.59213e-02, -1.36294e+00, -5.14916e-01, -1.01965e+00, 8.21816e-01, -8.50323e-01, -1.58705e+00, -8.65736e-01, 5.97357e-01, 1.40061e+00, -2.93869e-02, -1.55209e+00, 5.97151e-01
82200 ,-6.29456e-01, -1.59503e-01, -1.52727e+00, -6.60769e-02, -1.24191e+00, -2.67034e-01, 9.37309e-01, -5.68612e-01, -7.54125e-02, -1.36448e+00, -5.16408e-01, -1.02261e+00, 8.22453e-01, -8.51754e-01, -1.58767e+00, -8.66398e-01, 6.01301e-01, 1.40157e+00, -2.92395e-02, -1.55140e+00, 5.93289e-01
82300 ,-6.29607e-01, -1.59039e-01, -1.52721e+00, -6.58447e-02, -1.24194e+00, -2.67129e-01, 9.38482e-01, -5.69591e-01, -7.48050e-02, -1.36775e+00, -5.17077e-01, -1.02393e+00, 8.22448e-01, -8.50480e-01, -1.58999e+00, -8.66778e-01, 6.02195e-01, 1.40400e+00, -2.77175e-02, -1.55019e+00, 5.92327e-01
82400 ,-6.28643e-01, -1.59534e-01, -1.52719e+00, -6.63124e-02, -1.24043e+00, -2.67335e-01, 9.39332e-01, -5.70576e-01, -7.42812e-02, -1.37020e+00, -5.17894e-01, -1.02459e+00, 8.24284e-01, -8.50872e-01, -1.59245e+00, -8.65898e-01, 6.03452e-01, 1.40670e+00, -2.93324e-02, -1.54790e+00, 5.90195e-01
82500 ,-6.30101e-01, -1.58816e-01, -1.52734e+00, -6.62202e-02, -1.24074e+00, -2.67284e-01, 9.43078e-01, -5.74269e-01, -7.41613e-02, -1.37636e+00, -5.17251e-01, -1.02341e+00, 8.24313e-01, -8.44965e-01, -1.59731e+00, -8.63323e-01, 5.99047e-01, 1.41119e+00, -2.25536e-02, -1.55146e+00, 5.94070e-01
82600 ,-6.29891e-01, -1.59211e-01, -1.52691e+00, -6.59034e-02, -1.24115e+00, -2.67324e-01, 9.41910e-01, -5.73243e-01, -7.40760e-02, -1.37819e+00, -5.19488e-01, -1.02664e+00, 8.24315e-01, -8.45758e-01, -1.59679e+00, -8.64960e-01, 6.02332e-01, 1.41047e+00, -2.44282e-02, -1.54962e+00, 5.90933e-01
82700 ,-6.29666e-01, -1.58968e-01, -1.52642e+00, -6.57214e-02, -1.24167e+00, -2.67042e-01, 9.41172e-01, -5.73301e-01, -7.30816e-02, -1.38055e+00, -5.20582e-01, -1.02920e+00, 8.24018e-01, -8.45793e-01, -1.59703e+00, -8.67132e-01, 6.04641e-01, 1.41050e+00, -2.28580e-02, -1.54845e+00, 5.88689e-01
82800 ,-6.29435e-01, -1.58509e-01, -1.52725e+00, -6.62235e-02, -1.24146e+00, -2.67200e-01, 9.42110e-01, -5.74375e-01, -7.27908e-02, -1.38379e+00, -5.21383e-01, -1.03033e+00, 8.23754e-01, -8.44972e-01, -1.59971e+00, -8.67285e-01, 6.05956e-01, 1.41193e+00, -2.13046e-02, -1.54786e+00, 5.87542e-01
82900 ,-6.29448e-01, -1.58864e-01, -1.52675e+00, -6.60262e-02, -1.24199e+00, -2.66852e-01, 9.45231e-01, -5.77742e-01, -7.20061e-02, -1.38796e+00, -5.20754e-01, -1.02919e+00, 8.23690e-01, -8.41599e-01, -1.60392e+00, -8.68980e-01, 6.05192e-01, 1.41548e+00, -1.80663e-02, -1.54985e+00, 5.88894e-01
83000 ,-6.29195e-01, -1.58770e-01, -1.52709e+00, -6.64275e-02, -1.24192e+00, -2.66687e-01, 9.43666e-01, -5.76266e-01, -7.17470e-02, -1.39039e+00, -5.22830e-01, -1.03251e+00, 8.24248e-01, -8.42859e-01, -1.60346e+00, -8.68828e-01, 6.08022e-01, 1.41520e+00, -2.05700e-02, -1.54745e+00, 5.85544e-01
83100 ,-6.29201e-01, -1.59226e-01, -1.52687e+00, -6.61252e-02, -1.24133e+00, -2.67001e-01, 9.43450e-01, -5.76015e-01, -7.13978e-02, -1.39441e+00, -5.24359e-01, -1.03549e+00, 8.23914e-01, -8.41105e-01, -1.60334e+00, -8.71109e-01, 6.08566e-01, 1.41508e+00, -1.51849e-02, -1.54745e+00, 5.85245e-01
83200 ,-6.29407e-01, -1.58835e-01, -1.52680e+00, -6.59559e-02, -1.24140e+00, -2.66957e-01, 9.43605e-01, -5.75223e-01, -7.00745e-02, -1.39751e+00, -5.24759e-01, -1.03839e+00, 8.25013e-01, -8.40056e-01, -1.60420e+00, -8.70463e-01, 6.09118e-01, 1.41618e+00, -1.30453e-02, -1.54696e+00, 5.84410e-01
83300 ,-6.29236e-01, -1.59203e-01, -1.52685e+00, -6.62213e-02, -1.24117e+00, -2.67001e-01, 9.44356e-01, -5.76458e-01, -6.99734e-02, -1.40103e+00, -5.25785e-01, -1.03951e+00, 8.24724e-01, -8.38956e-01, -1.60619e+00, -8.72561e-01, 6.10133e-01, 1.41777e+00, -1.21843e-02, -1.54473e+00, 5.83317e-01
83400 ,-6.29400e-01, -1.59071e-01, -1.52720e+00, -6.62986e-02, -1.24132e+00, -2.66972e-01, 9.46099e-01, -5.78520e-01, -6.95247e-02, -1.40481e+00, -5.26130e-01, -1.03963e+00, 8.24277e-01, -8.36844e-01, -1.60936e+00, -8.73525e-01, 6.10302e-01, 1.42045e+00, -9.91650e-03, -1.54595e+00, 5.83239e-01
83500 ,-6.29415e-01, -1.58653e-01, -1.52690e+00, -6.61533e-02, -1.24139e+00, -2.66897e-01, 9.46392e-01, -5.77776e-01, -6.86311e-02, -1.40754e+00, -5.27103e-01, -1.04243e+00, 8.25291e-01, -8.36305e-01, -1.61013e+00, -8.72260e-01, 6.11147e-01, 1.42187e+00, -8.74135e-03, -1.54543e+00, 5.81745e-01
83600 ,-6.29511e-01, -1.59357e-01, -1.52718e+00, -6.60076e-02, -1.24163e+00, -2.66786e-01, 9.46722e-01, -5.78682e-01, -6.78751e-02, -1.40974e+00, -5.27981e-01, -1.04417e+00, 8.25273e-01, -8.35988e-01, -1.61177e+00, -8.75042e-01, 6.13238e-01, 1.42286e+00, -7.51277e-03, -1.54518e+00, 5.80014e-01
83700 ,-6.30088e-01, -1.58842e-01, -1.52700e+00, -6.59551e-02, -1.24101e+00, -2.67159e-01, 9.48022e-01, -5.80203e-01, -6.76727e-02, -1.41398e+00, -5.28603e-01, -1.04553e+00, 8.24321e-01, -8.33123e-01, -1.61441e+00, -8.76580e-01, 6.12770e-01, 1.42472e+00, -5.44295e-03, -1.54291e+00, 5.80417e-01
83800 ,-6.29552e-01, -1.59122e-01, -1.52755e+00, -6.60572e-02, -1.24143e+00, -2.66817e-01, 9.47629e-01, -5.79440e-01, -6.70212e-02, -1.41655e+00, -5.30061e-01, -1.04912e+00, 8.25084e-01, -8.33404e-01, -1.61416e+00, -8.77276e-01, 6.14545e-01, 1.42436e+00, -4.76349e-03, -1.54055e+00, 5.78285e-01
